datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
1996-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3564,0.0,36423219.6600646,0.0,0.0,6782254.69532238,0.0,0.0,32027313.8390223,32027313.8390223,42451890.5003512,0.0,0.0,0.0,1403801124.62256,228210310.766681,174454662.440792,0.0,0.0,0.0,0.0,0.0,3265530.40757982,0.0,0.0,0.0,23071597708.4675,0.0,0.0,30381235505.0058,500254082.434612,0.0,22549238499.61852,0.0,0.0,0.0,0.0,15190617752.5029
1997-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3493,0.0,24441075.5873742,0.0,0.0,5022138.81932347,0.0,0.0,33592528.5470303,33592528.5470303,60488872.0016293,0.0,0.0,0.0,1190916518.6889,173319590.809096,119080491.560403,0.0,0.0,0.0,0.0,0.0,-28123980.5683162,0.0,0.0,0.0,18239738573.2736,0.0,0.0,24126578094.1996,479893264.957576,0.0,17739421943.78409,0.0,0.0,0.0,0.0,12063289047.0998
1997-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3444,6003229.88190058,15341587.4759681,0.0,0.0,13340510.84866795,0.0,0.0,29349123.8670695,29349123.8670695,56030145.5644054,0.0,0.0,0.0,985196726.174128,186100126.338918,120064597.638012,0.0,0.0,0.0,0.0,0.0,20677791.8154353,0.0,0.0,0.0,30431039296.8965,0.0,0.0,2326585092.00768,907821763.251854,0.0,29485864103.26833,0.0,0.0,0.0,0.0,1163292546.00384
1998-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3334,4960804.99783162,18425847.1348031,0.0,0.0,19134533.56306482,0.0,0.0,36143007.8413446,36143007.8413446,61655719.2587644,0.0,0.0,0.0,497497872.639685,423794484.100472,263631351.313337,0.0,0.0,0.0,0.0,0.0,7795550.71087825,14173728.5652332,-3543432.1413083,10630296.4239249,30104999472.5553,0.0,0.0,2041016913.39358,983656762.427183,0.0,28903775976.65177,0.0,0.0,0.0,-3543432.1413083,1020508456.69679
1999-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6640,90266351.140426,45444438.8500075,0.0,0.0,113922360.4048135,0.0,0.0,79683399.6274105,79683399.6274105,150651427.420573,0.0,0.0,0.0,601983183.122703,523544836.614471,303170434.519913,0.0,0.0,0.0,0.0,0.0,-23033482.7047983,62252655.9589145,-13073057.751372,49179598.2075424,58786428075.1221,0.0,0.0,2670638940.63744,1515229646.03998,0.0,56910755551.07999,0.0,0.0,0.0,-13073057.751372106,1335319470.31872
2001-05-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7270,174491600.320347,67402892.5425166,0.0,0.0,204098478.3530412,0.0,0.0,157483393.790927,157483393.790927,309297385.40538,0.0,0.0,0.0,11018798096.7636,604106298.581995,360951938.568804,0.0,0.0,0.0,0.0,0.0,-53544353.8889151,112128176.37914,-4409535.02614595,107718641.352994,71265015291.8453,0.0,0.0,2851079361.19094,2088229801.66769,0.0,68762919131.29504,0.0,0.0,0.0,-4409535.02614601,1425539680.59547
2002-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7810,145736298.960903,67969450.355715,0.0,0.0,178190180.6622805,0.0,0.0,178190180.66228,178190180.66228,262080403.173388,0.0,0.0,0.0,11253536564.3003,497217961.160726,291472597.921805,0.0,0.0,0.0,0.0,0.0,-8572723.46828838,37964918.2167057,10409735.6400645,48374653.8567702,67573880401.3926,0.0,0.0,2477517082.33534,2246053548.69156,0.0,64948177670.53394,0.0,0.0,0.0,10409735.6400645,1238758541.16767
2003-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7838,279502456.07406,46257982.2406953,0.0,0.0,562262516.531268,0.0,0.0,70364254.6759872,70364254.6759872,115319195.163423,0.0,0.0,0.0,13111206121.2923,616990270.168147,349866710.750047,0.0,0.0,0.0,0.0,0.0,-1303041.75325902,28666918.5716985,-20197147.1755148,8469771.39618364,86912884942.3767,0.0,0.0,2878419232.94918,2449718496.12696,0.0,83990162289.81677,0.0,0.0,0.0,-20197147.175514866,1439209616.47459
2004-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11913,264368557.511988,84597938.4038362,0.0,0.0,571036084.225894,0.0,0.0,186820447.308472,186820447.308472,336276805.155249,0.0,0.0,0.0,15328441455.9551,680308421.33085,382100688.457327,0.0,0.0,0.0,0.0,0.0,-26789347.1612148,96582646.3443797,11984707.9405435,108567354.284923,95813510087.7248,0.0,0.0,3407886952.03454,2758597774.78509,0.0,92466251658.213,0.0,0.0,0.0,11984707.940543309,1703943476.01727
2005-09-08,0.0,0.0,0.0,0.0,67140271.4318641,0.0,0.0,2131526933.03686,0.0,0.0,0.0,52298737.7469257,0.0,0.0,12534,515213240.777147,112371612.185962,66433531.7325813,0.0,592247867.99897,0.0,0.0,344182233.550714,344182233.550714,525107596.567105,0.0,66433531.7325813,163256870.534322,17102393982.944,640306167.550199,359023767.235652,0.0,0.0,0.0,0.0,0.0,-5653917.59426224,173151226.324281,-4240438.19569668,168910788.128584,98967587049.3648,0.0,0.0,4944350936.18232,3243935219.70796,0.0,95652977859.72852,0.0,0.0,0.0,-4240438.19569701,2472175468.09116
2006-02-23,0.0,0.0,0.0,0.0,-72232799.3464285,0.0,0.0,-337086396.949999,0.0,0.0,0.0,50906925.2536734,0.0,0.0,12973,504253732.580305,168543198.475,82551770.6816325,0.0,601939994.55357,0.0,0.0,478800269.953469,478800269.953469,734710759.066529,0.0,82551770.6816325,170606992.742041,18457200061.5683,473984749.99704,216010466.616938,0.0,0.0,0.0,0.0,0.0,68793142.2346938,221513917.995714,13758628.4469388,235272546.442653,115655030724.967,0.0,0.0,5906579192.2708,3685248629.51254,0.0,111754459560.25977,0.0,0.0,0.0,13758628.446938992,2953289596.1354
2007-03-15,0.0,0.0,0.0,0.0,107788495.7971,0.0,0.0,3352222219.2898,0.0,177851018.065214,0.0,65346775.5769916,0.0,0.0,21138,1639058814.21464,706688325.569734,251281930.826988,0.0,1837793853.3405416,0.0,0.0,635278447.104155,635278447.104155,921591639.065201,0.0,251281930.826988,352333645.636769,21559046515.6174,776077169.739117,371196632.401262,0.0,0.0,0.0,0.0,0.0,6736780.98731872,259366068.011771,-10778849.57971,248587218.432061,308970333777.596,0.0,0.0,11816313851.75704,11773872131.5369,0.0,296680424222.4304,0.0,0.0,0.0,-10778849.579710009,5908156925.87852
2008-03-06,0.0,0.0,0.0,0.0,224194689.619958,0.0,0.0,4294982201.47348,0.0,230810270.625137,0.0,120550587.205485,0.0,0.0,21959,2090523597.63659,404285505.872055,463090670.362535,0.0,2418362389.67102,0.0,0.0,809306076.300241,1080544897.51258,1239318841.63688,0.0,463090670.362535,690225618.207017,26627713545.8458,959259245.750966,512339995.623313,0.0,0.0,0.0,0.0,0.0,394729666.642352,355771245.167408,-284469983.2227,71301261.9447079,382238714640.018,0.0,0.0,15698038660.73382,12411565030.2721,0.0,369279526515.4276,0.0,0.0,0.0,-284469983.2227001,7849019330.36691
2009-02-26,0.0,0.0,0.0,0.0,-33449141.0519842,0.0,0.0,-343092618.218923,0.0,330668651.542472,0.0,196872087.334535,0.0,0.0,22096,2697912148.27861,404285505.872055,323978823.332075,0.0,3385053074.460799,0.0,0.0,-2674975594.41439,-2674975594.41439,-3279927202.58313,0.0,323978823.332075,2102517437.55329,33911694888.2459,1249086495.85552,616419885.100851,0.0,0.0,0.0,0.0,0.0,25803623.0972449,98436043.6672677,-772197313.428663,-673761269.761396,531134132315.735,0.0,0.0,26054013810.2626,14862886904.0131,0.0,515567857759.886,0.0,0.0,0.0,-772197313.4286637,13027006905.1313
2010-02-25,0.0,0.0,0.0,0.0,218895493.328752,0.0,0.0,1852192635.85867,0.0,263206321.937811,0.0,222440359.617477,0.0,0.0,19439,2335180667.69742,404285505.872055,369552310.599553,0.0,2971484166.52351,0.0,0.0,-1512771688.71328,-1512771688.71328,-2605476722.21268,0.0,369552310.599553,3141637748.38229,34664361220.867,1113974231.23175,488305331.271832,0.0,0.0,0.0,0.0,0.0,-32790013.1707038,-2658649.71654355,-1138788295.25282,-1141446944.96936,398104436122.087,0.0,0.0,14427605795.10966,18538764473.4582,0.0,379134084177.9762,0.0,0.0,0.0,-1138788295.252817,7213802897.55483
2011-02-23,0.0,0.0,0.0,0.0,278707444.318106,0.0,0.0,10304457387.4657,0.0,259841094.241188,0.0,227253762.290148,0.0,0.0,19576,2342000093.63922,149909445.027088,318155267.206207,0.0,2956871593.873318,0.0,0.0,1485296287.87372,1485296287.87372,1698829068.28975,0.0,318155267.206207,2919138893.71948,36828830472.8781,1283769366.59755,604580763.828506,0.0,0.0,0.0,0.0,0.0,-33444893.3181727,181803009.832118,857561.367132633,182660571.199251,392769966637.683,0.0,0.0,12772519002.07344,17947044291.3517,0.0,374449883151.6282,0.0,0.0,0.0,857561.3671329916,6386259501.03672
2012-02-23,0.0,0.0,0.0,0.0,144157708.737864,0.0,0.0,5298004116.50485,0.0,618294912.621359,0.0,254984155.339806,0.0,0.0,20451,2304856776.69903,256846539.61165,243318213.592233,0.0,2970648737.864079,0.0,0.0,1301585786.40777,1301585786.40777,1767390174.75728,0.0,243318213.592233,2848989631.06796,36451068271.8447,1358248932.03884,598296155.339806,0.0,0.0,0.0,0.0,0.0,14165786.407767,147490834.951456,285815572.815534,433306407.76699,423066210757.281,0.0,0.0,10296026873.7864,17221429864.0777,0.0,405410641203.884,0.0,0.0,0.0,285815572.815534,5148013436.8932
2013-02-17,802150358.876926,0.0,0.0,0.0,142893181.3384,0.0,0.0,20151998034.0933,0.0,618294912.621359,0.0,248439281.190627,0.0,0.0,20198,2226210813.80621,250567252.942263,308519368.798818,0.0,2835942513.721768,0.0,0.0,741258378.192949,741258378.192949,1001064162.44458,0.0,308519368.798818,2771802960.73464,195719004314.439,1350990078.10851,581315442.263036,0.0,0.0,0.0,0.0,0.0,-171309438.990923,147490834.951456,-74694162.9723454,223270595.84125,429013232069.348,0.0,0.0,78475149026.28241,15709319123.3903,0.0,412863866898.8808,0.0,0.0,0.0,223270595.84125,12246595155.1615
2014-02-19,339555337.163592,0.0,0.0,0.0,42340641.0644088,0.0,0.0,1482752645.90263,0.0,618294912.621359,0.0,259855306.924705,0.0,0.0,19632,2201713335.34926,411822700.322044,296384487.450862,0.0,2762104172.966436,0.0,0.0,733904445.11642,733904445.11642,1204632748.71485,0.0,296384487.450862,2755462503.77986,190003211672.21,1327503628.66647,513068944.662836,0.0,0.0,0.0,0.0,0.0,55623979.4375567,147490834.951456,-24906259.4496523,471558512.246749,423515167977.018,0.0,0.0,63703570003.02386,14860734804.9592,0.0,408617073782.8845,0.0,0.0,0.0,471558512.246749,5768289688.53946
