datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
1986-01-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
1987-01-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2
1988-01-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3
1991-03-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6
1991-07-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6
1992-07-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7
1993-07-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
1993-12-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
1994-06-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9
1995-07-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10
1996-04-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11
1997-04-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12
1998-03-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13
1998-03-11,4732060.33082858,7763879.75692168,,,43890879.5904988,,25930147.3750567,15895886.0507338,25650435.5085985,,,4051458.7422462,,,328.0,2263492.11256241,,3521.27691764587,4181210.14171163,17127873.67492061,1063272.53013263,,2328788.83453528,2328788.83453528,3221432.53315851,,7648902.41061072,,18958248.7266125,5073394.5433456,72643560.0635433,,1220428.64995713,34958548.2929043,,6932858.40435725,666286.832417167,,593947.556609007,636662.176610016,128864037.682183,23240810.4039538,39073466.5691664,96865199.1880579,41858720.061526,5379439.43718796,85201734.89333802,,,,636662.176610016,43002675.7627717,,,13
1999-02-25,6696310.78259798,30627780.791225,,,12828230.6827705,,45637195.19719,-20628807.1752526,28104341.0179936,,,4905371.98299236,,,508.0,1949287.17894996,,80701.785802317,1286534.00912004,20796544.682031058,2305626.92013803,37177740.4128666,-2500637.60660587,-2500637.60660587,-2603992.52526497,,11698554.7153069,,14564921.1905349,7383580.00739463,40368404.3689919,,10020061.8942568,38354212.9837318,,10055829.9987676,6173649.35543505,,-363120.777668228,-110881.123983239,150088704.327089,21747976.2620163,81866335.6716786,27097468.8760168,101622848.198176,5601359.68326349,48185076.508503824,,,,-110881.123983239,11872179.0559527,,,14
1999-03-15,6696310.78259798,30627780.791225,,,12828230.6827705,,45637195.19719,-20628807.1752526,28104341.0179936,,,4905371.98299236,-2562604.30104982,,508.0,1949287.17894996,,80701.785802317,1286534.00912004,20796544.682031058,2305626.92013803,37177740.4128666,-2500637.60660587,-2500637.60660587,-2603992.52526497,,11698554.7153069,,14564921.1905349,7383580.00739463,40368404.3689919,,10020061.8942568,38354212.9837318,,10055829.9987676,6173649.35543505,,-363120.777668228,-110881.123983239,150088704.327089,21747976.2620163,81866335.6716786,27097468.8760168,101622848.198176,5601359.68326349,48185076.508503824,,,,-110881.123983239,11872179.0559527,,,14
