datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2001-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-03-31,1113000.0,1961000.0,,,103000.0,,1461000.0,-1267000.0,2781000.0,,,450000.0,,,69,422000.0,,,45000.0,422000.0,43000.0,3532000.0,38000.0,38000.0,-235000.0,,23000.0,,,981000.0,396000.0,,1302000.0,7347000.0,,3497000.0,-211000.0,,,,6653000.0,2412000.0,5835000.0,,4241000.0,,2412000.0,,,,,,,
2004-03-24,986000.0,2028000.0,,,147000.0,,2201000.0,882000.0,4506000.0,,,430000.0,,,86,211000.0,,5000.0,2000.0,211000.0,16000.0,3532000.0,286000.0,286000.0,596000.0,,34000.0,,,1120000.0,319000.0,,587000.0,9423000.0,,3537000.0,-211000.0,,287000.0,310000.0,7332000.0,2806000.0,6802000.0,,4526000.0,,2806000.0,,,,310000.0,,,
2005-03-30,277000.0,2960000.0,,,151000.0,,4213000.0,-1219000.0,5576000.0,,,441000.0,1725000.0,2166000.0,118,211000.0,,396000.0,2000.0,211000.0,110000.0,3541000.0,1245000.0,1245000.0,1836000.0,,396000.0,,,1246000.0,240000.0,,1233000.0,12052000.0,,3306000.0,-211000.0,,151000.0,591000.0,11530000.0,2382000.0,11290000.0,,9151000.0,,2382000.0,,,,591000.0,,,
2006-03-30,2776000.0,9179000.0,,,980000.0,,3522000.0,262000.0,5916000.0,,,180000.0,2325000.0,2505000.0,132,211000.0,,396000.0,2000.0,727000.0,141000.0,25000.0,1570000.0,1570000.0,2266000.0,,396000.0,,,1246000.0,312000.0,,1928000.0,13005000.0,,3036000.0,-211000.0,,151000.0,591000.0,13740000.0,2776000.0,12701000.0,,10965000.0,,2776000.0,,,,591000.0,,,
2007-03-27,1012000.0,4865000.0,,,2179000.0,,3444000.0,202000.0,8041000.0,,,503000.0,3080000.0,3320000.0,202,211000.0,,883000.0,2000.0,5355000.0,93000.0,3443000.0,2289000.0,2289000.0,3336000.0,,1283000.0,715000.0,,1998000.0,588000.0,,2385000.0,19440000.0,,5507000.0,-211000.0,931000.0,-106000.0,1047000.0,23890000.0,4858000.0,16932000.0,,18274000.0,,5616000.0,,,,116000.0,,,
2008-03-31,1678000.0,5283000.0,,,2736000.0,,721000.0,-366000.0,8663000.0,,,599000.0,1581000.0,2179000.0,233,211000.0,,883000.0,28000.0,7505000.0,-271000.0,135000.0,737000.0,737000.0,1283000.0,,84000.0,715000.0,961000.0,2250000.0,574000.0,,3367000.0,18430000.0,,4501000.0,5000.0,183000.0,614000.0,546000.0,24300000.0,3968000.0,16221000.0,,18393000.0,,5909000.0,,,,363000.0,,,
2009-04-02,1073390.0,7041470.0,,,1528000.0,,53880.0,-19000.0,9162090.0,,,1073000.0,-246000.0,826000.0,226,211000.0,,883000.0,149050.0,7104560.0,50850.0,2000.0,-1749580.0,-1749580.0,-2356100.0,,270490.0,715000.0,4535560.0,2340050.0,739580.0,,2974050.0,17830880.0,,5586180.0,-691120.0,183000.0,614000.0,546000.0,23471030.0,3138970.0,15626900.0,,15694140.0,,7776890.0,,,,363000.0,,,
2009-12-31,1073390.0,7041470.0,,,1528000.0,,53880.0,-19000.0,9162090.0,,,1073000.0,-246000.0,826000.0,226,211000.0,,883000.0,149050.0,7104560.0,50850.0,2000.0,-1749580.0,-1749580.0,-2356100.0,,270490.0,715000.0,4535560.0,2340050.0,739580.0,,2974050.0,17830880.0,,5586180.0,-691120.0,183000.0,614000.0,546000.0,23471030.0,3138970.0,15626900.0,,15694140.0,,7776890.0,,,,363000.0,,,
2010-03-24,568700.0,7172380.0,,,105890.0,,1421110.0,1436380.0,9508100.0,,,1409430.0,-246000.0,826000.0,209,211000.0,,69390.0,39810.0,6040020.0,21620.0,2000.0,384720.0,384720.0,637990.0,,1842400.0,715000.0,4535560.0,2434790.0,482070.0,,2163540.0,19321480.0,,5193690.0,-691120.0,38300.0,56140.0,253270.0,22961250.0,5051420.0,16439160.0,,17311800.0,,5649450.0,,,,214970.0,,,
