datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2000-09-26,,,,,,,,,,,,,,700000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2001-03-15,1696000.0,1709000.0,,,1676000.0,,48185000.0,-6652000.0,1642000.0,,,5514000.0,-16838000.0,-9145000.0,246.0,46064000.0,,218000.0,2000.0,46064000.0,1503000.0,64350000.0,-14844000.0,-14844000.0,-15337000.0,166000.0,239000.0,166000.0,3907000.0,2183000.0,1739000.0,,,4172000.0,,13483000.0,-4762000.0,,,,99257000.0,3756000.0,50937000.0,588000.0,91029000.0,5000.0,7957000.0,,,,,294000.0,,,1
2002-03-19,3169000.0,3690000.0,,,936000.0,,36056000.0,-6276000.0,6897000.0,,,6083000.0,-16838000.0,-9145000.0,396.0,42816000.0,,218000.0,279000.0,42816000.0,2185000.0,64350000.0,-15872000.0,-15872000.0,-16118000.0,166000.0,1044000.0,166000.0,2652000.0,4051000.0,2985000.0,,,15030000.0,,18803000.0,-6174000.0,,,,86763000.0,8257000.0,40593000.0,378000.0,75507000.0,113000.0,11098000.0,,,,,189000.0,,,2
2002-03-20,3169000.0,3690000.0,,,936000.0,,36056000.0,-6276000.0,6897000.0,,,6083000.0,-16106000.0,-10023000.0,396.0,42816000.0,,218000.0,279000.0,42816000.0,2185000.0,64350000.0,-15872000.0,-15872000.0,-16118000.0,166000.0,1044000.0,166000.0,2652000.0,4051000.0,2985000.0,,,15030000.0,,18803000.0,-6174000.0,,,,86763000.0,8257000.0,40593000.0,378000.0,75507000.0,113000.0,11098000.0,,,,,189000.0,,,2
2003-04-10,4179000.0,3467000.0,,,1742000.0,,25976000.0,-6911000.0,21282000.0,,,6942000.0,-16106000.0,-10023000.0,442.0,15422000.0,,141000.0,211000.0,15422000.0,1491000.0,64350000.0,-46534000.0,-46534000.0,-46542000.0,166000.0,1563000.0,166000.0,2131000.0,5915000.0,2905000.0,,,33614000.0,,21123000.0,-35883000.0,,,,50827000.0,13994000.0,32500000.0,1958000.0,34463000.0,359000.0,16364000.0,,,,,239000.0,,,3
2003-04-24,4179000.0,3467000.0,,,1742000.0,,25976000.0,-6911000.0,21282000.0,,,6942000.0,8049000.0,8800000.0,442.0,15422000.0,,141000.0,211000.0,15422000.0,1491000.0,64350000.0,-46534000.0,-46534000.0,-46542000.0,166000.0,1563000.0,166000.0,2131000.0,5915000.0,2905000.0,,,33614000.0,,21123000.0,-35883000.0,,,,50827000.0,13994000.0,32500000.0,1958000.0,34463000.0,359000.0,16364000.0,,,,,239000.0,,,3
2004-03-16,9147000.0,9304000.0,,,865000.0,,16269000.0,-4977000.0,34152000.0,,,4817000.0,8049000.0,8800000.0,355.0,27692000.0,,1485000.0,210000.0,27692000.0,586000.0,4000000.0,-15127000.0,-15127000.0,-13478000.0,166000.0,2922000.0,166000.0,2698000.0,4914000.0,1759000.0,,,60268000.0,,26242000.0,-11865000.0,,,,61633000.0,18803000.0,32182000.0,679000.0,39833000.0,444000.0,21800000.0,,,,,299000.0,,,4
2004-03-30,9147000.0,9304000.0,,,865000.0,,16269000.0,-4977000.0,34152000.0,,,4817000.0,-5300000.0,-100000.0,355.0,27692000.0,,1485000.0,210000.0,27692000.0,586000.0,4000000.0,-15127000.0,-15127000.0,-13478000.0,166000.0,2922000.0,166000.0,2698000.0,4914000.0,1759000.0,,,60268000.0,,26242000.0,-11865000.0,,,,61633000.0,18803000.0,32182000.0,679000.0,39833000.0,444000.0,21800000.0,,,,,299000.0,,,4
2005-03-15,10122000.0,15877000.0,,,934000.0,,13058000.0,1364000.0,33249000.0,,,4585000.0,-5300000.0,-100000.0,369.0,28418000.0,,1852000.0,174000.0,28418000.0,373000.0,5641000.0,-156000.0,-156000.0,1764000.0,209000.0,2922000.0,209000.0,703000.0,6099000.0,1749000.0,,,78042000.0,,36672000.0,-5415000.0,,,,64314000.0,20061000.0,34147000.0,608000.0,43246000.0,568000.0,21068000.0,,,,,304000.0,,,5
2005-04-18,10122000.0,15877000.0,,,934000.0,,13058000.0,1364000.0,33249000.0,,,4585000.0,8120000.0,8200000.0,369.0,28418000.0,,1852000.0,174000.0,28418000.0,373000.0,5641000.0,-156000.0,-156000.0,1764000.0,209000.0,2922000.0,209000.0,703000.0,6099000.0,1749000.0,,,78042000.0,,36672000.0,-5415000.0,,,,64314000.0,20061000.0,34147000.0,608000.0,43246000.0,568000.0,21068000.0,,,,,304000.0,,,5
