datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-05-23,,,807629.22934394,,,432285.5556115,,313750.89592669,,,,,,
2000-12-31,,,807629.22934394,,,1533258.32194846,4282918.37753804,-8364258.0110237,,,,,,
2002-05-17,,,806448.3434097,,,1257128.66288543,4282918.37753804,-1659434.32850439,,,,,,
2003-04-07,,,379836.671075005,,,1185767.99546571,1011811.92140563,-1288708.29397317,,,,,,
2004-04-21,,,293272.853133299,,,1419130.41672435,4432931.97236102,-4126264.44564711,,,,,,
2005-02-04,,,293272.853133299,,,1796532.31557683,3480693.01896769,-1077071.30170696,,,,,,
2006-07-14,,,953472.951372855,,,1748721.67560592,3480693.01896769,-2107133.94664867,,,354284.682508673,,,
2007-02-14,,,976159.565062483,,,7289197.02827886,1670048.00675631,-768666.710653066,,,324712.843588762,,,
2008-02-15,,,724773.652345175,,,7503538.98898534,1470.12911226202,431482.894448902,,,-12496.0974542272,,,
2009-03-24,,,1475584.96526467,,,15565318.8661048,9046559.11994521,-23892.2436085601,,,365073.482338799,,,
2010-03-09,,,1139674.511825,,,14433809.3111149,9046559.11994521,1221206.43646567,,,337648.514001031,,,
2011-03-10,,,1551328.51314293,,,14816087.7399505,-1888350.13042606,2916566.20961809,,,789814.019129155,,,
2012-03-09,,,853280.310679612,,,14396605.3980583,-8332.81553398058,4691375.14563107,,,-1278253.90291262,,,
2013-05-02,,,1154511.95376821,9391979.10069664,81189.3075786362,19767160.7161706,113665.030610091,3249196.08929702,,,1382653.90806418,,,
2014-02-28,,,1225387.96492289,12267993.1962504,174343.816147566,20213089.9606895,225816.752343514,2478172.8152404,,,568692.924100393,,,
2015-02-27,,,1225387.96492289,12267993.1962504,174343.816147566,22100677.602371,225816.752343514,1264627.01264138,,,960899.026190044,,,
2016-03-07,,,1562907.57050857,14609243.5138628,594656.487223206,20210951.8358836,6631.85673483129,82529.7727001227,,,743504.827271641,,,
2017-02-28,,,1562907.57050857,14609243.5138628,594656.487223206,23374930.529857,88631.7914213625,1011595.54247267,,,743504.827271641,,,
2018-03-05,,,1862607.02246854,14609243.5138628,594656.487223206,23627054.6658509,88631.7914213625,-255686.759995681,,,743504.827271641,,,
2019-03-13,,,1396189.60455088,12790463.2993853,594656.487223206,23097812.8268648,119570.648683365,4521208.96412515,,,743504.827271641,,,
2020-03-02,,,11373112.122503,14779465.7310046,594656.487223206,19529253.4134475,119570.648683365,3825701.18601888,,,3067324.61942022,,,
2021-02-26,,,10398888.0556913,12227313.0556913,594656.487223206,16881891.7928676,119570.648683365,-1908814.96091842,,,1816813.11675623,,,
