datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2017-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-30,0.0,11098980.0,0.0,0.0,695037.0,0.0,48071896.0,-21335704.0,5905099.0,0.0,0.0,1296107.8589,0.0,0.0,0.0,0.0,0.0,0.0,2330.0,1275158.0,-701250.0,8032141.1533,57524239.0,57524239.0,57524239.0,0.0,4114105.0,26992198.0,182835284.0,0.0,133454926.0,0.0,0.0,5774634.0,0.0,4362039.0,62010490.4994,0.0,0.0,0.0,266290405.0,20308535.0,104568123.0,0.0,63146586.0,4444180.0,203143819.0,0.0,0.0,0.0,0.0,0.0
2019-04-30,0.0,11098980.0,0.0,0.0,695037.0,0.0,48071896.0,-21335704.0,5905099.0,0.0,0.0,1296107.8589,32975178.0,0.0,0.0,0.0,0.0,0.0,2330.0,1275158.0,-701250.0,8032141.1533,57524239.0,57524239.0,57524239.0,0.0,4114105.0,26992198.0,182835284.0,0.0,133454926.0,0.0,0.0,5774634.0,0.0,4362039.0,62010490.4994,0.0,0.0,0.0,266290405.0,20308535.0,104568123.0,0.0,63146586.0,4444180.0,203143819.0,0.0,0.0,0.0,0.0,0.0
2019-05-01,28914198.0,21903959.0,0.0,0.0,7973897.0,0.0,53419854.0,58055882.0,79038282.0,0.0,0.0,25673413.7816,32975178.0,0.0,14.0,0.0,0.0,18038647.0,2784000.0,25309134.0,-8427770.0,-16408418.7432,29152100.0,29152100.0,5534990.0,0.0,25449448.0,52911900.0,285894362.0,309776834.0,281642597.0,0.0,0.0,114834921.0,0.0,9489305.0,-13998769.8312,5041357.0,-28658467.0,-23617109.0,480995039.0,66744246.0,121131409.0,0.0,57581473.0,3989949.0,423413566.0,0.0,0.0,0.0,-28658466.0,0.0
2020-04-06,37788437.0,52491566.0,0.0,0.0,60266882.0,4335896.0,240200633.0,78841523.0,147343251.0,1073227.0,5275629.0,46930335.5375,94350505.13,0.0,161.0,0.0,0.0,4311761.0,930221.0,27031282.0,-9929150.0,1274254.414,65899930.0,30651841.0,26749145.0,0.0,35770952.0,414217953.0,811781662.0,383294245.0,313038252.0,0.0,0.0,159327977.0,6535143.0,5883041.0,-6050749.2809,5041357.0,-28658467.0,-23617109.0,1115672222.0,122281463.0,360308491.0,11882421.0,116106827.0,22558876.0,999565394.0,0.0,0.0,0.0,-28658466.0,4335896.0
2020-12-31,37788437.0,52491566.0,0.0,0.0,60266882.0,4335896.0,240200633.0,78841523.0,147343251.0,1073227.0,5275629.0,46930335.5375,94350505.13,0.0,161.0,0.0,0.0,4311761.0,930221.0,27031282.0,-9929150.0,1274254.414,65899930.0,30651841.0,26749145.0,0.0,35770952.0,414217953.0,811781662.0,383294245.0,313038252.0,0.0,0.0,159327977.0,6535143.0,5883041.0,-6050749.2809,5041357.0,-28658467.0,-23617109.0,1115672222.0,122281463.0,360308491.0,11882421.0,116106827.0,22558876.0,999565394.0,0.0,0.0,0.0,-28658466.0,4335896.0
2021-11-05,25320029.0,49737548.0,0.0,0.0,85580367.0,85570.0,3637103.0,-3005885.0,157193586.0,327654.0,5275629.0,59542873.8992,94350505.13,0.0,161.0,0.0,0.0,4854103.0,3508946.0,24650826.0,-5242750.0,2318758.2896,86410222.0,-29984755.0,-71192052.0,0.0,24203227.0,265228405.0,475780320.0,451311605.0,316982340.0,0.0,0.0,142111125.0,168215.0,18163999.0,-27536522.0896,5041357.0,-28658467.0,-23617109.0,688720158.0,74014644.0,81858587.0,256711.0,90000929.0,6601346.0,598719229.0,0.0,0.0,0.0,-28658466.0,85570.0
2021-12-31,25320029.0,49737548.0,0.0,0.0,85580367.0,85570.0,3637103.0,-3005885.0,157193586.0,327654.0,5275629.0,59542873.8992,94350505.13,0.0,161.0,0.0,0.0,4854103.0,3508946.0,24650826.0,-5242750.0,2318758.2896,86410222.0,-29984755.0,-71192052.0,0.0,24203227.0,265228405.0,475780320.0,451311605.0,316982340.0,0.0,0.0,142111125.0,168215.0,18163999.0,-27536522.0896,5041357.0,-28658467.0,-23617109.0,688720158.0,74014644.0,81858587.0,256711.0,90000929.0,6601346.0,598719229.0,0.0,0.0,0.0,-28658466.0,85570.0
2022-05-20,53147000.0,214849000.0,0.0,0.0,46560000.0,1600000.0,36148000.0,66795000.0,188622000.0,116000.0,5275629.0,89118000.0,94350505.13,0.0,31.0,49504000.0,0.0,31091000.0,7499000.0,130764000.0,-1456000.0,2318758.2896,605802000.0,647079000.0,700778000.0,19647000.0,287626000.0,381120000.0,632262000.0,1331274000.0,1120295000.0,0.0,0.0,359131000.0,2294000.0,16117000.0,549336000.0,5041357.0,27663000.0,53699000.0,2043976000.0,398298000.0,431444000.0,112528000.0,711399000.0,8273000.0,1332577000.0,0.0,0.0,0.0,53699000.0,41484000.0
2022-12-31,53147000.0,214849000.0,0.0,0.0,46560000.0,1600000.0,36148000.0,66795000.0,188622000.0,116000.0,5275629.0,89118000.0,94350505.13,0.0,31.0,49504000.0,0.0,31091000.0,7499000.0,130764000.0,-1456000.0,2318758.2896,605802000.0,647079000.0,700778000.0,19647000.0,287626000.0,381120000.0,632262000.0,1331274000.0,1120295000.0,0.0,0.0,359131000.0,2294000.0,16117000.0,549336000.0,5041357.0,27663000.0,53699000.0,2043976000.0,398298000.0,431444000.0,112528000.0,711399000.0,8273000.0,1332577000.0,0.0,0.0,0.0,53699000.0,41484000.0
2023-04-26,16257000.0,166215000.0,0.0,0.0,60538000.0,90000.0,279988000.0,418916000.0,433852000.0,116000.0,5275629.0,243698000.0,94350505.13,0.0,31.0,48960000.0,0.0,141420000.0,15390000.0,111023000.0,-3720000.0,2318758.2896,-54858000.0,-57364000.0,358131000.0,3823000.0,314423000.0,284757000.0,500371000.0,1405582000.0,956011000.0,0.0,0.0,873360000.0,347000.0,25501000.0,-51803000.0,5041357.0,190169000.0,415495000.0,1975825000.0,392447000.0,615301000.0,60071000.0,666896000.0,11672000.0,1308929000.0,0.0,0.0,0.0,415495000.0,20653000.0
