datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
1993-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-12-15,,4365000.0,,,4461000.0,,5846000.0,1555000.0,21856000.0,84000.0,,71000.0,,,27.0,,1182000.0,1337000.0,,,,,3787000.0,3787000.0,5651000.0,,2587000.0,,,355000.0,185000.0,,,37013000.0,,1292000.0,2056000.0,,,,161973000.0,15304000.0,120896000.0,205130000.0,42416000.0,110402000.0,119553000.0,,,,,99995000.0,84000.0,
1995-12-15,,4227000.0,,,1289000.0,,8170000.0,12890000.0,26723000.0,315000.0,,86000.0,,,40.0,,1562000.0,3003000.0,,,,,4100000.0,4100000.0,6119000.0,,4770000.0,,,489000.0,270000.0,,,51678000.0,,1496000.0,863000.0,,,,245209000.0,33943000.0,119829000.0,302830000.0,62319000.0,107207000.0,182886000.0,,,,,144513000.0,315000.0,
1996-07-16,,4227000.0,,,1289000.0,,8170000.0,12890000.0,26723000.0,315000.0,,86000.0,,,40.0,,1562000.0,3003000.0,,,,,4100000.0,4100000.0,6119000.0,,4770000.0,,,489000.0,270000.0,,,51678000.0,,1496000.0,863000.0,,,,245209000.0,33943000.0,119829000.0,302830000.0,62319000.0,107207000.0,182886000.0,,,,,144513000.0,315000.0,
1996-12-20,,4227000.0,,,1289000.0,,8170000.0,12890000.0,26723000.0,315000.0,,86000.0,,,40.0,,1562000.0,3003000.0,,,,,4100000.0,4100000.0,6119000.0,,4770000.0,,,489000.0,270000.0,,,51678000.0,,1496000.0,863000.0,,,,245209000.0,33943000.0,119829000.0,302830000.0,62319000.0,107207000.0,182886000.0,,,,,144513000.0,315000.0,
1997-01-31,,3669000.0,,,2864000.0,,5293000.0,-2418000.0,28611000.0,333000.0,,115000.0,,,59.0,,1682000.0,2052000.0,,,,,4347000.0,4347000.0,6488000.0,,3678000.0,,,936000.0,638000.0,,,52199000.0,,1729000.0,125000.0,,,,232945000.0,23219000.0,121134000.0,289877000.0,63509000.0,111843000.0,169432000.0,,,,,141463000.0,333000.0,
1997-12-12,,3721000.0,,,723000.0,,16708000.0,2195000.0,26883000.0,303000.0,,217000.0,,,65.0,,1808000.0,452000.0,14801000.0,,,,-4776000.0,-4776000.0,-7023000.0,325000.0,2174000.0,325000.0,,1074000.0,626000.0,,,50757000.0,,2206000.0,-14195000.0,74000.0,-2444000.0,-2247000.0,224361000.0,20508000.0,120904000.0,285407000.0,61540000.0,99957000.0,162817000.0,,,,-2321000.0,139857000.0,303000.0,
1998-12-11,,3721000.0,,,723000.0,,16708000.0,2195000.0,26883000.0,303000.0,,217000.0,,,65.0,,1808000.0,452000.0,14801000.0,,,,-4776000.0,-4776000.0,-7023000.0,325000.0,2174000.0,325000.0,,1074000.0,626000.0,,,50757000.0,,2206000.0,-14195000.0,74000.0,-2444000.0,-2247000.0,224361000.0,20508000.0,120904000.0,285407000.0,61540000.0,99957000.0,162817000.0,,,,-2321000.0,139857000.0,303000.0,
1998-12-29,,4717000.0,,,4612000.0,,8074000.0,-7840000.0,29117000.0,513000.0,,222000.0,,,68.0,,2045000.0,2388000.0,14911000.0,,,,5799000.0,5799000.0,8404000.0,325000.0,4504000.0,325000.0,,1167000.0,541000.0,,,53938000.0,,2536000.0,442000.0,2706000.0,395000.0,2605000.0,238956000.0,25002000.0,131406000.0,282412000.0,73219000.0,118343000.0,165733000.0,,,,-101000.0,137930000.0,513000.0,
1999-12-11,,3636000.0,,,10673000.0,,18432000.0,6390000.0,44336000.0,445000.0,,247000.0,,,74.0,-205000.0,2353000.0,4319000.0,14141000.0,-205000.0,-4569000.0,,16826000.0,16826000.0,24218000.0,325000.0,6612000.0,325000.0,,1155000.0,417000.0,,,73080000.0,,3164000.0,17098000.0,6146000.0,1720000.0,7392000.0,272906000.0,29021000.0,156930000.0,299297000.0,94197000.0,134475000.0,178705000.0,,,,1246000.0,144665000.0,445000.0,
