datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1998-06-30,,,,,,,,,,,,,,
1999-09-01,,,,8944000.0,,4280000.0,102000.0,6890000.0,,,,,,
2000-09-07,,,36000.0,10273000.0,,23257000.0,368000.0,6623000.0,,,,,,
2001-09-04,,,324000.0,11544000.0,,20213000.0,184000.0,1967000.0,,,,,,
2002-09-03,,,298000.0,13071000.0,,16526000.0,184000.0,-3910000.0,,,,,,
2003-09-04,,,118000.0,120000.0,,12901000.0,184000.0,-4419000.0,,,,,,
2004-06-30,,,30000.0,122000.0,,10528000.0,184000.0,401000.0,,616000.0,641000.0,,,
2005-09-13,,,30000.0,10210000.0,,10529000.0,-447000.0,2965000.0,,757000.0,-186000.0,,,
2006-09-12,,,30000.0,13060000.0,,11679000.0,-370000.0,2977000.0,,913000.0,1028000.0,,,
2007-09-18,,,30000.0,10017000.0,,11515000.0,-1270000.0,2598000.0,,-607000.0,444000.0,,,
2008-09-18,,,30000.0,10300000.0,,11532000.0,-128000.0,905000.0,,-154000.0,-240000.0,,,
