datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-12-31,,,,,,,,,,,,,,
2002-02-22,,,,202037.048001496,,,,-447038.136676491,,,,,,
2003-02-24,,,,129652.654449273,,,,-747294.445494049,,,,,,
2004-02-25,,,,769841.23947491,,,,1431820.10748493,,,,,,
2005-02-25,,,,769841.23947491,,,,3137924.26481554,,,1819147.98595388,,,
2005-12-31,,,,769841.23947491,,,,712009.02212908,,,344653.642595816,,,
2007-03-28,,,,769841.23947491,,,4042068.59239123,1800741.55791029,,,991654.161333316,,,
2008-02-29,,,,769841.23947491,,,2412481.87322197,9899849.44197243,,,3930390.1816325,,,
2009-03-13,,,,769841.23947491,,,14940297.7733048,14575224.290966,,,5493304.65048015,,,
2010-03-12,,,,1161829.92612953,,,671752.161713337,7414087.84286778,,,4182056.004123,,,
2011-03-18,,,,758941.809912381,,,671752.161713337,3028049.18734533,,,2790504.68864959,,,
2012-03-29,,,,539133.165048544,,,1037435.53398058,3476450.6407767,,,1293252.97087379,,,
2013-03-29,,,,929617.571775385,,,1139897.87840405,3890591.61916825,,,1368851.72577581,,,
2014-03-31,,,,554579.377078924,,,1139897.87840405,3021959.47989114,,,1692795.43392803,,,
2015-03-31,,,,2829098.02213754,,,1139897.87840405,-2798026.10536503,,,-2642666.52150245,,,
2016-03-30,,,,989620.399430936,,,643290.103278635,-27264.299909862,,,693397.465275138,,,
2017-04-07,,,,1668663.91925988,,,734621.194280908,1513558.2842725,,,652807.232968881,,,
2018-04-30,,,,1668663.91925988,,,734621.194280908,-877147.634985185,,,652807.232968881,,,
2019-03-26,,,,1668663.91925988,,,734621.194280908,233747.132764474,,,652807.232968881,,,
2020-08-05,,,12525472.5018497,1668663.91925988,,,734621.194280908,18338001.9281214,,,652807.232968881,,,
2021-06-22,,,12273760.5886663,1668663.91925988,,,734621.194280908,11477899.975574,,,652807.232968881,,,
2022-07-28,,,10925162.3354478,1668663.91925988,,,734621.194280908,-3278725.07559739,,,652807.232968881,,,
