datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2006-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-08-07,928916.0,906049.0,,,9599646.0,4065.0,3111464.0,1998803.0,3138559.0,,,2028405.556,,,,14739181.0,,,2832475.0,14844878.0,284410.0,9503954.936,-2568153.0,-2568153.0,-3845356.0,49292.0,,82322.0,1638816.0,36101719.0,33620882.0,,,4034082.0,,2711944.0,,,-1277204.0,-1277204.0,53132193.0,1724187.0,4633403.0,64915916.0,12051014.0,,41081179.0,,,,-1277204.0,32416543.0,,
2008-06-30,7594894.0,3848883.0,,,11707827.0,4065.0,5177174.0,4406531.0,2036474.0,,,2028405.556,,,28,14554999.0,,,372619.0,17206563.0,-22307.0,9503954.936,1027109.0,1027109.0,1635466.0,49292.0,,189182.0,3326498.0,75449643.0,69532299.0,,,7681519.0,,1596937.0,,,608357.0,608357.0,97157441.0,9091292.0,10229397.0,57144116.0,53501477.0,,43655965.0,,,,608357.0,27855975.0,,
2009-11-25,2642884.0,3057752.0,,,34147153.0,4065.0,2722456.0,11233565.0,15268619.0,,,11599130.863,,8456546.45,29,17618217.0,,,2305655.0,18971549.0,-107852.0,17602486.841,-11624216.0,-11624216.0,-16333346.0,1405570.0,,2423606.0,3394263.0,107260046.0,75111735.0,,,21208645.0,,7619887.0,-18373128.631,,-4709130.0,-4709130.0,105739674.0,4856323.0,10638354.0,52852829.0,72148133.0,,33591541.0,,,,-4709130.0,25340955.0,,
2010-11-26,5707495.0,3208668.0,,,8769713.0,4065.0,7233552.0,5934335.0,15268619.0,,,7789523.197,,8456546.45,29,19405215.0,,,2305655.0,21382868.0,-107852.0,20031379.2,-11443522.0,-1404700.0,-1404700.0,681742.0,,1026961.0,4334645.0,128621018.0,84986881.0,,,21208645.0,,1404700.0,-18373128.631,,-4709130.0,-4709130.0,118418310.0,7329893.0,11703342.0,35047137.0,90013303.0,,28405007.0,,,,-4709130.0,16740469.0,,
2011-06-30,5707495.0,3208668.0,,,8769713.0,4065.0,7233552.0,5934335.0,15268619.0,,,7789523.197,,8456546.45,29,19405215.0,,,2305655.0,21382868.0,-107852.0,20031379.2,-11443522.0,-1404700.0,-1404700.0,681742.0,,1026961.0,4334645.0,128621018.0,84986881.0,,,21208645.0,,1404700.0,-18373128.631,,-4709130.0,-4709130.0,118418310.0,7329893.0,11703342.0,35047137.0,90013303.0,,28405007.0,,,,-4709130.0,16740469.0,,
2011-12-23,76862.0,472132.0,,,8769713.0,4065.0,1930456.0,-252178.0,15268619.0,,,7789523.197,,8456546.45,22,19405215.0,,,12011.0,21382868.0,-107852.0,1986385.621,-120577478.0,-120577478.0,-120577478.0,681742.0,,1026961.0,4334645.0,128621018.0,84986881.0,,,21208645.0,,253177.0,-18373128.631,,-4709130.0,-4709130.0,2402595.0,76862.0,2402595.0,35047137.0,2325733.0,,76862.0,,,,-4709130.0,16740469.0,,
2012-06-30,76862.0,472132.0,,,8769713.0,4065.0,1930456.0,-252178.0,15268619.0,,,7789523.197,,8456546.45,22,19405215.0,,,12011.0,21382868.0,-107852.0,1986385.621,-120577478.0,-120577478.0,-120577478.0,681742.0,,1026961.0,4334645.0,128621018.0,84986881.0,,,21208645.0,,253177.0,-18373128.631,,-4709130.0,-4709130.0,2402595.0,76862.0,2402595.0,35047137.0,2325733.0,,76862.0,,,,-4709130.0,16740469.0,,
2012-12-20,23000.0,51000.0,,,8769713.0,4065.0,668000.0,77000.0,15268619.0,,,7789523.197,,8456546.45,3,19405215.0,,2000.0,45000.0,21382868.0,2000.0,1986385.621,-331000.0,-331000.0,-331000.0,681742.0,2000.0,1026961.0,4334645.0,128621018.0,84986881.0,,,21208645.0,,325000.0,-18373128.631,,-4709130.0,-4709130.0,2239000.0,55000.0,736000.0,35047137.0,2184000.0,,55000.0,,,,-4709130.0,16740469.0,,
2013-06-30,23000.0,51000.0,,,8769713.0,4065.0,668000.0,77000.0,15268619.0,,,7789523.197,,8456546.45,3,19405215.0,,2000.0,45000.0,21382868.0,2000.0,1986385.621,-331000.0,-331000.0,-331000.0,681742.0,2000.0,1026961.0,4334645.0,128621018.0,84986881.0,,,21208645.0,,325000.0,-18373128.631,,-4709130.0,-4709130.0,2239000.0,55000.0,736000.0,35047137.0,2184000.0,,55000.0,,,,-4709130.0,16740469.0,,
