datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2001-03-31,,,,27000.0,,19000.0,,-282000.0,,,,,,
2001-04-26,,,,27000.0,,14000.0,9177000.0,-736000.0,,,,,,
2002-03-25,,,,381000.0,,1463000.0,9177000.0,-3538000.0,,,,,,
2003-03-26,,,,355000.0,,2333000.0,9177000.0,-1620000.0,,,,,,
2004-03-03,,,,373000.0,,2071000.0,9177000.0,-1314000.0,,,,,,
2005-03-03,,,,340000.0,,1902000.0,1000000.0,-1253000.0,,,,,,
2006-03-08,,,,446000.0,,1606000.0,1000000.0,-535000.0,,,,,,
2007-03-15,,,,356000.0,80000.0,1656000.0,191000.0,-144000.0,,,,,,
2008-03-19,,,,466000.0,51000.0,1671000.0,90000.0,94000.0,,,-156000.0,,,
2009-03-20,,,,351000.0,33000.0,1683000.0,90000.0,388000.0,,,-55000.0,,,
2010-03-18,,,,323000.0,6000.0,1683000.0,90000.0,-457000.0,,,78000.0,,,
2011-03-17,,,,224000.0,6000.0,1693000.0,90000.0,142000.0,,,-33000.0,,,
2012-03-15,,,,268000.0,25000.0,1690000.0,1000.0,105000.0,,,-103000.0,,,
2013-03-13,,,,227000.0,4000.0,1688000.0,1000.0,118000.0,,,-58000.0,,,
2014-03-13,,,,268000.0,17000.0,1676000.0,1000.0,207000.0,,,-54000.0,,,
2015-03-18,,,,328000.0,11000.0,1674000.0,1000.0,153000.0,,,-58000.0,,,
2016-03-16,,,,328000.0,28000.0,1660000.0,39000.0,309000.0,,,-58000.0,,,
2017-03-16,,,,328000.0,9000.0,1660000.0,30000.0,331000.0,,,-58000.0,,,
2018-03-15,,,,328000.0,13000.0,1660000.0,1000.0,313000.0,,,-58000.0,,,
2019-03-14,,,,328000.0,13000.0,1633000.0,1000.0,177000.0,,,-58000.0,,,
2020-10-13,,,273000.0,328000.0,13000.0,1633000.0,-158000.0,-1151000.0,,,-58000.0,,,
