datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
1996-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
1998-01-28,41736030.3203296,40130903.3901456,,,13087401.3363362,,18335316.1739302,20827909.9159132,982518824.732151,,,9351088.44090234,,,1533.0,,,,635331.156759132,,2647869.28395496,,15892665.969437,15892665.969437,24434981.2736281,8705158.91796759,6350285.93973084,8705158.91796759,15645979.2460533,71544237.185081,65301100.8944356,,,1046449074.74254,,43556062.207877,,,,,196947861.34763,76970130.4460094,95030307.9220434,38276667.76683329,93813522.5956386,27858929.44,103134338.751991,,,,,4696426.79044219,,,2
1998-12-31,45421839.2465745,39458242.9527527,,,21439890.5142,,2989948.04083594,14491928.7715227,1147499395.14985,,,8937953.23323605,,,1600.0,,,,654826.259713773,,3272005.23928408,,19366274.0251064,19366274.0251064,28115007.9819966,14066716.9145657,25512711.4174197,14066716.9145657,5293178.93268634,141823036.710152,80045423.3857262,,,1223345142.7617,,53074235.2989439,,,,,211607389.301077,81523034.5886518,86805583.2249141,20260636.29757256,112405463.07301,30290675.3167598,99201926.2280671,,,,,4836076.18645756,,,3
2000-02-02,43900572.9822265,40748098.4844671,,,22382942.4500277,,10886121.9475354,35759170.6359196,1065826477.61946,,,7990750.91888626,,,1696.0,,,,478722.924324052,,2462092.54317507,,18347102.7642113,18347102.7642113,28226599.264891,6348525.8546901,32668326.2675595,6348525.8546901,4959046.57368712,138005422.889079,78131440.9143548,,,1140339794.16948,,50041174.9660138,,,,,207218548.31076,83878606.1124818,86632663.6121041,14394059.11082023,107794208.952218,28649917.3254116,99424339.3585419,,,,,3542176.12406223,,,4
2000-02-03,43900572.9822265,40748098.4844671,,,22382942.4500277,,10886121.9475354,35759170.6359196,1065826477.61946,,,7990750.91888626,24355028.2150282,32287454.7074547,1696.0,,,,478722.924324052,,2462092.54317507,,18347102.7642113,18347102.7642113,28226599.264891,6348525.8546901,32668326.2675595,6348525.8546901,4959046.57368712,138005422.889079,78131440.9143548,,,1140339794.16948,,50041174.9660138,,,,,207218548.31076,83878606.1124818,86632663.6121041,14394059.11082023,107794208.952218,28649917.3254116,99424339.3585419,,,,,3542176.12406223,,,4
2000-12-31,61513643.5483111,51976449.2203326,,,254068589.136477,,5864681.58477411,57550101.4933811,1236278657.67183,,,11153603.8818486,24355028.2150282,32287454.7074547,2705.0,,,,2606035.20045225,,4240082.89442691,100047940.208225,18637214.7547934,18637214.7547934,28672686.5407264,23771173.3923776,66635003.514392,23771173.3923776,59015326.9892118,264159495.077025,132507787.402836,,,1345340947.34065,,83239422.6221322,,,,,320415083.073444,128605348.904697,136565189.560465,196527306.7131483,34759104.7439582,54952885.3629811,285655978.329486,,,,,98035302.4355773,,,5
2001-02-01,61513643.5483111,51976449.2203326,,,254068589.136477,,5864681.58477411,57550101.4933811,1236278657.67183,,,11153603.8818486,31560792.6285451,42814979.4872276,2705.0,,,,2606035.20045225,,4240082.89442691,100047940.208225,18637214.7547934,18637214.7547934,28672686.5407264,23771173.3923776,66635003.514392,23771173.3923776,59015326.9892118,264159495.077025,132507787.402836,,,1345340947.34065,,83239422.6221322,,,,,320415083.073444,128605348.904697,136565189.560465,196527306.7131483,34759104.7439582,54952885.3629811,285655978.329486,,,,,98035302.4355773,,,5
2002-01-30,56820011.1478154,57771583.4527954,,,72149265.3838962,,5864681.58477411,29081127.3539966,1561194591.58215,,,22712818.4918395,31560792.6285451,42814979.4872276,5900.0,,,,6831235.92944466,,4314529.25411143,100047940.208225,21992097.3831127,21992097.3831127,33729992.8233712,14479329.9379391,63929248.2525888,14479329.9379391,46043485.4107863,294003388.357122,161360087.481858,,,1742120695.7056,,146607655.067715,,,,,345033137.139499,150872584.993188,130165171.455538,214735700.8075936,55810879.1281198,50032251.1731028,289222258.011379,,,,,92306187.6074046,,,6
2002-03-07,56820011.1478154,57771583.4527954,,,72149265.3838962,,5864681.58477411,29081127.3539966,1561194591.58215,,,22712818.4918395,40919283.300839,63832599.3665805,5900.0,,,,6831235.92944466,,4314529.25411143,100047940.208225,21992097.3831127,21992097.3831127,33729992.8233712,14479329.9379391,63929248.2525888,14479329.9379391,46043485.4107863,294003388.357122,161360087.481858,,,1742120695.7056,,146607655.067715,,,,,345033137.139499,150872584.993188,130165171.455538,214735700.8075936,55810879.1281198,50032251.1731028,289222258.011379,,,,,92306187.6074046,,,6
2003-01-29,55436608.3506518,68394055.5450595,,,46831972.1330059,,5864681.58477411,54559009.7298319,1741176512.37483,,,33925995.0878519,40919283.300839,63832599.3665805,5318.0,,,,11400312.2992632,,3881109.862082,100047940.208225,25610634.1394294,25610634.1394294,39592923.6727754,8901078.21651237,89616696.5803892,54385705.17664836,39837244.0015114,377366103.910826,217745443.699225,,,1941631895.05007,,153353029.378424,,,,,409400082.372945,163414466.276214,146125708.293973,223832603.249575,80323402.7961459,51778970.1492537,318306387.9652376,,,,,102735720.952201,,,7
