datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2000-03-30,,3200000.0,,,300000.0,,,900000.0,10000000.0,,,300000.0,,,70,,800000.0,,100000.0,,,,1400000.0,1400000.0,2000000.0,,,1200000.0,,1400000.0,700000.0,,,15200000.0,,3200000.0,,,,,7400000.0,3700000.0,5300000.0,2800000.0,2300000.0,1000000.0,5100000.0,,,,,1400000.0,,
2000-12-31,,16500000.0,,,700000.0,,5500000.0,2200000.0,55700000.0,,,900000.0,,,152,18200000.0,2500000.0,1600000.0,400000.0,18200000.0,200000.0,27000000.0,6000000.0,6000000.0,9200000.0,,3100000.0,500000.0,,2700000.0,1400000.0,,,77800000.0,,13400000.0,-500000.0,,,,57000000.0,24200000.0,36600000.0,3500000.0,32800000.0,13400000.0,24200000.0,,,,,1400000.0,,
2001-04-26,,16500000.0,,,700000.0,,5500000.0,2200000.0,55700000.0,,,900000.0,9600000.0,10400000.0,152,18200000.0,2500000.0,1600000.0,400000.0,18200000.0,200000.0,27000000.0,6000000.0,6000000.0,9200000.0,,3100000.0,500000.0,,2700000.0,1400000.0,,,77800000.0,,13400000.0,-500000.0,,,,57000000.0,24200000.0,36600000.0,3500000.0,32800000.0,13400000.0,24200000.0,,,,,1400000.0,,
2002-01-30,,16500000.0,,,700000.0,,5500000.0,2200000.0,55700000.0,,,900000.0,9600000.0,10400000.0,152,18200000.0,2500000.0,1600000.0,400000.0,18200000.0,200000.0,27000000.0,6000000.0,6000000.0,9200000.0,,3100000.0,500000.0,,2700000.0,1400000.0,,,77800000.0,,13400000.0,-500000.0,,,,57000000.0,24200000.0,36600000.0,3500000.0,32800000.0,13400000.0,24200000.0,,,,,1400000.0,,
2002-03-12,,11000000.0,,,2300000.0,,1500000.0,3600000.0,61100000.0,,,1700000.0,9600000.0,10400000.0,221,20000000.0,2500000.0,700000.0,500000.0,20000000.0,200000.0,27000000.0,2800000.0,2800000.0,3700000.0,,2200000.0,500000.0,,4700000.0,3000000.0,,400000.0,86500000.0,,19800000.0,-1200000.0,,,,49200000.0,13000000.0,24200000.0,11100000.0,33300000.0,10100000.0,16400000.0,,,,,3400000.0,,
2003-02-04,,11000000.0,,,2300000.0,,1500000.0,3600000.0,61100000.0,,,1700000.0,1000000.0,3300000.0,221,20000000.0,2500000.0,700000.0,500000.0,20000000.0,200000.0,27000000.0,2800000.0,2800000.0,3700000.0,,2200000.0,500000.0,,4700000.0,3000000.0,,400000.0,86500000.0,,19800000.0,-1200000.0,,,,49200000.0,13000000.0,24200000.0,11100000.0,33300000.0,10100000.0,16400000.0,,,,,3400000.0,,
2003-03-21,,9300000.0,,,900000.0,,4400000.0,7200000.0,43600000.0,800000.0,,2300000.0,1000000.0,3300000.0,253,23000000.0,2500000.0,700000.0,600000.0,23000000.0,200000.0,27000000.0,2800000.0,2800000.0,700000.0,,2900000.0,400000.0,,7000000.0,3400000.0,,1700000.0,64000000.0,,16300000.0,-1500000.0,,,,50500000.0,12600000.0,22900000.0,20400000.0,29100000.0,7700000.0,20800000.0,,,,,8200000.0,800000.0,
2004-02-03,,9600000.0,,,400000.0,,4500000.0,4600000.0,39500000.0,800000.0,2200000.0,2200000.0,2700000.0,4900000.0,234,22400000.0,2500000.0,1400000.0,600000.0,22400000.0,200000.0,-500000.0,1400000.0,1400000.0,2500000.0,,2800000.0,400000.0,2200000.0,6300000.0,2900000.0,,1900000.0,59400000.0,,14300000.0,-1100000.0,,,,49000000.0,12000000.0,22600000.0,19400000.0,26300000.0,6600000.0,22600000.0,,,,,8400000.0,2200000.0,
2005-02-01,,10900000.0,,,200000.0,,2700000.0,4100000.0,43100000.0,2500000.0,2200000.0,600000.0,5700000.0,7700000.0,291,23100000.0,2600000.0,2200000.0,600000.0,23100000.0,200000.0,-3500000.0,4500000.0,4500000.0,6400000.0,,4700000.0,500000.0,2200000.0,6100000.0,2500000.0,,1900000.0,66800000.0,,17100000.0,-1100000.0,500000.0,,1900000.0,51200000.0,16800000.0,23300000.0,20900000.0,25900000.0,7500000.0,25300000.0,,,,1400000.0,8100000.0,2500000.0,
2006-02-07,,13700000.0,,,800000.0,,4800000.0,7300000.0,44700000.0,400000.0,3300000.0,700000.0,8500000.0,9200000.0,310,28000000.0,3000000.0,2800000.0,800000.0,30200000.0,200000.0,-3500000.0,5900000.0,5900000.0,7600000.0,,3200000.0,300000.0,3300000.0,7200000.0,3000000.0,,1600000.0,69500000.0,,14400000.0,-1100000.0,2900000.0,400000.0,1700000.0,63700000.0,32000000.0,30100000.0,19900000.0,27200000.0,8100000.0,36500000.0,,,,-1200000.0,8100000.0,3700000.0,
