datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
1998-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
1999-05-14,,,,,,,3530000.0,2020000.0,4244000.0,,,,,,,,2277000.0,167000.0,,,,,1094000.0,1094000.0,1090000.0,,1448000.0,,,,,,,5710000.0,,376000.0,,,,,115031000.0,3303000.0,4780000.0,71316000.0,76070000.0,,38961000.0,,,,,35658000.0,,,2
2000-05-12,,,,,,,5541000.0,2568000.0,4308000.0,,,,,,,,2369000.0,167000.0,,,,,5236000.0,5236000.0,5236000.0,,2017000.0,,,,,,,9935000.0,,391000.0,,,,,117801000.0,3229000.0,6040000.0,71270000.0,78937000.0,,38864000.0,,,,,35635000.0,,,3
2001-05-11,,,,,,,4362000.0,1867000.0,4371000.0,,,,,,,,2460000.0,296000.0,,,,,4340000.0,4340000.0,4340000.0,,1526000.0,,,,,,,9088000.0,,377000.0,,,,,119106000.0,2678000.0,4899000.0,71222000.0,80817000.0,,38289000.0,,,,,35611000.0,,,4
2002-05-03,,,,,,,11095000.0,1275000.0,5191000.0,,,,,,,,2551000.0,561000.0,,,,,6125000.0,6125000.0,6125000.0,,2535000.0,,,,,,,11655000.0,,339000.0,,,,,123685000.0,3707000.0,11546000.0,71174000.0,84391000.0,,39294000.0,,,,,35587000.0,,,5
2003-05-09,,,,,,,4534000.0,2186000.0,4303000.0,,,,,,,,2642000.0,184000.0,,,,,-18512000.0,-18512000.0,-18512000.0,,1505000.0,,,,,,,-13865000.0,,344000.0,,,,,101460000.0,2660000.0,5088000.0,71126000.0,63237000.0,,38223000.0,,,,,35563000.0,,,6
2004-05-18,,,,,,,3913000.0,1443000.0,4756000.0,,,,,,,,2733000.0,105000.0,,,,,17340000.0,17340000.0,17340000.0,,3771000.0,,,,,,,22530000.0,,434000.0,,,,,118780000.0,5397000.0,5047000.0,71078000.0,77844000.0,,40936000.0,,,,,35539000.0,,,7
2004-10-08,,,,,,,3913000.0,1443000.0,4756000.0,,,,20840000.0,,,,2733000.0,105000.0,,,,,17340000.0,17340000.0,17340000.0,,3771000.0,,,,,,,22530000.0,,434000.0,,,,,118780000.0,5397000.0,5047000.0,71078000.0,77844000.0,,40936000.0,,,,,35539000.0,,,7
2005-05-17,,919000.0,,,,,3133000.0,5078000.0,4853000.0,,,,20840000.0,,,,2824000.0,118000.0,,,,,21718000.0,21718000.0,22442000.0,,616000.0,,,,,,,27659000.0,,364000.0,,,724000.0,724000.0,135858000.0,1449000.0,4225000.0,71030000.0,97328000.0,,38530000.0,,,,724000.0,35515000.0,,,8
2005-05-18,,919000.0,,,,,3133000.0,5078000.0,4853000.0,,,,6430000.0,,,,2824000.0,118000.0,,,,,21718000.0,21718000.0,22442000.0,,616000.0,,,,,,,27659000.0,,364000.0,,,724000.0,724000.0,135858000.0,1449000.0,4225000.0,71030000.0,97328000.0,,38530000.0,,,,724000.0,35515000.0,,,8
