datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
1998-10-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999-12-16,2675000.0,4951000.0,,,417000.0,445000.0,1197000.0,777000.0,16865000.0,,,784000.0,,,496,,591000.0,84000.0,118000.0,,,,46000.0,46000.0,215000.0,,1073000.0,,15000.0,11250000.0,3128000.0,,,24510000.0,,7137000.0,-175000.0,,,,12911000.0,5646000.0,9779000.0,3736000.0,6005000.0,3397000.0,6906000.0,1800000,,1800000.0,,1245000.0,,
2000-12-19,2929000.0,4944000.0,,,584000.0,329000.0,1197000.0,381000.0,16725000.0,,,1009000.0,-2980000.0,-1955000.0,460,,591000.0,84000.0,135000.0,,,,-3251000.0,-3251000.0,-3336000.0,483000.0,799000.0,483000.0,682000.0,9931000.0,2338000.0,,,23353000.0,,6463000.0,-3366000.0,,,,9832000.0,5853000.0,7490000.0,2683000.0,2668000.0,1818000.0,7164000.0,1800000,,1800000.0,,629000.0,,
2001-09-30,1386000.0,2556000.0,,,155000.0,260000.0,245000.0,1432000.0,9202000.0,,,710000.0,-2980000.0,-1955000.0,278,,591000.0,84000.0,125000.0,,,,-167000.0,-167000.0,-475000.0,483000.0,228000.0,483000.0,1015000.0,7822000.0,1542000.0,,,14584000.0,,5115000.0,-617000.0,,,,5962000.0,2515000.0,4420000.0,973000.0,2172000.0,1184000.0,3790000.0,1800000,,1800000.0,,260000.0,,
2001-12-21,1386000.0,2556000.0,,,155000.0,260000.0,245000.0,1432000.0,9202000.0,,,710000.0,267000.0,977000.0,278,,591000.0,84000.0,125000.0,,,,-167000.0,-167000.0,-475000.0,483000.0,228000.0,483000.0,1015000.0,7822000.0,1542000.0,,,14584000.0,,5115000.0,-617000.0,,,,5962000.0,2515000.0,4420000.0,973000.0,2172000.0,1184000.0,3790000.0,1800000,,1800000.0,,260000.0,,
2002-12-19,1296000.0,2116000.0,,,310000.0,105000.0,293000.0,807000.0,7473000.0,,,613000.0,326000.0,1003000.0,231,,591000.0,84000.0,56000.0,,,,-11000.0,-11000.0,-18000.0,483000.0,225000.0,483000.0,618000.0,8169000.0,1316000.0,,,11897000.0,,3954000.0,-432000.0,,,,5211000.0,2604000.0,3895000.0,444000.0,1884000.0,1058000.0,3327000.0,1800000,,1800000.0,,105000.0,,
2003-12-04,2141000.0,3721000.0,,,286000.0,172000.0,257000.0,1541000.0,10326000.0,,,871000.0,1160000.0,2031000.0,301,1138000.0,239000.0,184000.0,281000.0,1138000.0,,194000.0,1026000.0,1026000.0,1183000.0,483000.0,896000.0,483000.0,714000.0,10488000.0,3174000.0,,,16873000.0,,5387000.0,304000.0,,,,9551000.0,3940000.0,5239000.0,4023000.0,3069000.0,948000.0,6482000.0,1800000,,1800000.0,,1828000.0,,
2004-12-02,5133000.0,6214000.0,,,866000.0,540000.0,594000.0,1420000.0,28618000.0,,,912000.0,2550000.0,3410000.0,499,-1715000.0,496000.0,539000.0,422000.0,-1715000.0,,87000.0,1883000.0,1883000.0,2443000.0,483000.0,2330000.0,483000.0,707000.0,20055000.0,12113000.0,,,39620000.0,,8448000.0,311000.0,501000.0,47000.0,560000.0,22575000.0,11530000.0,12177000.0,13376000.0,4321000.0,4916000.0,18254000.0,1658000,,1658000.0,59000.0,6017000.0,,
2005-12-01,5100000.0,6828000.0,,,1437000.0,566000.0,594000.0,3171000.0,50275000.0,,,1144000.0,3942000.0,5033000.0,766,-1606000.0,956000.0,918000.0,554000.0,-1606000.0,,87000.0,2441000.0,2441000.0,3459000.0,483000.0,1918000.0,483000.0,751000.0,21746000.0,12761000.0,,125000.0,66163000.0,,10545000.0,-100000.0,918000.0,149000.0,1018000.0,22628000.0,10795000.0,11473000.0,11009000.0,6328000.0,4054000.0,16300000.0,1658000,,1658000.0,100000.0,4754000.0,,
2006-12-06,12508000.0,12207000.0,,,508000.0,566000.0,594000.0,-486000.0,49944000.0,,,1522000.0,3942000.0,5033000.0,928,-1606000.0,129000.0,1000.0,659000.0,973000.0,,87000.0,-90000.0,-90000.0,-149000.0,735000.0,1000.0,1155000.0,845000.0,21746000.0,12270000.0,,198000.0,64165000.0,,11404000.0,-609000.0,918000.0,81000.0,-59000.0,31797000.0,18252000.0,18134000.0,14745000.0,7968000.0,5192000.0,23829000.0,1658000,,1658000.0,-59000.0,4501000.0,,
