datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2013-09-30,2277.23587223587,57689.9754299754,,,11765.7186732187,,,-2656.77518427518,19356.5049140049,,33019.9201474201,10627.1007371007,,,5,,,,,194324.127764128,,,-17458.8083538084,-17458.8083538084,-18028.1173218673,,78374.867936118,,33019.9201474201,1518.15724815725,189.769656019656,,,12714.566953317,,36246.0042997543,,,,-569.308968058968,252203.872850123,86155.4238329238,57689.9754299754,5503.32002457002,133028.528869779,,119175.343980344,,,,-569.308968058968,
2014-09-30,2277.23587223587,402566.69716377003,,,9405.76395242452,,96126.9075937786,-350834.995425435,246807.246111619,,30286.559926807,10722.570905764,,,7,,,,,189055.855443733,,489099.725526075,235332.214089661,235332.214089661,235332.214089661,2445.49862763038,103463.40347667,2445.49862763038,30286.559926807,4326.65141811528,2633.61390667887,,,761866.880146386,,229500.640439158,,,,-569.308968058968,990050.713632205,103463.40347667,770143.95242452,5503.32002457002,856300.750228728,,133749.963403477,,,,-569.308968058968,
2015-09-30,2277.23587223587,402566.69716377003,,,9405.76395242452,,96126.9075937786,-350834.995425435,246807.246111619,,30286.559926807,10722.570905764,,,7,,,,,189055.855443733,,489099.725526075,235332.214089661,235332.214089661,235332.214089661,2445.49862763038,103463.40347667,2445.49862763038,30286.559926807,4326.65141811528,2633.61390667887,,,761866.880146386,,229500.640439158,,,,-569.308968058968,990050.713632205,103463.40347667,770143.95242452,5503.32002457002,856300.750228728,,133749.963403477,,,,-569.308968058968,
2016-05-12,1622735.78060992,1955527.505689579,,,1659144.27856168,,1829903.14292217,2095594.90896677,2050911.75238962,,104110.250341375,9327.7969959035,,,13,,,,,151802.373691397,,489099.725526075,673406.763768776,673406.763768776,673406.763768776,41674.1898042786,1664109.07373691,41674.1898042786,104110.250341375,1761750.04551661,1759342.87209832,,,2922158.08147474,,191821.631770596,,,,-569.308968058968,6027411.79107874,3286844.85434684,4056087.20983159,2556418.17023214,1358247.60127447,,4669164.18980428,,,,-569.308968058968,1278209.08511607
2017-03-30,6467846.0696999,10639976.09874158,,,2846329.76766699,,401582.437076476,-3658634.23281704,9385427.34269119,,192490.977734753,37677.4975798645,1179902.75156091,,13,,,,1678.70038722168,177942.241045499,-6714.80154888674,4367605.36302033,1851979.57163601,1851979.57163601,1851793.04937077,41674.1898042786,27978.3397870281,41674.1898042786,192490.977734753,1761750.04551661,5166666.74733785,,,12566937.6210068,,945667.884801549,-361107.105517909,,,-569.308968058968,16391017.1030978,6855812.38141336,11041558.535818,3559963.95450145,7733959.20619555,,8648291.350435628,,,,-569.308968058968,1599987.99128751
2018-08-16,8517664.9917042,13082241.673382344,,,1757498.26262147,,16808.8528087224,-334938.509125385,5957942.11187485,,327330.291538279,191797.857312159,-216957.247935806,,13,,,,140663.557715098,159064.828158331,-884.676463616971,1558622.99360038,-477017.549182271,-477017.549182271,-477371.419767717,41674.1898042786,27978.3397870281,41674.1898042786,779399.964446551,1761750.04551661,6465923.33728371,,,8022953.91324959,,2447015.09836454,-361107.105517909,,,-569.308968058968,19724038.6916331,10492439.79379,13099050.526191,2143217.200758476,8360192.58118037,,11356060.957572872,,,,-569.308968058968,84221.1993363356
2018-09-30,8517664.9917042,13082241.673382344,,,1757498.26262147,,16808.8528087224,-334938.509125385,5957942.11187485,,327330.291538279,191797.857312159,-216957.247935806,,13,,,,140663.557715098,159064.828158331,-884.676463616971,1558622.99360038,-477017.549182271,-477017.549182271,-477371.419767717,41674.1898042786,27978.3397870281,41674.1898042786,779399.964446551,1761750.04551661,6465923.33728371,,,8022953.91324959,,2447015.09836454,-361107.105517909,,,-569.308968058968,19724038.6916331,10492439.79379,13099050.526191,2143217.200758476,8360192.58118037,,11356060.957572872,,,,-569.308968058968,84221.1993363356
2019-03-29,5862587.27360775,10782810.334140431,,,1280400.60048426,73453.1622276029,89396.4842615012,-2293181.15254237,714222.866828087,,759016.00968523,191797.857312159,-216957.247935806,,13,,,,373149.656174334,157725.007263923,-7592.05811138015,1558622.99360038,-2592877.6464891,-2592877.6464891,-2591359.23486683,41674.1898042786,27978.3397870281,41674.1898042786,1512907.38014528,8442748.22276029,7902573.28813559,,,365177.995157385,,1884728.42615012,-361107.105517909,,,-569.308968058968,18932505.1138014,7625273.36561743,10872206.8184019,1909592.416464893,9713089.34624697,,9211633.907990316,,,,-569.308968058968,73453.1622276029
2019-09-30,5862587.27360775,10782810.334140431,,,1280400.60048426,73453.1622276029,89396.4842615012,-2293181.15254237,714222.866828087,,759016.00968523,191797.857312159,-216957.247935806,,13,,,,373149.656174334,157725.007263923,-7592.05811138015,1558622.99360038,-2592877.6464891,-2592877.6464891,-2591359.23486683,41674.1898042786,27978.3397870281,41674.1898042786,1512907.38014528,8442748.22276029,7902573.28813559,,,365177.995157385,,1884728.42615012,-361107.105517909,,,-569.308968058968,18932505.1138014,7625273.36561743,10872206.8184019,1909592.416464893,9713089.34624697,,9211633.907990316,,,,-569.308968058968,73453.1622276029
2020-09-30,6599480.55759354,14223559.06089504,,,1002279.97065297,1073107.26338958,15309.0242112986,70273.9545121056,3875027.5862069,,203259.574468085,515711.225238445,-216957.247935806,,13,,,100338.664710198,332371.826852531,143130.1540719,-1475.56859867938,1558622.99360038,-34491.4159941306,-34491.4159941306,204735.143066764,41674.1898042786,3446559.35436537,41674.1898042786,203259.574468085,10084589.1415994,9137642.99339692,,,4437957.00660308,877963.316214233,1630318.85546588,-160099.192956713,100338.664710198,116385.473220836,216724.137931034,23519641.2325752,12894256.1995598,14238868.0851064,4994430.81438004,9202568.01173881,,14287008.510638306,,,,116385.473220836,1073107.26338958
