datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1996-12-31,,,,,,,,,,,,,,
1998-02-27,,,,4225226.44,3429239.68,9514197.2,233106938.8,60027480.56,,4108651.72,5967168.48,,,
1998-12-31,,,,373001.68867,3429239.68,1086752.28792,65606817.257676,23395394.20231,,1136177.76727,2011824.69995,,,
2000-02-11,,,,2454113.6686,3429239.68,1389029.2526,274719.3052692,1823009.3618,,1136177.76727,2011824.69995,,,
2001-04-05,,,,2454113.6686,3429239.68,1372491.77868,1519574.87445654,36773723.88624,,1136177.76727,2011824.69995,,,
2002-02-08,,,,2454113.6686,3429239.68,100628441.59137,459433.93514309,28714643.34,,1454875.26256,2220599.08496,,,
2003-02-12,,,,2454113.6686,3429239.68,111361092.96609,1245616.04929806,40793774.73336,,2491222.88448,3114028.6056,,,
2004-02-05,,,,2454113.6686,3429239.68,73388453.85135,1245616.04929806,11379912.51228,,2491222.88448,3114028.6056,,,
2005-02-11,,,,2454113.6686,3429239.68,66878941.0,781905.0,36593154.0,,208508.0,2241461.0,,,
2006-02-03,,,,2454113.6686,3429239.68,74544866.0,639122.0,26959328.0,,406714.0,71349256.0,,,
2007-02-09,,,,2454113.6686,3429239.68,181234600.0,325303344.0,65397612.0,,406714.0,7606748.0,,,
2008-02-13,,,,7456980.0,3429239.68,178866750.0,325303344.0,72403245.0,,406714.0,7053900.0,,,
2009-02-12,,,,7456980.0,3429239.68,154997057.0,325303344.0,138656388.0,,406714.0,-6426874.0,,,
2010-02-18,,,,185712.0,3429239.68,140336368.0,325303344.0,78741888.0,,406714.0,8480848.0,,,
2011-02-17,,,,448749.0,3429239.68,145330569.0,325303344.0,127252395.0,,406714.0,2371959.0,,,
2012-03-01,,,,9591279.0,3429239.68,145929057.0,325303344.0,101706180.0,,406714.0,-579339.0,,,
2013-02-08,,,,8676435.0,3429239.68,139499845.0,123070.0,109224625.0,,406714.0,307675.0,,,
2014-02-10,,,,2355639.0,3429239.68,136929067.0,77856889.0,120258391.0,,406714.0,2778446.0,,,
2015-02-09,,,,770568.0,3429239.68,145573138.0,77856889.0,114814632.0,,406714.0,8026750.0,,,
2016-02-04,,,,3121192.0,3429239.68,153820484.0,44646616.0,-34333112.0,,406714.0,7124460.0,,,
2017-02-09,,,,3485752.0,3429239.68,183772088.0,113813856.0,139916464.0,,406714.0,13861944.0,,,
2018-02-06,,,,2220240.0,3429239.68,183772088.0,113813856.0,-478905768.0,,406714.0,5772624.0,,,
2019-02-05,,,,7368472.0,3429239.68,183772088.0,113813856.0,-89754260.0,,406714.0,4624892.0,,,
2020-02-06,,,150840.0,1960920.0,3429239.68,183772088.0,113813856.0,-301604580.0,,406714.0,3620160.0,,,
2021-02-04,,,292548.0,-438822.0,3429239.68,183772088.0,113813856.0,-694874637.0,,406714.0,1755288.0,,,
2022-02-11,,,1034810.0,813065.0,3429239.68,183772088.0,113813856.0,685857285.0,,406714.0,2291365.0,,,
2023-02-28,,,661320.0,813065.0,3429239.68,183772088.0,113813856.0,1239975.0,,406714.0,6861195.0,,,
