datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
1998-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
1999-09-24,713750.88724,47865.91408,,,118741.50648,32193.00416,565917.2234,-1063905.61004,,,,,,,,,,,,,,4169843.43802116,7027176.43124,-951121.02684,-951121.02684,5083.10592,1421570.85012,5083.10592,177060.88876,3270545.55556,3028675.06632,,,1489626.51088,,3971.49356,7642330.20197876,,,,4121116.07636,2150994.64728,895047.6976,80058.91824,1760867.53616,276181.4542,2360248.5402,,,,,32193.00416,,,2
2000-06-30,637022.22878,2074648.43733,38880.6901,,2097894.43514,254809.28711,1266967.20934,-915347.17967,12141482.8304,,,,,,21.0,,,,,,,1581279.20590255,937682.64275,937682.64275,937682.64275,206442.15697,1889833.62302,1176131.97457,177060.88876,5015568.80377,4533083.63704,,,14224486.95682,,961673.02413,7642330.20197876,,,,10324482.75516,5134322.70806,4587348.47403,1729004.57478,4881479.54301,1039290.67039,5443003.21215,,,,,308680.50409,,,3
2001-09-07,1617736.75184,2916691.1166,103149.7508,,727357.25736,455247.60728,2717046.23256,3072117.86464,16760696.55904,,,,,,27.0,,1000400.71536,,,,,-962856.75461568,4742613.35124,4742613.35124,4742613.35124,596407.29604,4973068.24576,1425312.27972,17329.12988,5348891.32192,4477747.42296,,,23293640.7836,,1144128.02272,7642330.20197876,,,,16260038.48008,7923695.7222,10166359.76144,1105086.0928,7863766.02072,3936215.11624,8396272.45936,,,,,455247.60728,,,4
2002-10-28,2519119.74545,7396079.82344,296417.09405,,6054888.26327,2872171.06253,3271880.05221,3495264.25787,19153175.47682,,,,,,47.0,,2164969.48822,1140345.08434,,,,3407944.04858985,4800659.06551,4800659.06551,6073989.60399,247246.53338,6120906.19602,3116478.82777,47392.03854,16276004.07356,14498990.45903,,,27536762.26686,,382374.43167,7642330.20197876,,,,34196398.27296,12407500.60935,15294733.99993,15103696.4617,13996415.45379,4379528.24309,20199982.16698,,,,,6581599.51603,,,5
2003-12-16,2052519.50176,8666011.8272,262492.86084,,815979.28244,2184414.8844,1542442.45232,5629166.91792,23617658.78948,,,,,,47.0,,2644631.72876,1140345.08434,,,,147432.24727868,3888481.1994,3888481.1994,5490179.30664,5076749.28768,9262797.59832,12566694.65828,4535734.11368,20720594.62172,17553071.22856,,,32120874.58972,,1581290.11656,-537300.81511428,,,,45886957.48168,15033219.07752,19334879.42008,14165721.99616,17740329.76184,3827000.30636,28146627.71984,,,,,6255258.6096,,,6
2004-10-28,3011033.5794,11926686.08988,389641.536,,1293985.35828,1038605.2362,17591420.40624,15802176.9078,29574465.43968,,,,,,54.0,,5352198.70644,2758482.86616,,,,10368691.9207445,9791065.11888,9791065.11888,13500282.1284,3605947.70976,11425039.10388,9620722.28304,1461569.69916,17717312.33316,14564266.83756,,,48686055.69708,,2425001.27508,-3659584.30299972,,,,60495479.91432,21241890.48852,37724084.2296,5716166.1195600005,34076300.62896,4600030.02372,26308256.78376,,,,,1038605.2362,,,7
2005-09-13,3011033.5794,11926686.08988,389641.536,,1293985.35828,1038605.2362,17591420.40624,15802176.9078,29574465.43968,,,,41890000.0,46710000.0,54.0,,5352198.70644,2758482.86616,,,,10368691.9207445,9791065.11888,9791065.11888,13500282.1284,3605947.70976,11425039.10388,9620722.28304,1461569.69916,17717312.33316,14564266.83756,,,48686055.69708,,2425001.27508,-3659584.30299972,,,,60495479.91432,21241890.48852,37724084.2296,5716166.1195600005,34076300.62896,4600030.02372,26308256.78376,,,,,1038605.2362,,,8
2005-09-30,8503278.24396,12932831.432039998,389641.536,,7460274.98364,1038605.2362,14040326.63968,26409264.56632,41330654.745,,,,41890000.0,46710000.0,137.0,,15914749.50656,6710516.10924,1088665.5398,,,434962.22697516,27380792.3548,27380792.3548,38685613.4298,5775402.13376,24491722.94364,13381873.901,3416123.13592,83344726.83544,77571452.86504,,,84987685.69776,,2425001.27508,-1492978.45549192,,2574506.54516,11304821.075,133172201.64136,39587191.52568,40808755.61948,7457074.3644,81420869.39112,8060195.414,51627898.21708,,,,11304821.075,3728537.1822,,,8
2006-06-30,6971613.89208,16157962.81142,389641.536,,12824526.07673,1038605.2362,31433727.51175,3650978.19289,68419040.03407,,,,41890000.0,46710000.0,137.0,,2638749.70716,6710516.10924,2510553.15528,,,15005083.968969,-2648455.7608,-2648455.7608,-3586273.15328,4413400.28949,34340641.86263,12553645.34015,2599993.15135,109769375.21582,100337569.55307,,,90115022.54732,,2425001.27508,12940.99547279,,915979.85433,-937413.06379,184981174.04825,51900239.03588,63114518.25627,77982929.64984,82683566.2315,9939189.99567,102181508.1081,,,,-937413.06379,37668569.55126,,,9
2006-09-08,6971613.89208,16157962.81142,389641.536,,12824526.07673,1038605.2362,31433727.51175,3650978.19289,68419040.03407,,,,41890000.0,46710000.0,137.0,,2638749.70716,6710516.10924,2510553.15528,,,15005083.968969,-2648455.7608,-2648455.7608,-3586273.15328,4413400.28949,34340641.86263,12553645.34015,2599993.15135,109769375.21582,100337569.55307,,,90115022.54732,,2425001.27508,12940.99547279,,915979.85433,-937413.06379,184981174.04825,51900239.03588,63114518.25627,77982929.64984,82683566.2315,9939189.99567,102181508.1081,,,,-937413.06379,37668569.55126,,,9
2007-08-24,6714634.97489,28425906.83003,389641.536,,2238350.68529,1038605.2362,14491075.505,22868680.03571,65400471.66128,,,,25893000.0,35558000.0,137.0,,5556032.29032,1243841.9923,5075939.23348,,,1010968.61668094,12112876.77078,12112876.77078,18063452.23917,7169936.10121,24656368.74959,14360567.48193,4156839.57801,137261867.63869,122871735.18734,,,115396948.72487,,2425001.27508,1021515.8162467,,4046219.54883,5950966.17074,213534088.09108,51050315.27713,61771008.08782,91481303.35301,99569866.28519,11684089.65158,113842582.97502,,,,5950966.17074,42648363.27093,,,10
2008-06-30,6714634.97489,28425906.83003,389641.536,,2238350.68529,1038605.2362,14491075.505,22868680.03571,65400471.66128,,,,25893000.0,35558000.0,137.0,,5556032.29032,1243841.9923,5075939.23348,,,1010968.61668094,12112876.77078,12112876.77078,18063452.23917,7169936.10121,24656368.74959,14360567.48193,4156839.57801,137261867.63869,122871735.18734,,,115396948.72487,,2425001.27508,1021515.8162467,,4046219.54883,5950966.17074,213534088.09108,51050315.27713,61771008.08782,91481303.35301,99569866.28519,11684089.65158,113842582.97502,,,,5950966.17074,42648363.27093,,,11
2008-12-31,6714634.97489,28425906.83003,389641.536,,2238350.68529,1038605.2362,14491075.505,22868680.03571,65400471.66128,,,,25893000.0,35558000.0,137.0,,5556032.29032,1243841.9923,5075939.23348,,,1010968.61668094,12112876.77078,12112876.77078,18063452.23917,7169936.10121,24656368.74959,14360567.48193,4156839.57801,137261867.63869,122871735.18734,,,115396948.72487,,2425001.27508,1021515.8162467,,4046219.54883,5950966.17074,213534088.09108,51050315.27713,61771008.08782,91481303.35301,99569866.28519,11684089.65158,113842582.97502,,,,5950966.17074,42648363.27093,,,11
2009-06-30,6714634.97489,28425906.83003,389641.536,,2238350.68529,1038605.2362,14491075.505,22868680.03571,65400471.66128,,,,25893000.0,35558000.0,137.0,,5556032.29032,1243841.9923,5075939.23348,,,1010968.61668094,12112876.77078,12112876.77078,18063452.23917,7169936.10121,24656368.74959,14360567.48193,4156839.57801,137261867.63869,122871735.18734,,,115396948.72487,,2425001.27508,1021515.8162467,,4046219.54883,5950966.17074,213534088.09108,51050315.27713,61771008.08782,91481303.35301,99569866.28519,11684089.65158,113842582.97502,,,,5950966.17074,42648363.27093,,,12
2009-12-31,6714634.97489,28425906.83003,389641.536,,37128162.08,1038605.2362,14491075.505,13149647.68,168776303.68,,,,25893000.0,35558000.0,137.0,,5556032.29032,1243841.9923,8395420.48,,2629681.92,1010968.61668094,-33389160.48,-33389160.48,-30435720.64,7169936.10121,24656368.74959,14360567.48193,4156839.57801,137261867.63869,122871735.18734,,,226358166.4,,38784713.12,39370944.0,,1293793.6,2135688.0,213534088.09108,51050315.27713,61771008.08782,91481303.35301,99569866.28519,11684089.65158,113842582.97502,,,,2135688.0,42648363.27093,,,12
2010-12-31,14135593.5,30392487.63,389641.536,,38720628.0,1318039.92,62661387.15,76543758.0,265442085.27,,,76928400.0,25893000.0,35558000.0,137.0,48587336.37,5556032.29032,5618978.55,2410423.2,97681759.11,487213.2,1010968.61668094,82040933.25,82040933.25,93757128.57,7169936.10121,9362186.28,14360567.48193,27098669.97,870564085.02,563567842.35,,,409982856.03,,65539791.45,18374348.34,,-8252494.11,10684072.62,943854412.77,100270399.77,208009265.04,44071639.29,765265132.17,110816642.34,169922655.26999998,,,,10684072.62,1318039.92,,,13
