datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2010-12-31,1550000.0,12268000.0,,,4969000.0,70000.0,16364000.0,23939000.0,,3963000.0,,3417000.0,,,975,19168000.0,,3456000.0,11716000.0,118168000.0,,,7796000.0,7796000.0,13163000.0,,9311000.0,1367000.0,,18626000.0,16307000.0,,,103072000.0,,76286000.0,4689000.0,4603000.0,764000.0,5367000.0,169104000.0,20115000.0,33262000.0,218432000.0,14562000.0,,154542000.0,,,,764000.0,107387000.0
2011-12-31,1501000.0,11317000.0,,,3790000.0,656000.0,13738000.0,30165000.0,,4248000.0,,3836000.0,,,1074,19168000.0,,4620000.0,6805000.0,118168000.0,,,19916000.0,19916000.0,25555000.0,,9218000.0,778000.0,,21751000.0,15887000.0,,,116353000.0,,84388000.0,368000.0,6719000.0,-1185000.0,5639000.0,164991000.0,18132000.0,30158000.0,175532000.0,34478000.0,,130513000.0,,,,-1080000.0,87115000.0
2012-12-31,1501000.0,11317000.0,,,3790000.0,656000.0,13738000.0,30165000.0,,4248000.0,,3836000.0,,,1074,19168000.0,,4620000.0,6805000.0,118168000.0,,,19916000.0,19916000.0,25555000.0,,9218000.0,778000.0,,21751000.0,15887000.0,,,116353000.0,,84388000.0,368000.0,6719000.0,-1185000.0,5639000.0,164991000.0,18132000.0,30158000.0,175532000.0,34478000.0,,130513000.0,,,,-1080000.0,87115000.0
2013-09-20,2208000.0,10715000.0,,,6236000.0,80000.0,9774000.0,29140000.0,,4322000.0,,3603000.0,,,1068,19168000.0,,3171000.0,6537000.0,118168000.0,,32000000.0,20774000.0,20774000.0,24875000.0,,8258000.0,537000.0,,26900000.0,18131000.0,,,119955000.0,,86973000.0,-1588000.0,6007000.0,-1525000.0,4101000.0,163955000.0,17958000.0,27119000.0,134800000.0,55252000.0,,108703000.0,,,,-1906000.0,67245000.0
2014-03-11,2208000.0,10715000.0,,,6236000.0,80000.0,9774000.0,29140000.0,,4322000.0,,3603000.0,46127000.0,49632000.0,1068,19168000.0,,3171000.0,6537000.0,118168000.0,,32000000.0,20774000.0,20774000.0,24875000.0,,8258000.0,537000.0,,26900000.0,18131000.0,,,119955000.0,,86973000.0,-1588000.0,6007000.0,-1525000.0,4101000.0,163955000.0,17958000.0,27119000.0,134800000.0,55252000.0,,108703000.0,,,,-1906000.0,67245000.0
2014-03-30,2162000.0,12731000.0,,,7390000.0,80000.0,23352000.0,37090000.0,,4671000.0,,3687000.0,46127000.0,49632000.0,1145,19168000.0,15400000.0,5558000.0,4118000.0,118168000.0,94000.0,55001000.0,32148000.0,32148000.0,38948000.0,,10546000.0,666000.0,,32727000.0,21337000.0,,,139181000.0,,93054000.0,-3195000.0,10767000.0,-3829000.0,6800000.0,183022000.0,20774000.0,42851000.0,134800000.0,142448000.0,,40574000.0,,,,-3967000.0,67245000.0
2015-03-11,1091000.0,10767000.0,,,7140000.0,80000.0,22533000.0,35547000.0,,4362000.0,,4125000.0,42019000.0,46144000.0,1270,19168000.0,27300000.0,4157000.0,4118000.0,118168000.0,129000.0,-1540000.0,33442000.0,33442000.0,42148000.0,,8858000.0,876000.0,,39013000.0,24067000.0,,,143908000.0,,101889000.0,39000.0,8967000.0,-210000.0,8706000.0,182747000.0,16657000.0,39636000.0,134800000.0,146290000.0,,36457000.0,,,,-261000.0,67245000.0
2016-03-08,2786000.0,12147000.0,,,8082000.0,80000.0,25619000.0,39704000.0,,4653000.0,,4508000.0,40921000.0,45429000.0,1323,19168000.0,30543000.0,3672000.0,4118000.0,118669000.0,150000.0,-927000.0,34589000.0,34589000.0,41049000.0,,8738000.0,294000.0,,45988000.0,27016000.0,,,149788000.0,,108867000.0,109000.0,8235000.0,-1398000.0,6460000.0,189851000.0,19446000.0,43872000.0,134800000.0,152585000.0,,37266000.0,,,,-1775000.0,67245000.0
2017-03-08,1563000.0,7753000.0,,,7000000.0,80000.0,9476000.0,23385000.0,,4473000.0,,5050000.0,18811000.0,23861000.0,1337,19168000.0,5494000.0,1184000.0,4118000.0,119272000.0,34000.0,-11163000.0,15722000.0,15722000.0,18765000.0,,6094000.0,468000.0,,51443000.0,28077000.0,,,132688000.0,,113877000.0,113000.0,4065000.0,-791000.0,3043000.0,170727000.0,17256000.0,22910000.0,134800000.0,136641000.0,,34086000.0,,,,-1022000.0,67245000.0
2018-02-28,1741000.0,7082000.0,,,2479000.0,80000.0,18630000.0,13451000.0,,4524000.0,,4948000.0,10103000.0,15051000.0,1170,19168000.0,1923000.0,1003000.0,4118000.0,120143000.0,1000.0,-11163000.0,5349000.0,5349000.0,6524000.0,,7956000.0,1015000.0,,50731000.0,24009000.0,,,117648000.0,,111055000.0,-2218000.0,1874000.0,-780000.0,1175000.0,177220000.0,19468000.0,32053000.0,134800000.0,140922000.0,,36298000.0,,,,-699000.0,67245000.0
