datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2001-08-13,,440000.0,,,162000.0,,5511000.0,-2518000.0,482000.0,,,51000.0,,,22,81000.0,,,,81000.0,,8695000.0,-2337000.0,-2337000.0,-2386000.0,,189000.0,,,188000.0,153000.0,,,560000.0,,2849000.0,-19000.0,,,,6197000.0,445000.0,5963000.0,,5801000.0,,445000.0,,,,,
2002-06-21,,1215000.0,,,367000.0,,1626000.0,-1732000.0,1505000.0,,,186000.0,,,55,384000.0,,,,384000.0,,8695000.0,-1745000.0,-1745000.0,-1696000.0,,344000.0,,319000.0,2370000.0,2153000.0,,,2536000.0,,2633000.0,-304000.0,,,,5739000.0,1351000.0,3187000.0,,4068000.0,231000.0,1670000.0,,,,,
2003-07-04,,1819000.0,,,120000.0,,25000.0,-1842000.0,6388000.0,,,524000.0,,,186,165000.0,,1000.0,16000.0,165000.0,29000.0,8695000.0,-2524000.0,-2524000.0,-2531000.0,,187000.0,12000.0,459000.0,2461000.0,1669000.0,,,9082000.0,,4365000.0,-873000.0,,,,4171000.0,2151000.0,2325000.0,475000.0,1546000.0,316000.0,2623000.0,,,,,13000.0
2004-05-16,,1819000.0,,,120000.0,,25000.0,-1842000.0,6388000.0,,,524000.0,-666000.0,-220000.0,186,165000.0,,1000.0,16000.0,165000.0,29000.0,8695000.0,-2524000.0,-2524000.0,-2531000.0,,187000.0,12000.0,459000.0,2461000.0,1669000.0,,,9082000.0,,4365000.0,-873000.0,,,,4171000.0,2151000.0,2325000.0,475000.0,1546000.0,316000.0,2623000.0,,,,,13000.0
2004-06-30,,1674000.0,,,74000.0,,44000.0,-622000.0,5403000.0,,,446000.0,-666000.0,-220000.0,136,64000.0,,1000.0,40000.0,64000.0,29000.0,8695000.0,-965000.0,-965000.0,-965000.0,,531000.0,12000.0,101000.0,1263000.0,296000.0,,,7851000.0,,3205000.0,-184000.0,,,,2513000.0,1837000.0,2123000.0,30000.0,567000.0,277000.0,1946000.0,,,,,8000.0
2005-05-16,,1018000.0,,,163000.0,,62000.0,186000.0,3978000.0,,,231000.0,-47000.0,183000.0,103,48000.0,,1000.0,29000.0,48000.0,29000.0,8695000.0,21000.0,21000.0,21000.0,,75000.0,12000.0,94000.0,1292000.0,277000.0,,,6600000.0,,2439000.0,82000.0,,,,1623000.0,906000.0,1298000.0,121000.0,588000.0,82000.0,1035000.0,,,,,35000.0
2006-05-16,,1454000.0,,,54000.0,13000.0,922000.0,514000.0,3723000.0,,,451000.0,626000.0,896000.0,82,5051000.0,,2000.0,21000.0,5051000.0,-161000.0,152000.0,86000.0,86000.0,102000.0,,47000.0,12000.0,32000.0,1798000.0,516000.0,,,6608000.0,,2259000.0,-342000.0,2000.0,14000.0,16000.0,8243000.0,1472000.0,2676000.0,134000.0,6726000.0,98000.0,1517000.0,,,,14000.0,13000.0
2007-05-16,,2076000.0,,,498000.0,215000.0,1334000.0,1131000.0,4515000.0,,,342000.0,685000.0,1412000.0,94,8487000.0,,117000.0,19000.0,8487000.0,27000.0,10000.0,604000.0,604000.0,690000.0,,343000.0,12000.0,333000.0,2020000.0,675000.0,,,8605000.0,,388000.0,-342000.0,86000.0,14000.0,86000.0,12851000.0,2075000.0,3689000.0,500000.0,10228000.0,87000.0,2623000.0,,,,14000.0,215000.0
2008-05-14,,3941000.0,,,635000.0,149000.0,2664000.0,1932000.0,9277000.0,,,487000.0,2036000.0,2523000.0,174,14961000.0,329000.0,296000.0,29000.0,14961000.0,87000.0,5771000.0,1542000.0,1542000.0,2094000.0,,696000.0,12000.0,166000.0,3949000.0,1638000.0,,,17361000.0,,402000.0,-342000.0,552000.0,14000.0,552000.0,23682000.0,3944000.0,7083000.0,388000.0,19384000.0,95000.0,4298000.0,,,,14000.0,149000.0
2009-06-02,,2976000.0,,,618000.0,87000.0,2801000.0,1209000.0,8576000.0,,,519000.0,451000.0,970000.0,163,14961000.0,337000.0,148000.0,13000.0,14961000.0,85000.0,5771000.0,304000.0,304000.0,523000.0,,594000.0,12000.0,166000.0,3098000.0,1685000.0,,,15607000.0,,229000.0,-397000.0,238000.0,-11000.0,219000.0,22744000.0,3041000.0,6098000.0,237000.0,19588000.0,106000.0,3156000.0,,,,-19000.0,87000.0
