datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2003-12-31,,,1409.96564006394,1064524.05824827,,,,330636.942594993,,12689.6907605754,149456.357846777,,,
2004-12-31,,,1409.96564006394,667162.276122944,,,,-106010.954892417,,7067.3969928278,38870.6834605529,,,
2006-08-04,,,19262.0798257143,479488.201375815,,51594.8566760203,181613.895499592,445091.630258469,,26829.3254715306,39900.0224961224,,,
2007-04-02,,,45136.4326150354,288334.226257241,46483.7888124992,4464464.76029612,181613.895499592,-639994.193795278,,15494.5962708331,-167745.846584236,,,
2008-06-30,,,45574.0024801226,293290.757896273,55129.8417098257,4871272.8134802,181613.895499592,-1623757.6044934,,44103.8733678605,-163919.396017215,,,
2009-06-23,,,71676.7308256804,217897.261710068,52562.9359388323,6333355.93575712,181613.895499592,-3371673.41804001,,42050.3487510658,346915.377196293,,,
2010-04-15,,,71676.7308256804,6404687.16715341,52562.9359388323,5957147.79820191,3551956.02130218,356259.062016836,,203829.811601672,298654.984825059,,,
2011-04-13,,,71676.7308256804,1429554.7990101,52562.9359388323,5764527.50986556,3551956.02130218,1253754.71874791,,264128.901076851,471658.751922948,,,
2012-04-18,,,71676.7308256804,362477.475728155,52562.9359388323,5601318.60194175,1417411.9223301,-3981419.26213592,,-269983.223300971,-574964.27184466,,,
2013-04-24,,,13802.1822883682,362477.475728155,52562.9359388323,5457545.25543593,1417411.9223301,-984014.407853071,,811.893075786363,2435.67922735909,,,
2014-06-09,,,13802.1822883682,362477.475728155,52562.9359388323,5393035.37949803,1417411.9223301,-1448714.09132144,,5811.46053825219,5811.46053825219,,,
