datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2004-12-31,679214.81,1861976.44,,,6337600.66,,562450.33,9470954.63,4658589.99,,,3633773.17,,,180,,,164200.05,,,,26063.5,3977811.37,3977811.37,6082699.63,,284613.42,,4201436.2,,24927652.67,,,12092421.46,,1531491.26,,,2033474.27,4209776.52,27452684.55,5866372.58,2525031.88,24247916.59,5070914.56,100605.11,22381769.99,,,,4209776.52,9672686.12,,,1
2005-12-31,1897611.32,1842995.44,,,14221626.54,,1880180.72,12027695.02,9281213.48,,,5879922.4,,,250,,,346868.94,,,,26063.5,3433247.18,3433247.18,5446481.48,,515364.74,2016720.42,4621433.08,,35386442.08,,,18820980.86,,2629696.52,,,2009748.18,4026468.6,41907810.56,5970561.52,4504648.06,39449514.94,8437572.44,781471.9,33470238.12,,,,4026468.6,17945964.74,,,2
2008-04-11,6580602.8,5803080.84,,,47402292.52,,1445792.64,19106211.0,13314361.6,,,7448486.8,,,430,,,563103.56,,,,26063.5,6621954.92,6621954.92,10181810.88,,857673.6,7265210.12,4751920.16,41645669.0,69354142.0,,,29898603.8,,5581515.16,,,3555261.28,7119711.92,85406932.88,10275746.56,8787580.76,98375672.44,14392579.84,1538707.28,71014353.04,,,,7119711.92,47886265.48,,,4
2008-06-30,18171854.1,12032441.85,,,87218954.25,,3708336.0,24302197.05,18844493.85,,,3086585.1,,,459,,,563103.56,,,,26063.5,18304870.5,18304870.5,26190123.0,,1360898.85,35508828.75,3837321.6,97258669.35,145881202.05,,,54662686.5,,9741939.75,,,4669681.8,15770505.0,198388418.25,44911677.45,16998387.45,228488417.25,33666753.15,1257609.6,164721665.1,,,,15770505.0,102776330.7,,,4
2009-04-30,41674175.63,21406276.39,,,133870418.0,,8127260.77,30235707.33,30500303.1,,,5500446.95,75229102.56,80670096.96,538,,,563103.56,,,,26063.5,43400543.38,43400543.38,67458930.86,778061.98,1475446.18,95340624.66,7012813.47,238657863.73,351078931.61,,,92924393.52,,30321854.79,,,21191591.45,48116774.96,494256693.84,296757488.4,48615199.55,249854298.69,151555944.57,2453835.19,342700749.27,,,,48116774.96,102776330.7,,,5
2010-04-09,41092494.24,24703410.24,,,124261756.32,,85040620.0,28434983.36,27259426.4,,,10271730.72,10785774.69,21593666.04,616,,,563103.56,,,,26063.5,-11618142.72,-11618142.72,5472313.6,640706.4,1148319.2,30883905.6,10375729.44,253649163.84,477250745.12,,,71829068.32,,21667019.04,,,12206849.76,34180912.64,620773312.0,46590807.52,113279367.68,441187331.84,295758121.76,2152402.08,325015190.24,,,,34180912.64,220593665.92,,,6
2011-04-28,31548977.91,10209039.75,,,84895617.96,,92442935.07,63437081.85,34528030.2,,,10061593.65,49978231.57,59417675.42,644,,,563103.56,,,,26063.5,14680503.0,14680503.0,38959747.11,335279.61,9276923.97,6247227.15,13422082.59,324280130.94,612805864.77,,,114212390.13,,28057710.69,,,15490815.48,48558488.22,729260076.69,51418301.49,110542264.38,563700543.84,320963875.83,3614993.73,408296200.86,,,,48558488.22,278821216.17,,,7
2012-03-15,52728860.94,18405600.03,,,66956783.07,,80716728.03,85113267.33,45577886.55,,,12773137.53,97875232.04,110507682.7,747,,,563103.56,,,,1891219.98,52542185.04,52542185.04,95894766.12,915999.33,4081765.11,5064066.57,17160021.18,145022069.61,721246800.63,,,193651785.27,,45964112.55,,,29514747.21,86705162.16,840801127.8,70508774.85,115406259.93,570078587.94,376719047.01,9345381.78,464082080.79,,,,86705162.16,281997764.22,,,8
2013-03-18,35930286.5,39866065.1,,,129397644.05,,152440655.5,179574513.75,146591138.4,,,63154601.2,219159073.28,287109667.84,874,,37055761.65,7237746.7,,,,4530206.7,99692238.15,99692238.15,173757610.2,599350.9,9304092.0,18401426.4,10575405.1,886439365.75,752366907.75,,,453552947.75,,100852788.25,,,1389460.3,148130744.1,986198061.7,77348264.3,216029078.45,762194662.5999999,427732246.4,15361597.4,558465815.3,,,,148130744.1,378896839.7,,,9
2014-04-22,35345457.18,53635483.99,,,124638067.51,,126790155.14,216570201.54,173282012.86,,,72704683.7,253637653.74,325192803.94,961,18353447.86,37055761.65,744140.32,,18353447.86,,-11471961.93,132591671.19,132591671.19,218660680.15,3734593.83,6310092.47,12344152.37,12016778.95,1008032893.01,816221061.37,,,540597406.14,,120017391.01,,,2182288.13,172138017.92,1063525707.75,81374643.24,202221339.98,754760627.83,502808728.51,13339560.85,560716979.24,,,,172138017.92,375186851.6,,,10
