datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
1997-10-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
1998-04-02,,3410999.37928,,,16874777.23656,,30601993.92476,4509690.0074,6552133.13904,,,1802682.17703864,,3023353.8016,52.0,,,,323328.48616,,,41979016.0850784,2722925.59472,2722925.59472,3141760.95604,,587999.85188,,1149999.89824,47672990.70148,45887991.30292,,,8430424.49308,,578012.06988,,,125351.82496,418835.36132,92058982.31048,3839999.20616,35780992.82976,,79182984.51316,426999.84184,4989999.104400001,,,,418835.36132,,,,1
1999-03-25,,5695999.74931,,,20517990.26381,,9331999.69416,4615545.8921,15925486.82101,,,5855843.22301121,,3023353.8016,46.0,,,,180333.92065,,,186345.05355531,-837551.01027,-837551.01027,-602114.7392,,359000.27176,,2776000.23194,78857998.29206,69943998.06043,,,15547787.15724,,1415620.82363,,,336623.52009,235435.66644,86502998.05654,4295000.08834,16190999.8068,,79274998.3012,488999.95417,7070999.71565,,,,235435.66644,,,,2
1999-04-15,,5695999.74931,,,20517990.26381,,9331999.69416,4615545.8921,15925486.82101,,,5855843.22301121,,3023353.8016,46.0,,,,180333.92065,,,186345.05355531,-837551.01027,-837551.01027,-602114.7392,,359000.27176,,2776000.23194,78857998.29206,69943998.06043,,,15547787.15724,,1415620.82363,,,336623.52009,235435.66644,86502998.05654,4295000.08834,16190999.8068,,79274998.3012,488999.95417,7070999.71565,,,,235435.66644,,,,2
2000-03-23,,3449999.2494,,,7585840.0882,,28790991.5326,9353104.5014,16303209.3466,,,6476301.4814168,5788566.0,12392421.3,38.0,,,,150937.2392,,6996.7876,18992.0863198,7410912.9798,7410912.9798,8279551.3636,,600999.8214,,650999.8374,80352975.7624,70050979.3896,,,23792090.3286,,1875218.8246,1819241.9656884,,-5997.7764,868638.3838,105193968.5038,5676998.602,34774989.491,3101999.0144,97139971.1194,1149999.7498,7878997.3284,,,,868638.3838,1550999.5072,,,3
2001-03-22,,5854998.42312,,,23073845.08902,,38046991.70712,26058455.74134,22078637.6844,,,9043845.33471144,25670007.1488,35192563.7856,14.0,,,,62706.1182,,115298.62674,757530.7714656,17765060.47998,17765060.47998,24363366.75828,,1306999.68762,,1039999.5903,114198975.77352,94063979.71014,,,46374241.18536,,1995471.94836,1819241.9656884,,-68774.81886,6598306.2783,141546969.89862,12667997.10528,47114989.7163,10041998.0562,122817973.50636,1198999.94874,18728995.72368,,,,6598306.2783,5020999.0281,,,4
2002-03-20,,3431998.87454,,,26485974.6659,,58599988.47949,14834047.05597,21702395.25851,,,7608167.95333976,9530481.9974,17260733.2261,14.0,,,,92106.37572,66659986.81583,115298.62674,757530.7714656,17569501.60785,17569501.60785,22638312.864,,1269999.55868,,1050999.6846,39494992.05349,18289996.11897,,,36958348.27322,,2059018.86962,8392556.00576027,,-384271.02899,5068811.25615,151387969.39782,6847998.86364,65019986.89837,10041998.0562,143488970.84958,1067999.8758,7898998.54824,,,,5068811.25615,5020999.0281,,,5
2003-03-12,,2208999.29976,,,14811943.05855,,51494987.37042,13419072.73476,12460367.66436,,,6206892.35543586,9530481.9974,17260733.2261,15.0,,,,47516.26077,68313983.29272,115298.62674,158386.62570291,5134520.89458,5134520.89458,10040779.5048,,383999.71698,,1374999.50709,44329989.12408,19323995.2884,,,24263896.84389,,2147535.85662,-554353.18964982,,643795.08534,4906257.98949,147512963.71944,7453998.34047,58399985.4075,10041998.0562,136684966.35915,1459999.79037,10827997.36029,,,,4906257.98949,5020999.0281,,,6
2003-04-08,,2208999.29976,,,14811943.05855,,51494987.37042,13419072.73476,12460367.66436,,,6206892.35543586,9426670.11,15852628.935,15.0,,,,47516.26077,68313983.29272,115298.62674,158386.62570291,5134520.89458,5134520.89458,10040779.5048,,383999.71698,,1374999.50709,44329989.12408,19323995.2884,,,24263896.84389,,2147535.85662,-554353.18964982,,643795.08534,4906257.98949,147512963.71944,7453998.34047,58399985.4075,10041998.0562,136684966.35915,1459999.79037,10827997.36029,,,,4906257.98949,5020999.0281,,,6
2004-03-11,,2174999.91351,,,25407686.12394,,32898002.70387,11987830.56336,12627437.96919,,,4573328.95460928,8259071.3262,12624050.2644,15.0,,,,33855.93759,82311007.15764,115298.62674,788757.41462331,5203785.26121,5203785.26121,8968225.74636,,980000.08722,,1623000.20046,45250004.02725,18973001.74461,,,23324158.80021,,2440389.50751,-554353.18964982,,643795.08534,4906257.98949,138985012.64973,8586000.87618,37701003.18735,10041998.0562,127120011.31368,40000.00356,11865001.33605,,,,4906257.98949,5020999.0281,,,7
2005-04-29,,2572988.72,,,14378190.41,,37073764.94,9985969.39,5914850.69,,,3367925.47,7025697.6024,10768901.6991,15.0,,,,49520.65,79749097.3,58903.51,344038.2,15414475.17,4274935.27,7760146.49,,106860.35,1104049.86,1666500.19,34396000.95,13174056.71,,1014391.42,15318040.22,,2105409.53,1123858.12,,643795.08534,4906257.98949,136069193.18,5551525.5,42041989.31,10041998.0562,128851167.49,106860.35,7218025.69,,,,4906257.98949,5020999.0281,,,8
2006-03-09,,2572988.72,,,14378190.41,,37073764.94,9985969.39,5914850.69,,,3367925.47,19020053.494,23479350.856,15.0,,,,49520.65,79749097.3,58903.51,344038.2,15414475.17,4274935.27,7760146.49,,106860.35,1104049.86,1666500.19,34396000.95,13174056.71,,1014391.42,15318040.22,,2105409.53,1123858.12,,643795.08534,4906257.98949,136069193.18,5551525.5,42041989.31,10041998.0562,128851167.49,106860.35,7218025.69,,,,4906257.98949,5020999.0281,,,9
2006-04-18,,3147966.36,,,44259198.5,,29612846.34,17742026.72,11381019.76,,,4255971.5,19020053.494,23479350.856,15.0,,,259134.92,288766.94,87857777.26,495610.06,-1059199.46,11897546.54,11792381.92,19558295.24,,648999.34,1505422.82,1504841.8,45314911.84,17423627.76,,588573.26,33211103.2,,3076500.9,1123858.12,,-274822.46,7765913.32,165304838.16,9109812.58,34105874.0,10041998.0562,154690183.78,180116.2,10614654.38,,,,7765913.32,5020999.0281,,,9
2007-03-15,,11518352.24,,,58372346.28,,95871061.32,16964579.6,10803624.24,,,4863213.52,22470450.7214,27092664.4406,13.0,,,68409.68,4153590.72,75022956.08,352258.8,-5805633.44,14837242.76,14837242.76,24585111.64,,379826.88,781095.6,3158587.24,110803260.8,81413645.44,,588573.26,39042527.52,,4478281.44,1123858.12,,541661.72,9747868.88,284551085.0,17951414.76,110705240.96,224866702.32,151007731.84,44925.76,133543353.16,,,,9747868.88,112433351.16,,,10
2008-03-26,,6375214.05,,,89982571.5,,34431597.45,24693184.65,10803624.24,,,6298125.0,29010850.7416,35285918.2,14.0,,,57438.9,3506292.15,124540635.3,-103289.25,23680.95,16281408.9,-4475195.7,-4464111.0,,341106.45,59958.15,3848910.15,155072937.6,119764641.15,,588573.26,39042527.52,,3952703.25,1123858.12,,541661.72,11084.7,302451581.85,19279820.25,41586267.45,225827585.4,165750022.95,5542.35,136701558.9,,,,11084.7,112913792.7,,,11
