datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
1996-03-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997-04-16,272308177.147527,322214633.93751013,,,5070501.44942285,,133597495.128953,38208001.9447794,518399939.067992,5567239.09421098,,39487613.0629285,,,7887,5867925.91189262,,10083963.0628282,51364183.4601261,20105975.57527982,,,5035370.95439221,5035370.95439221,6763942.40880322,,281766213.003196,4911847.60089737,53592892.2846508,411947739.674492,205114872.571658,,,947325907.018261,,335102992.646656,-21721552.1123493,,,,812757601.435235,612457873.166326,565921299.668476,46299725.9668375,135934617.416636,106241416.423316,669553238.0308062,,,,,,5567239.09421098,
1998-04-01,277517887.290569,348317467.1654599,,,4390081.9695688,,168802523.813194,119174806.909223,535947608.689305,3819078.75612194,,39887457.0601714,,,7879,4506072.37519363,,22741347.3912442,46358990.2505026,16271010.194386132,,,14570391.2205218,14570391.2205218,29521107.0648283,,235187928.755924,10440513.2469541,58178309.3281187,392383839.932678,178717122.105268,,,963469657.822708,,328984929.795902,-19616290.8390748,,,,828779327.18897,540813354.57749,604759863.335479,162898715.4224444,138354526.058907,85588184.4994672,683005889.5774127,,,,,76611146.6374293,3819078.75612194,
1999-02-19,280000298.454517,291274646.26970047,,,8339382.50219769,,108964884.010408,143230768.596505,551798345.230704,5311533.91117831,,42809525.2186192,,,7716,2414965.22887584,,23033955.9057632,34669232.0493688,17888076.02981824,28991650.2590105,,14883265.4172088,14883265.4172088,28363042.5623967,,189778821.13267,19105432.0635747,60278687.6684834,464126404.186223,196638653.465874,,,1037421011.68438,,391211202.518795,-17778741.2150357,,,,786949916.318436,507135384.419987,509830462.211752,111006487.71616441,158859660.013362,107536895.03119,621921563.3241675,,,,,49646477.7912022,5311533.91117831,
2000-05-05,272628982.693721,260381365.2790895,,,7694592.62353356,,107137421.020895,91377864.8422536,463542830.807714,4792015.22743064,,38626952.0512879,,,7289,2742286.76743366,3837980.82432909,21742347.679573,52237077.6424148,20657575.22863906,42001284.29061986,,16109368.7931121,16109368.7931121,25525720.474095,,93875057.9229646,17107410.8437642,56350025.9580082,469075587.898293,205401358.421832,,,883015054.218821,,332055046.848396,-13243563.1612541,,,,733836517.167917,396413500.989477,459797683.634057,248815384.565933,152272563.775037,90163639.2383062,578637605.4426267,,,,,121323944.717386,4792015.22743064,
2000-05-08,272628982.693721,260381365.2790895,,,7694592.62353356,,107137421.020895,91377864.8422536,463542830.807714,4792015.22743064,,38626952.0512879,33957934.4071067,,7289,2742286.76743366,3837980.82432909,21742347.679573,52237077.6424148,20657575.22863906,42001284.29061986,,16109368.7931121,16109368.7931121,25525720.474095,,93875057.9229646,17107410.8437642,56350025.9580082,469075587.898293,205401358.421832,,,883015054.218821,,332055046.848396,-13243563.1612541,,,,733836517.167917,396413500.989477,459797683.634057,248815384.565933,152272563.775037,90163639.2383062,578637605.4426267,,,,,121323944.717386,4792015.22743064,
2001-04-26,311206252.960324,275516232.37898886,,,13985742.4003015,,210707315.588562,-10570161.9242663,543695207.612418,5298895.40543647,,42712389.9128256,60046053.5087165,99276125.0733522,13672,1843334.30525274,4645878.54434447,31679931.4746691,67067334.4862298,29337326.93614734,54239404.9576106,,26702506.2910444,26702506.2910444,39416994.8617139,,175330639.085919,21472195.5335375,73430104.5488858,633103909.900259,336860161.743214,,,1007688228.37051,,361291573.555189,-13741763.432671,,,,1024979360.74614,522642971.155302,605550433.901729,479870204.230914,180270358.965468,114978099.182287,835676956.2260889,,,,,235366909.499336,5298895.40543647,
2002-04-23,357991420.999208,294427738.1688019,,,11184342.4391634,,294681858.185898,128399190.42107,660239319.98326,2134608.14360381,,53352344.5048928,95076752.205706,166198840.291784,13386,1843334.30525274,13471422.5930246,26765879.6801681,51048731.2414856,31559869.1111131,33373612.4620467,24928867.508392,45222340.9700024,45222340.9700024,70818656.2341398,,211216597.823861,22861616.4777533,73751752.3350756,665221909.330508,334121897.17654,,,1206765137.18402,,400262908.083947,-9148320.61544489,,,,1143664381.4209,597498618.605811,711043728.6059,481199215.02283895,223266172.995931,116183059.47876,911772211.6037005,,,,,239659669.616861,2134608.14360381,
2003-02-06,458114298.318534,349391100.5101078,,,53054648.0256943,,344971834.40393,221816797.657283,862702247.496694,3967110.61779709,,75018068.2977518,95076752.205706,166198840.291784,13023,25229494.4266012,14263746.5520499,46323134.3283582,65567757.9822407,97876678.2542982,47600115.2465521,400033.81825052,69663869.7336104,69663869.7336104,107915963.442282,,330743269.979218,23328356.5085963,100813734.366144,991909913.187228,449526601.64368,,,1615918366.23843,,547347249.102588,-12176273.6633289,,,,1534921942.37672,830662405.346684,877590802.569431,525713498.39410603,275059735.216323,172888231.343284,1195202669.2801807,,,,,262526428.112602,3967110.61779709,
2003-06-23,458114298.318534,349391100.5101078,,,53054648.0256943,,344971834.40393,221816797.657283,862702247.496694,3967110.61779709,,75018068.2977518,140696925.566343,220402080.443828,13023,25229494.4266012,14263746.5520499,46323134.3283582,65567757.9822407,97876678.2542982,47600115.2465521,400033.81825052,69663869.7336104,69663869.7336104,107915963.442282,,330743269.979218,23328356.5085963,100813734.366144,991909913.187228,449526601.64368,,,1615918366.23843,,547347249.102588,-12176273.6633289,,,,1534921942.37672,830662405.346684,877590802.569431,525713498.39410603,275059735.216323,172888231.343284,1195202669.2801807,,,,,262526428.112602,3967110.61779709,
2004-03-23,553133750.494003,396217264.4456473,,,22860477.9051766,,286407025.449008,205826784.136534,1119601546.04609,5138619.77521302,,99953874.1897726,163960578.380977,257937983.062757,19000,27939879.123507,22651098.0076272,48958941.9027601,24310627.5659824,110716846.90320069,3999367.5380413607,296092.784413427,84808023.2842058,84808023.2842058,139217892.351453,,357894398.348709,26579262.2808453,91396087.7374045,1120234620.61848,492424154.94695,,,2120405732.10577,,737309807.244535,-26417116.2322379,,,,1625598735.22712,960929652.775855,911133896.265717,402653052.60971904,339400584.030811,200629650.787258,1260918172.2527835,,,,,201100579.311039,5138619.77521302,
2005-02-10,610199056.360752,493869701.8588069,,,114279809.374026,,156896213.240777,160359237.767263,1131419584.5818,5138619.77521302,,105728259.012704,163960578.380977,257937983.062757,18138,219725372.507016,25937346.963678,46362124.2729504,20919495.0987703,289763276.70593953,1413479.3985655596,5229873.77469257,70673969.928278,70673969.928278,112724982.035603,,174352683.813062,32368678.2271513,120499118.727714,1216016326.58595,527298489.634882,,,2191105089.6864,,795082161.693127,-26417116.2322379,,-8904920.21096303,41414946.3779709,1808264194.58492,941235931.504806,884272711.742614,893248305.923506,306088963.759372,233506796.64303,1494471768.1033678,,,,41414946.3779709,368282057.296257,5138619.77521302,
2005-03-31,610199056.360752,493869701.8588069,,,114279809.374026,,156896213.240777,160359237.767263,1131419584.5818,5138619.77521302,,105728259.012704,170038628.215929,282862677.467436,18138,219725372.507016,25937346.963678,46362124.2729504,20919495.0987703,289763276.70593953,1413479.3985655596,5229873.77469257,70673969.928278,70673969.928278,112724982.035603,,174352683.813062,32368678.2271513,120499118.727714,1216016326.58595,527298489.634882,,,2191105089.6864,,795082161.693127,-26417116.2322379,,-8904920.21096303,41414946.3779709,1808264194.58492,941235931.504806,884272711.742614,893248305.923506,306088963.759372,233506796.64303,1494471768.1033678,,,,41414946.3779709,368282057.296257,5138619.77521302,
2006-02-14,564310145.751193,448806459.9391423,,,121626275.470939,,141989045.572408,131945246.806143,1176225145.92879,5138619.77521302,,97273503.119857,170038628.215929,282862677.467436,17306,219381330.586438,25522255.7690714,39693643.0694183,26760532.3292959,292783613.3508562,3164484.5427959203,4333967.96078571,34809329.970755,34809329.970755,63771242.8515611,-68793.1422346938,160012848.837898,29443464.876448907,122451793.177755,1228301554.60046,534453922.021336,,,2107959464.35549,,736430587.622397,-26417116.2322379,,-11694834.1798979,29168292.3075102,1765300822.88448,895549125.611243,830608399.341693,851039962.585397,347130195.716265,235822891.58053,1408264414.6864142,,,,29168292.3075102,339906915.781622,5138619.77521302,
2006-03-23,564310145.751193,448806459.9391423,,,121626275.470939,,141989045.572408,131945246.806143,1176225145.92879,5138619.77521302,,97273503.119857,84372389.9356012,181921498.168586,17306,219381330.586438,25522255.7690714,39693643.0694183,26760532.3292959,292783613.3508562,3164484.5427959203,4333967.96078571,34809329.970755,34809329.970755,63771242.8515611,-68793.1422346938,160012848.837898,29443464.876448907,122451793.177755,1228301554.60046,534453922.021336,,,2107959464.35549,,736430587.622397,-26417116.2322379,,-11694834.1798979,29168292.3075102,1765300822.88448,895549125.611243,830608399.341693,851039962.585397,347130195.716265,235822891.58053,1408264414.6864142,,,,29168292.3075102,339906915.781622,5138619.77521302,
2007-02-13,596946163.286312,464164210.0262598,,,104622208.73306,1145252.76784418,131771436.111954,183846753.143928,1216258439.45052,5138619.77521302,,96201232.4989113,84372389.9356012,181921498.168586,17284,219282221.137224,26745020.5196553,42845927.0793471,21153492.3001808,296418363.4420233,5254689.170108609,2155769.91594199,51401638.9332418,51401638.9332418,88588669.9832412,-68793.1422346938,177244707.776356,32269180.9292567,118634713.186683,1227239392.45985,505999619.957509,,,2188510671.54036,,735589116.005331,-26417116.2322379,,-2627344.5850543,36984927.6203798,1732161127.45939,920311650.67761,835226106.807775,688701120.333593,367558770.668109,238077840.091844,1360156081.3396497,,,,36984927.6203798,271290170.359325,5138619.77521302,
2007-03-22,596946163.286312,464164210.0262598,,,104622208.73306,1145252.76784418,131771436.111954,183846753.143928,1216258439.45052,5138619.77521302,,96201232.4989113,108705693.679762,205604401.90367,17284,219282221.137224,26745020.5196553,42845927.0793471,21153492.3001808,296418363.4420233,5254689.170108609,2155769.91594199,51401638.9332418,51401638.9332418,88588669.9832412,-68793.1422346938,177244707.776356,32269180.9292567,118634713.186683,1227239392.45985,505999619.957509,,,2188510671.54036,,735589116.005331,-26417116.2322379,,-2627344.5850543,36984927.6203798,1732161127.45939,920311650.67761,835226106.807775,688701120.333593,367558770.668109,238077840.091844,1360156081.3396497,,,,36984927.6203798,271290170.359325,5138619.77521302,
2008-02-07,628112663.213947,468677160.9891309,,,127386687.577504,955583.922970312,178620687.139835,200452104.456926,1404855379.67758,5138619.77521302,,103717608.870085,108705693.679762,205604401.90367,17418,218681705.448975,38590889.196878,17568042.8915311,26388817.5651032,298289196.8779632,8967787.58479827,1396622.65664892,77475804.2162083,77475804.2162083,122314742.1402,-68793.1422346938,198173404.33292,47411663.8704501,141058888.321541,1348475928.22234,560780749.872347,,,2504879487.92764,,824154380.334087,-26417116.2322379,,147012.911226202,44985950.8352177,1808111795.17106,970873265.737836,893029929.243563,599151119.7023851,424793806.98811,245732081.114596,1381994871.9819143,,,,44985950.8352177,227281960.755708,5138619.77521302,
2008-03-20,628112663.213947,468677160.9891309,,,127386687.577504,955583.922970312,178620687.139835,200452104.456926,1404855379.67758,5138619.77521302,,103717608.870085,149302027.777778,258909291.666667,17418,218681705.448975,38590889.196878,17568042.8915311,26388817.5651032,298289196.8779632,8967787.58479827,1396622.65664892,77475804.2162083,77475804.2162083,122314742.1402,-68793.1422346938,198173404.33292,47411663.8704501,141058888.321541,1348475928.22234,560780749.872347,,,2504879487.92764,,824154380.334087,-26417116.2322379,,147012.911226202,44985950.8352177,1808111795.17106,970873265.737836,893029929.243563,599151119.7023851,424793806.98811,245732081.114596,1381994871.9819143,,,,44985950.8352177,227281960.755708,5138619.77521302,
2009-02-11,733874154.680533,541589378.118841,,,138575012.929649,860120.769908165,226498469.40915,44344004.1374876,1735437006.75137,5138619.77521302,,124144097.790078,149302027.777778,258909291.666667,17339,198496759.899918,38590889.196878,33066865.1542472,41763641.8277631,316906719.223942,11754983.855411619,1396622.65664892,53040780.8110035,53040780.8110035,90694956.7380943,-68793.1422346938,253831196.097343,84674111.3487371,145169272.165611,1632509221.2857,662006285.905984,,,3015105574.42585,,995255299.758181,-18540381.0402427,,-17584691.2959003,37176331.0549196,2198564256.8597,1173682575.02691,1125611380.88648,1049729615.185698,401485261.598244,357523533.358494,1794689770.900604,,,,37176331.0549196,431876195.468333,5138619.77521302,
2009-03-26,733874154.680533,541589378.118841,,,138575012.929649,860120.769908165,226498469.40915,44344004.1374876,1735437006.75137,5138619.77521302,,124144097.790078,131777658.696329,253526718.90012,17339,198496759.899918,38590889.196878,33066865.1542472,41763641.8277631,316906719.223942,11754983.855411619,1396622.65664892,53040780.8110035,53040780.8110035,90694956.7380943,-68793.1422346938,253831196.097343,84674111.3487371,145169272.165611,1632509221.2857,662006285.905984,,,3015105574.42585,,995255299.758181,-18540381.0402427,,-17584691.2959003,37176331.0549196,2198564256.8597,1173682575.02691,1125611380.88648,1049729615.185698,401485261.598244,357523533.358494,1794689770.900604,,,,37176331.0549196,431876195.468333,5138619.77521302,
