datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
1990-03-31,,,,,55000.0,,,-2251000.0,566000.0,,,424000.0,,,,,,,20000.0,,234000.0,687000.0,-4100000.0,-4100000.0,-2623000.0,,,,,,,,2001000.0,886000.0,,1346000.0,,,,,,,,,,,,,,,,,,
1991-03-16,,,,,55000.0,,,-2251000.0,566000.0,,,424000.0,,,,,,,20000.0,,234000.0,687000.0,-4100000.0,-4100000.0,-2623000.0,,,,,,,,2001000.0,886000.0,,1346000.0,,,,,,,,,,,,,,,,,,
1991-03-31,6201000.0,15402000.0,,,2967000.0,971000.0,7057000.0,-1421000.0,32017000.0,,,1739000.0,,,,,,,1302000.0,2282000.0,341000.0,103588000.0,-7298000.0,-7298000.0,4013000.0,3500000.0,14335000.0,3500000.0,1307000.0,,22478000.0,,3085000.0,52618000.0,,12542000.0,,,,,67521000.0,20611000.0,42732000.0,2017000.0,44632000.0,16773000.0,22889000.0,,,,,971000.0,,
1991-06-13,6201000.0,15402000.0,,,2967000.0,971000.0,7057000.0,-1421000.0,32017000.0,,,1739000.0,,,,,,,1302000.0,2282000.0,341000.0,103588000.0,-7298000.0,-7298000.0,4013000.0,3500000.0,14335000.0,3500000.0,1307000.0,,22478000.0,,3085000.0,52618000.0,,12542000.0,,,,,67521000.0,20611000.0,42732000.0,2017000.0,44632000.0,16773000.0,22889000.0,,,,,971000.0,,
1992-03-30,8580000.0,23278000.0,,,8350000.0,1923000.0,40757000.0,5781000.0,44678000.0,,,2348000.0,,,,,,,218000.0,24753000.0,1053000.0,92376000.0,-8663000.0,-8663000.0,16725000.0,3500000.0,54955000.0,3500000.0,5237000.0,,31759000.0,,2509000.0,82434000.0,,19357000.0,,,,,146643000.0,64438000.0,90102000.0,4749000.0,73909000.0,26067000.0,71598000.0,,,,,1923000.0,,
1992-06-12,8580000.0,23278000.0,,,8350000.0,1923000.0,40757000.0,5781000.0,44678000.0,,,2348000.0,,,,,,,218000.0,24753000.0,1053000.0,92376000.0,-8663000.0,-8663000.0,16725000.0,3500000.0,54955000.0,3500000.0,5237000.0,,31759000.0,,2509000.0,82434000.0,,19357000.0,,,,,146643000.0,64438000.0,90102000.0,4749000.0,73909000.0,26067000.0,71598000.0,,,,,1923000.0,,
1993-03-31,11142000.0,46809000.0,,,44889000.0,4489000.0,4716000.0,12135000.0,64101000.0,,,3368000.0,,,,,,,1444000.0,45339000.0,1345000.0,512000.0,17000.0,17000.0,35982000.0,3500000.0,32957000.0,3500000.0,11285000.0,,49380000.0,,5715000.0,144194000.0,,38297000.0,,,,,173981000.0,84806000.0,79262000.0,49685000.0,72769000.0,27737000.0,100580000.0,,,,,4489000.0,,
1993-04-20,11142000.0,46809000.0,,,44889000.0,4489000.0,4716000.0,12135000.0,64101000.0,,,3368000.0,,,,,,,1444000.0,45339000.0,1345000.0,512000.0,17000.0,17000.0,35982000.0,3500000.0,32957000.0,3500000.0,11285000.0,,49380000.0,,5715000.0,144194000.0,,38297000.0,,,,,173981000.0,84806000.0,79262000.0,49685000.0,72769000.0,27737000.0,100580000.0,,,,,4489000.0,,
1994-03-16,11142000.0,46809000.0,,,44889000.0,4489000.0,4716000.0,12135000.0,64101000.0,,,3368000.0,,,,,,,1444000.0,45339000.0,1345000.0,512000.0,17000.0,17000.0,35982000.0,3500000.0,32957000.0,3500000.0,11285000.0,,49380000.0,,5715000.0,144194000.0,,38297000.0,,,,,173981000.0,84806000.0,79262000.0,49685000.0,72769000.0,27737000.0,100580000.0,,,,,4489000.0,,
1994-03-31,8511000.0,57952000.0,,,24492000.0,2724000.0,42615000.0,28364000.0,77350000.0,,,5935000.0,,,,,,,2345000.0,48890000.0,1208000.0,101898000.0,-4977000.0,-4977000.0,46063000.0,3500000.0,63087000.0,3500000.0,5613000.0,,62555000.0,,11806000.0,200375000.0,,64019000.0,,,,,244624000.0,105674000.0,130735000.0,39524000.0,130443000.0,30168000.0,114011000.0,,,,,2724000.0,,
