datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-05-10,,,980448.827551483,,,995917.990030713,,710827.594380947,,,,,,
2001-05-04,,,897041.789306073,,,959751.046780044,,74329.6421350167,,,,,,
2002-05-03,,,775831.473880099,,,850536.635532326,,236974.570159115,,,,,,
2003-04-16,,,390912.525977706,,,822870.867183072,,64500.5667863216,,,,,,
2004-04-28,,,718377.493612576,,,841749.487118171,,-1213275.43327502,,,,,,
2005-04-25,,,718377.493612576,,,2638259.29742262,,1332911.07284732,,,666455.536423661,,,
2006-02-10,,,623265.868646326,,,2568047.99962112,,270357.048982346,,,198812.181058265,,,
2007-02-14,,,876455.206450166,,,2517535.05496101,4715.7466911231,-142819.756931157,,,-255323.99941938,,,
2008-02-14,,,977635.859654242,,,2746936.24626158,2940.25822452404,1079074.76840032,,,426337.442555985,,,
2009-02-13,,,2532577.82250737,,,3571412.57460757,40138.969262381,533274.877343062,,,-40138.969262381,,,
2010-02-25,,,2652446.20053828,,,3543093.85558037,40138.969262381,-4159014.37324629,,,-2198703.31558152,,,
2011-02-28,,,2084731.68349943,,,3432818.15263193,80610.7685104675,60886.857066417,,,85756.1367132633,,,
2012-02-29,,,2283191.45631068,,,3339792.46601942,80610.7685104675,920776.116504855,,,524967.378640777,,,
2013-02-28,,,2283191.45631068,,,4267310.00633312,80610.7685104675,1161007.0983745,,,811893.075786363,,,
2014-02-28,,,1858837.16359238,,,4353614.15179921,80610.7685104675,1095875.4157847,,,465747.051708497,,,
2015-02-12,,,1858837.16359238,,,4083626.66182786,80610.7685104675,1548158.25319059,,,465747.051708497,,,
2016-02-15,,,1858837.16359238,,,3881846.80878791,80610.7685104675,1858393.63169383,,,465747.051708497,,,
2017-02-27,,,1858837.16359238,,,4465678.7216148,80610.7685104675,3252957.19091674,,,465747.051708497,,,
2018-02-26,,,813225.944986265,,,4646751.74242152,80610.7685104675,3173001.66744641,,,465747.051708497,,,
2019-02-25,,,374894.439856868,,,4704610.56060189,80610.7685104675,3033318.5613359,,,465747.051708497,,,
2020-02-24,,,2434075.95901621,,,4431049.70517678,80610.7685104675,1634271.90996121,,,733012.801829473,,,
2021-02-24,,,1857901.31900342,,,4673336.39472399,80610.7685104675,-1463097.28871519,,,-27689.8754274548,,,
2022-02-23,,,1244436.65734488,,,4405524.23663688,80610.7685104675,2492234.38601278,,,455425.164268013,,,
