datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
1996-04-26,0.0,0.0,0.0,0.0,174970565.525802,0.0,0.0,1400959519.79589,0.0,0.0,8881482.69486266,23689181.9788557,0.0,0.0,0.0,88946612.3035666,21809200.9004329,0.0,0.0,98970376.44592571,0.0,0.0,37539270.911696,37539270.911696,107036915.510401,0.0,0.0,0.0,514001144.530514,0.0,170306639.303069,0.0,0.0,0.0,0.0,0.0,598239.602273047,0.0,0.0,0.0,8841493066.57717,0.0,0.0,225187162.468682,555391523.604796,0.0,8194635279.705169,0.0,0.0,0.0,0.0,112593581.234341
1997-04-30,0.0,0.0,0.0,0.0,212289426.250335,0.0,0.0,530979678.267029,0.0,0.0,10283791.3625186,26667995.5128896,0.0,0.0,4049.0,85841175.7337478,20278606.0723659,0.0,0.0,95975756.9292008,0.0,0.0,37384890.6687388,37384890.6687388,115844884.973468,0.0,0.0,0.0,524876415.813157,0.0,162136678.247879,0.0,0.0,0.0,0.0,0.0,-1649570.63071803,0.0,0.0,0.0,9180470569.92673,0.0,0.0,207170195.40458,511581601.05398,0.0,8567019599.218085,0.0,0.0,0.0,0.0,103585097.70229
1998-04-25,0.0,0.0,0.0,0.0,404662646.225454,0.0,0.0,251896054.128778,0.0,0.0,16035931.7165174,29174508.8046375,0.0,0.0,4049.0,82354220.5491678,20832152.1983631,0.0,0.0,91020115.00858004,0.0,0.0,36373145.6261906,36373145.6261906,90743045.9387641,0.0,0.0,0.0,520510903.370986,0.0,163486583.709706,0.0,0.0,0.0,0.0,0.0,-7374151.72545468,0.0,0.0,0.0,9338536933.22301,0.0,0.0,333549857.836858,533352108.247712,0.0,8715856035.940718,0.0,0.0,0.0,0.0,166774928.918429
2000-03-29,0.0,0.0,0.0,0.0,262310787.85766,0.0,0.0,773429548.449383,0.0,0.0,11283855.5523049,32892958.7855202,0.0,0.0,5369.0,86496272.7811808,20832152.1983631,0.0,0.0,98743335.240339,0.0,0.0,60846592.1203981,60846592.1203981,141418447.628257,0.0,0.0,0.0,588181529.737333,0.0,192822028.375963,0.0,0.0,0.0,0.0,0.0,2444920.04777264,0.0,0.0,75643190.8569218,10881045276.18,0.0,0.0,357114994.472098,612786456.361335,0.0,10140805775.293224,0.0,0.0,0.0,75643190.8569218,178557497.236049
2000-06-28,0.0,0.0,0.0,0.0,55334316.603595,0.0,0.0,915847650.304818,0.0,0.0,10033422.4178037,32965515.2745342,0.0,0.0,6256.0,80347042.8212074,20832152.1983631,0.0,0.0,93094805.5441317,0.0,0.0,58378874.8771965,58378874.8771965,132815722.754745,0.0,0.0,0.0,637854874.189215,0.0,192068647.332561,0.0,0.0,0.0,0.0,0.0,39274469.4384778,0.0,-83196.9395297316,61440779.2308544,11199732366.6087,0.0,0.0,157706062.7408488,650553489.685313,0.0,10360686413.095798,0.0,0.0,0.0,61440779.2308544,78853031.3704244
2000-08-11,0.0,0.0,0.0,0.0,55334316.603595,0.0,0.0,915847650.304818,0.0,0.0,10033422.4178037,32965515.2745342,0.0,0.0,6256.0,80347042.8212074,20832152.1983631,0.0,0.0,93094805.5441317,0.0,0.0,58378874.8771965,58378874.8771965,132815722.754745,0.0,0.0,0.0,637854874.189215,0.0,192068647.332561,0.0,0.0,0.0,0.0,0.0,39274469.4384778,0.0,-83196.9395297316,61440779.2308544,11199732366.6087,0.0,0.0,157706062.7408488,650553489.685313,0.0,10360686413.095798,0.0,0.0,0.0,61440779.2308544,78853031.3704244
2001-03-27,0.0,0.0,0.0,0.0,105452634.217478,0.0,0.0,1508783593.38412,0.0,0.0,9639230.96848353,37003762.2709042,0.0,0.0,6486.0,106083222.92356,20832152.1983631,0.0,0.0,122738890.9072412,0.0,0.0,87989227.6077071,87989227.6077071,195341103.995101,0.0,0.0,0.0,844513649.30008,0.0,261214545.534197,0.0,0.0,0.0,0.0,0.0,8772944.26296488,0.0,283114.826287276,97926525.5058181,13564763655.4413,0.0,0.0,407319998.45902,731069440.893051,0.0,12594092934.392197,0.0,0.0,0.0,97926525.5058181,203659999.22951
2001-05-08,0.0,0.0,0.0,0.0,105452634.217478,0.0,0.0,1508783593.38412,0.0,0.0,9639230.96848353,37003762.2709042,0.0,0.0,6486.0,106083222.92356,20832152.1983631,0.0,0.0,122738890.9072412,0.0,0.0,87989227.6077071,87989227.6077071,195341103.995101,0.0,0.0,0.0,844513649.30008,0.0,261214545.534197,0.0,0.0,0.0,0.0,0.0,8772944.26296488,0.0,283114.826287276,97926525.5058181,13564763655.4413,0.0,0.0,407319998.45902,731069440.893051,0.0,12594092934.392197,0.0,0.0,0.0,97926525.5058181,203659999.22951
2002-05-08,0.0,0.0,0.0,0.0,40225643.3692758,0.0,0.0,404801224.610174,0.0,0.0,11265139.1331772,67008388.6441093,0.0,0.0,61467.0,199299721.063032,32529341.2626949,0.0,0.0,220973099.2836911,0.0,0.0,60716360.5017942,60716360.5017942,187508814.350195,0.0,0.0,0.0,1405618138.52582,0.0,337391122.416618,0.0,0.0,0.0,0.0,0.0,57256947.2447166,0.0,3208951.64604796,102057996.113473,21497538666.0757,0.0,0.0,900231003.832,762277363.695198,0.0,20220531366.26664,0.0,0.0,0.0,102057996.113473,450115501.916
2003-03-18,0.0,0.0,0.0,0.0,40225643.3692758,0.0,0.0,404801224.610174,0.0,0.0,11265139.1331772,67008388.6441093,0.0,0.0,61467.0,199299721.063032,32529341.2626949,0.0,0.0,220973099.2836911,0.0,0.0,60716360.5017942,60716360.5017942,187508814.350195,0.0,0.0,0.0,1405618138.52582,0.0,337391122.416618,0.0,0.0,0.0,0.0,0.0,57256947.2447166,0.0,3208951.64604796,102057996.113473,21497538666.0757,0.0,0.0,900231003.832,762277363.695198,0.0,20220531366.26664,0.0,0.0,0.0,102057996.113473,450115501.916
