datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2003-02-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2004-06-07,1443000.0,2049000.0,,,47000.0,15000.0,2343000.0,-1633000.0,1635000.0,,,1117000.0,,,30.0,14676000.0,,296000.0,105000.0,14676000.0,31000.0,10856000.0,-2976000.0,-2976000.0,-2916000.0,,307000.0,,29000.0,2089000.0,960000.0,,,2999000.0,,,-1233000.0,,,,21554000.0,4294000.0,5403000.0,4319000.0,15707000.0,866000.0,5839000.0,,,,,1516000.0,,,2
2004-06-08,1443000.0,2049000.0,,,47000.0,15000.0,2343000.0,-1633000.0,1635000.0,,,1117000.0,-1800000.0,-720000.0,30.0,14676000.0,,296000.0,105000.0,14676000.0,31000.0,10856000.0,-2976000.0,-2976000.0,-2916000.0,,307000.0,,29000.0,2089000.0,960000.0,,,2999000.0,,,-1233000.0,,,,21554000.0,4294000.0,5403000.0,4319000.0,15707000.0,866000.0,5839000.0,,,,,1516000.0,,,2
2005-05-27,2633000.0,5192000.0,,,293000.0,38000.0,1014000.0,-3108000.0,7639000.0,,,147000.0,890000.0,-720000.0,137.0,33759000.0,,53000.0,202000.0,33759000.0,128000.0,5766000.0,-334000.0,-334000.0,-322000.0,,590000.0,,3462000.0,1873000.0,514000.0,,,14967000.0,,,-1135000.0,,,,44459000.0,5911000.0,10070000.0,3495000.0,34011000.0,3048000.0,10436000.0,,,,,1063000.0,,,3
2006-05-31,1745000.0,2909000.0,,,221000.0,27000.0,489000.0,-5275000.0,9880000.0,,,12286000.0,-4443000.0,-720000.0,184.0,21933000.0,,49000.0,349000.0,21933000.0,15000.0,4769000.0,-18551000.0,-18551000.0,-18573000.0,,75000.0,,2778000.0,2049000.0,545000.0,,,16401000.0,,,322000.0,,,,29782000.0,5606000.0,5766000.0,4629000.0,20182000.0,2096000.0,9536000.0,,,,,1152000.0,,,4
2007-05-31,1772000.0,3103000.0,,,87000.0,27000.0,695000.0,-4233000.0,220000.0,,,238000.0,-2332000.0,-2094000.0,134.0,19489000.0,,36000.0,101000.0,20332000.0,15000.0,6244000.0,-5608000.0,-4078000.0,-4066000.0,,236000.0,,33000.0,833000.0,428000.0,,,557000.0,,1952000.0,-2405000.0,5000.0,,5000.0,27277000.0,5361000.0,5835000.0,2116000.0,21826000.0,1834000.0,5394000.0,,,,,1152000.0,,,5
2008-05-30,1772000.0,3103000.0,,,87000.0,27000.0,695000.0,-4233000.0,220000.0,,,238000.0,-17990000.0,-17821000.0,134.0,19489000.0,,36000.0,101000.0,20332000.0,15000.0,6244000.0,-5608000.0,-4078000.0,-4066000.0,,236000.0,,33000.0,833000.0,428000.0,,,557000.0,,1952000.0,-2405000.0,5000.0,,5000.0,27277000.0,5361000.0,5835000.0,2116000.0,21826000.0,1834000.0,5394000.0,,,,,1152000.0,,,6
2009-02-28,1772000.0,3103000.0,,,87000.0,27000.0,695000.0,-4233000.0,220000.0,,,238000.0,-17990000.0,-17821000.0,134.0,19489000.0,,36000.0,101000.0,20332000.0,15000.0,6244000.0,-5608000.0,-4078000.0,-4066000.0,,236000.0,,33000.0,833000.0,428000.0,,,557000.0,,1952000.0,-2405000.0,5000.0,,5000.0,27277000.0,5361000.0,5835000.0,2116000.0,21826000.0,1834000.0,5394000.0,,,,,1152000.0,,,7
2009-05-29,588000.0,145000.0,,,69000.0,27000.0,47000.0,-2155000.0,413000.0,,,238000.0,-17990000.0,-17821000.0,75.0,3300000.0,,36000.0,233000.0,3834000.0,15000.0,6244000.0,-19886000.0,-13196000.0,-13263000.0,,213000.0,,14000.0,71000.0,41000.0,,,793000.0,,2444000.0,-24862000.0,5000.0,,5000.0,6479000.0,2255000.0,440000.0,4349000.0,2310000.0,36000.0,4169000.0,,,,,1900000.0,,,7
2009-12-23,761000.0,378000.0,,,2000.0,27000.0,375000.0,-956000.0,319000.0,,,77000.0,-17990000.0,-17821000.0,6.0,2084000.0,,36000.0,256000.0,2524000.0,15000.0,285000.0,-2277000.0,-2277000.0,-2277000.0,,8000.0,,14000.0,53000.0,14000.0,,,524000.0,,1533000.0,-704000.0,5000.0,,5000.0,4371000.0,2515000.0,817000.0,4859000.0,-331000.0,19000.0,4569000.0,,,,,2054000.0,,,7
2010-02-28,761000.0,378000.0,,,2000.0,27000.0,375000.0,-956000.0,319000.0,,,77000.0,-17990000.0,-17821000.0,6.0,2084000.0,,36000.0,256000.0,2524000.0,15000.0,285000.0,-2277000.0,-2277000.0,-2277000.0,,8000.0,,14000.0,53000.0,14000.0,,,524000.0,,1533000.0,-704000.0,5000.0,,5000.0,4371000.0,2515000.0,817000.0,4859000.0,-331000.0,19000.0,4569000.0,,,,,2054000.0,,,8
