datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
1996-03-07,169358491.623185,329293639.96976095,,,44152063.2837605,,175130037.668927,79668117.5763705,1201172396.90513,,,37534879.4629815,,,18392,,,,12038821.2080859,,10544529.6752608,,40477459.8376176,40477459.8376176,59184326.7099312,,36564338.5751829,,83687787.5783882,,193483612.522852,,,1540786253.80444,,284210308.34065,,,,,788645201.245885,336453676.053787,561687146.294602,118862887.2225159,312299021.261873,57263468.6559144,474393544.65489274,,,,,54252081.0227177
1997-03-04,189663446.005389,384161037.1470383,,,122913247.748437,,67047847.7231323,50261552.3901039,1303772377.4549,,,34980462.570754,,,20504,,,,6702758.33396834,,8094335.30979208,,45439034.6951334,45439034.6951334,61251325.5599644,,26712702.6498264,,110563788.695422,587076856.982228,226417497.288473,,,1633040358.71386,,270661283.288787,,,,,804796414.713344,381805421.349196,557094994.125619,67827184.2412989,289129496.825678,105886108.52338,512978439.4048927,,,,,20609229.3602752
1997-12-31,189663446.005389,384161037.1470383,,,122913247.748437,,67047847.7231323,50261552.3901039,1303772377.4549,,,34980462.570754,,,20504,,,,6702758.33396834,,8094335.30979208,,45439034.6951334,45439034.6951334,61251325.5599644,,26712702.6498264,,110563788.695422,587076856.982228,226417497.288473,,,1633040358.71386,,270661283.288787,,,,,804796414.713344,381805421.349196,557094994.125619,67827184.2412989,289129496.825678,105886108.52338,512978439.4048927,,,,,20609229.3602752
1998-12-31,143515379.90084,336239110.634457,,,51298975.7961485,,154913892.413001,115351472.555294,1246561710.15155,,,34980462.570754,,,19848,,,,6702758.33396834,,8094335.30979208,70159.9563979043,60854194.9084004,60854194.9084004,77135556.9112838,,54590115.5689956,,113659838.051033,594592165.430102,252455366.339651,,,1596346653.1758,,273786119.143899,,,,,894357311.661216,328519389.371403,616314821.829178,195476977.5074135,352848594.453626,112377824.302308,538885868.7365936,,,,,96706641.3141578
1999-12-31,169394457.076683,293663208.901868,,,53098402.9001561,,86230511.4546095,10338298.5750969,1199559500.73007,,,34980462.570754,,,20475,,14940637.4301395,,6702758.33396834,,8094335.30979208,73458.134031519,27097958.6123559,27097958.6123559,34730756.7594784,,29710702.5829515,,148687356.125069,558227036.302301,223722349.932028,,,1497661946.52837,,241240247.318866,-28013695.1815115,,,,871243973.415236,316536702.280852,615478313.881476,188075234.07683402,309472270.882634,198655695.483611,558528961.6837012,,,,,93304903.2777806
2001-02-22,159963442.276346,306225199.359307,,,39426282.6023461,,74412163.4333632,37213955.8863711,1305010710.05795,,,35571089.1223442,,,18939,,14940637.4301395,,9804916.09742309,,8884583.14410892,73458.134031519,39783454.9394639,39783454.9394639,56208342.9782824,,37895544.0146983,,122781613.002308,497233658.020446,204330293.908701,,,1623743870.4857,,264243906.176096,-28013695.1815115,,,,876547530.371696,331629790.512084,643137612.832713,245141800.442832,295515068.714373,211649492.118528,576437726.1600789,,,,,122026322.645687
2001-12-31,135369426.93818,338861388.5797222,,,44170957.6703559,,6413009.4916703,-17409364.3519219,1041936770.72185,,,31861139.1072844,,,16919,,9123827.11982121,,13953332.1194205,,8094487.96623601,73458.134031519,-4910333.53515747,-4910333.53515747,-8505978.69271385,,30201092.4413894,,103393780.738854,563395099.974178,246812382.676366,,,1344978258.96411,,280063527.660294,-27640909.8113241,,,,829944953.761497,338899965.835329,558966063.628026,265712176.236989,274757011.833424,206692036.844777,548811060.3424476,,,,,106517313.768264
2003-02-19,130571950.406197,282997214.0563011,,,35001004.5342906,,79953990.4590969,163441830.153032,1070356935.85868,,,40302429.9074249,,,16146,,9707661.06177971,,7642991.40374079,,631323.7294539898,73458.134031519,-27294164.0846401,-27294164.0846401,-44467602.8717174,,41219771.3017193,,119313018.137162,586192226.808993,241128527.961459,,,1354399840.92197,,279026194.313244,-50623172.114113,,,,780310265.917249,296214618.080484,522087133.194786,225584542.886832,248629487.814094,139731682.410731,526886235.97203845,,,,,111358599.754393
2004-02-11,111548021.648018,248785617.25800118,,,34811346.6703586,,153969657.860622,80874219.1484274,1024882874.27788,,,35094749.7640114,,,13181,,14875137.5026745,,6678302.25416284,,2468849.83575195,-2683164.61304167,52290690.7102312,52290690.7102312,57313693.302959,,36990448.5670774,,83089275.1689678,584673271.896593,234098005.185456,,,1372144016.75204,,284858883.176217,-50623172.114113,,,,818162171.925541,317501702.692158,572235260.002769,235464966.873497,305585378.085157,157701836.909871,509205565.9949911,,,,,108614588.133865
2005-02-03,102792462.301883,225660572.5015936,,,30878870.9410632,,169416107.013572,83181142.3864854,827436705.126293,122638419.797443,,33454230.4052497,,,12789,4395214.18983961,14875137.5026745,16788601.5564624,6678302.25416284,53115022.09959731,-9356526.87880472,-12941817.3732663,52479663.1099421,52058446.2491696,68986275.5263907,,320104318.735849,6967746.69522893,52695218.7182234,537290375.503342,198353564.000705,,14280382.3637079,1176727253.22342,,270983082.676898,-50623172.114113,,-13145358.4066597,-16748317.3936033,897217356.074678,507624976.625947,627114871.063086,106947384.9939667,317737447.482951,223030794.080562,577918720.5960114,,,,-16748317.3936033,16659268.1914937
