datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
1996-03-31,,,,,98115000.0,,,-48391000.0,75220000.0,,,30150000.0,,,,,,,,,,,-79888000.0,-79888000.0,-79888000.0,,,,,,,,,42753000.0,,32323000.0,,,,,,,,,,,,,,,,
1997-03-31,12614000.0,,,,84705000.0,59189000.0,14544000.0,-32934000.0,108635000.0,,,39843000.0,,,,,,677000.0,,,,,-61413000.0,-61413000.0,-77515000.0,,14205000.0,,343809000.0,,345559000.0,,,97105000.0,,31494000.0,,,,,413046000.0,54579000.0,67487000.0,128546000.0,-44531000.0,,457577000.0,,,,,59189000.0
1997-12-30,12614000.0,,,,84705000.0,59189000.0,14544000.0,-32934000.0,108635000.0,,,39843000.0,,,,,,677000.0,,,,,-61413000.0,-61413000.0,-77515000.0,,14205000.0,,343809000.0,,345559000.0,,,97105000.0,,31494000.0,,,,,413046000.0,54579000.0,67487000.0,128546000.0,-44531000.0,,457577000.0,,,,,59189000.0
1998-03-31,4607000.0,59600000.0,,,150530000.0,55837000.0,2311000.0,52085000.0,147203000.0,,,50065000.0,,,720,,,976000.0,,,,80000.0,-50214000.0,-50214000.0,-62012000.0,,21490000.0,,17727000.0,565399000.0,435951000.0,,,167902000.0,,40701000.0,,,,,520353000.0,72859000.0,84402000.0,148956000.0,357035000.0,,163318000.0,142109600,,142109600,,72732000.0
1998-05-27,4607000.0,59600000.0,,,150530000.0,55837000.0,2311000.0,52085000.0,147203000.0,,,50065000.0,,16100000.0,720,,,976000.0,,,,80000.0,-50214000.0,-50214000.0,-62012000.0,,21490000.0,,17727000.0,565399000.0,435951000.0,,,167902000.0,,40701000.0,,,,,520353000.0,72859000.0,84402000.0,148956000.0,357035000.0,,163318000.0,142109600,,142109600,,72732000.0
1999-05-24,13000000.0,53945000.0,,,136636000.0,52564000.0,6614000.0,57482000.0,222855000.0,,,65455000.0,-13090000.0,49700000.0,1028,89971000.0,,2117000.0,,89971000.0,,59000.0,-30254000.0,-30254000.0,-31124000.0,,33704000.0,,42350000.0,740423000.0,548991000.0,,,285462000.0,,58445000.0,-2950000.0,,,,739609000.0,135495000.0,95069000.0,469391000.0,328989000.0,,410620000.0,142109600,,142109600,,232775000.0
2000-05-16,41153000.0,131265000.0,,,224815000.0,72386000.0,139281000.0,79366000.0,376697000.0,,,98595000.0,-13090000.0,92300000.0,1800,516916000.0,,5857000.0,,525149000.0,,305884000.0,-41277000.0,-41277000.0,-41407000.0,,62701000.0,,38898000.0,1034685000.0,757308000.0,,,490816000.0,,89123000.0,-11925000.0,,,,1817560000.0,284627000.0,310375000.0,1428839000.0,790420000.0,,1027705000.0,142109600,,142109600,,704180000.0
2001-05-15,87549000.0,229060000.0,,,356392000.0,87835000.0,42030000.0,54246000.0,601584000.0,,,158888000.0,-13090000.0,92300000.0,2733,1025282000.0,,11876000.0,,1051928000.0,,391399000.0,-98060000.0,-98060000.0,-100617000.0,,82983000.0,,41368000.0,1442116000.0,1047450000.0,,,832442000.0,,169520000.0,-39445000.0,,,,2585762000.0,427187000.0,340650000.0,1638908000.0,1313666000.0,,1266091000.0,142109600,,142109600,,797536000.0
2002-03-31,87549000.0,229060000.0,,,356392000.0,87835000.0,42030000.0,54246000.0,601584000.0,,,158888000.0,-13090000.0,92300000.0,2733,1025282000.0,,11876000.0,,1051928000.0,,391399000.0,-98060000.0,-98060000.0,-100617000.0,,82983000.0,,41368000.0,1442116000.0,1047450000.0,,,832442000.0,,169520000.0,-39445000.0,,,,2585762000.0,427187000.0,340650000.0,1638908000.0,1313666000.0,,1266091000.0,142109600,,142109600,,797536000.0
2003-03-31,87549000.0,229060000.0,,,356392000.0,87835000.0,42030000.0,54246000.0,601584000.0,,,158888000.0,-13090000.0,92300000.0,2733,1025282000.0,,11876000.0,,1051928000.0,,391399000.0,-98060000.0,-98060000.0,-100617000.0,,82983000.0,,41368000.0,1442116000.0,1047450000.0,,,832442000.0,,169520000.0,-39445000.0,,,,2585762000.0,427187000.0,340650000.0,1638908000.0,1313666000.0,,1266091000.0,142109600,,142109600,,797536000.0
