datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
1998-04-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999-07-23,2697000.0,1646000.0,,,92000.0,,338000.0,-2871000.0,27410000.0,,,98000.0,,,119.0,,76000.0,45000.0,180000.0,,114000.0,,60000.0,60000.0,138000.0,3549000.0,259000.0,3549000.0,,1233000.0,862000.0,,,28822000.0,,1208000.0,,,,,11085000.0,7829000.0,10223000.0,3266000.0,3030000.0,4283000.0,8054000.0,500000,,500000,,225000.0,,
2000-06-29,896000.0,2914000.0,,,114000.0,,22000.0,-2309000.0,21173000.0,,,73000.0,,,88.0,,76000.0,18000.0,346000.0,,100000.0,39000.0,-874000.0,-874000.0,-872000.0,16000.0,258000.0,16000.0,,645000.0,624000.0,,,21774000.0,,1227000.0,,,,,8319000.0,5934000.0,7695000.0,5164000.0,2168000.0,4695000.0,6153000.0,500000,,500000,,219000.0,,
2000-06-30,896000.0,2914000.0,,,114000.0,,22000.0,-2309000.0,21173000.0,,,73000.0,,,88.0,,76000.0,18000.0,346000.0,,100000.0,39000.0,-874000.0,-874000.0,-872000.0,16000.0,258000.0,16000.0,,645000.0,624000.0,,,21774000.0,,1227000.0,,,,,8319000.0,5934000.0,7695000.0,5164000.0,2168000.0,4695000.0,6153000.0,500000,,500000,,219000.0,,
2001-06-30,896000.0,2914000.0,,,114000.0,,22000.0,-2309000.0,21173000.0,,,73000.0,,,88.0,,76000.0,18000.0,346000.0,,100000.0,39000.0,-874000.0,-874000.0,-872000.0,16000.0,258000.0,16000.0,,645000.0,624000.0,,,21774000.0,,1227000.0,,,,,8319000.0,5934000.0,7695000.0,5164000.0,2168000.0,4695000.0,6153000.0,500000,,500000,,219000.0,,
2001-09-28,404000.0,567000.0,,,114000.0,,501000.0,4270000.0,3000.0,,,73000.0,,,10.0,1119000.0,76000.0,18000.0,10000.0,1119000.0,100000.0,39000.0,-11676000.0,-11676000.0,-11750000.0,16000.0,299000.0,16000.0,,107000.0,73000.0,,,6000.0,,1960000.0,-9783000.0,,,,2416000.0,1640000.0,1224000.0,1250000.0,177000.0,11000.0,2240000.0,2500000,,2500000,,600000.0,,
2002-09-02,401000.0,421000.0,,,754000.0,,1040000.0,-85000.0,3687000.0,,,1660000.0,,,6.0,1119000.0,76000.0,18000.0,47000.0,1119000.0,1000.0,534000.0,-1237000.0,-1237000.0,-1134000.0,16000.0,56000.0,16000.0,,754000.0,658000.0,,,4912000.0,,1071000.0,-1373000.0,,,,2217000.0,1022000.0,1559000.0,1500000.0,665000.0,11000.0,1546000.0,2500000,,2500000,,500000.0,,
2002-09-03,401000.0,421000.0,,,754000.0,,1040000.0,-85000.0,3687000.0,,,1660000.0,-1278000.0,285000.0,6.0,1119000.0,76000.0,18000.0,47000.0,1119000.0,1000.0,534000.0,-1237000.0,-1237000.0,-1134000.0,16000.0,56000.0,16000.0,,754000.0,658000.0,,,4912000.0,,1071000.0,-1373000.0,,,,2217000.0,1022000.0,1559000.0,1500000.0,665000.0,11000.0,1546000.0,2500000,,2500000,,500000.0,,
2003-09-29,957000.0,504000.0,,,578000.0,,835000.0,1857000.0,8684000.0,,,859000.0,-1278000.0,285000.0,10.0,1119000.0,76000.0,67000.0,89000.0,65000.0,6000.0,378000.0,-1035000.0,-1035000.0,-907000.0,16000.0,112000.0,16000.0,,1254000.0,905000.0,,,10819000.0,,1633000.0,-1326000.0,,,,2393000.0,2051000.0,1423000.0,200000.0,259000.0,11000.0,2136000.0,2500000,,2500000,,500000.0,,
2003-09-30,957000.0,504000.0,,,578000.0,,835000.0,1857000.0,8684000.0,,,859000.0,1094000.0,1930000.0,10.0,1119000.0,76000.0,67000.0,89000.0,65000.0,6000.0,378000.0,-1035000.0,-1035000.0,-907000.0,16000.0,112000.0,16000.0,,1254000.0,905000.0,,,10819000.0,,1633000.0,-1326000.0,,,,2393000.0,2051000.0,1423000.0,200000.0,259000.0,11000.0,2136000.0,2500000,,2500000,,500000.0,,
2004-09-28,1428000.0,1434000.0,,,364000.0,,801000.0,161000.0,10165000.0,,,356000.0,-260000.0,70000.0,12.0,1119000.0,76000.0,16000.0,1000.0,38000.0,13000.0,525000.0,-254000.0,-254000.0,-249000.0,16000.0,179000.0,16000.0,,1773000.0,1095000.0,,,12364000.0,,2416000.0,-1326000.0,,,,3563000.0,2961000.0,2430000.0,200000.0,509000.0,11000.0,3053000.0,2500000,,2500000,,500000.0,,
2005-06-30,1428000.0,1434000.0,,,364000.0,,801000.0,161000.0,10165000.0,,,356000.0,-260000.0,70000.0,12.0,1119000.0,76000.0,16000.0,1000.0,38000.0,13000.0,525000.0,-254000.0,-254000.0,-249000.0,16000.0,179000.0,16000.0,,1773000.0,1095000.0,,,12364000.0,,2416000.0,-1326000.0,,,,3563000.0,2961000.0,2430000.0,200000.0,509000.0,11000.0,3053000.0,2500000,,2500000,,500000.0,,
2006-06-30,1428000.0,1434000.0,,,364000.0,,801000.0,161000.0,10165000.0,,,356000.0,-260000.0,70000.0,12.0,1119000.0,76000.0,16000.0,1000.0,38000.0,13000.0,525000.0,-254000.0,-254000.0,-249000.0,16000.0,179000.0,16000.0,,1773000.0,1095000.0,,,12364000.0,,2416000.0,-1326000.0,,,,3563000.0,2961000.0,2430000.0,200000.0,509000.0,11000.0,3053000.0,2500000,,2500000,,500000.0,,
