datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2010-12-31,4502197.17744633,6364820.4668584075,,,9623553.66196241,,895294.067286469,-21739180.6568123,17569717.2898134,719493.987024279,,5531270.81800548,,,193,490525.101999866,,108052.732258712,2221941.50224065,602008.079727108,49738.5592936927,,-31620860.2902816,-31620860.2902816,-31660308.1131697,,6754153.32753662,,423635.315363521,67527812.2934921,49135693.6525985,,,800962.31690188,,10473396.9767909,,,-39447.8228881011,-39447.8228881011,58158954.3575681,105697868.744566,7561118.57400843,144150920.4467931,-73708257.066417,,131867211.423985,,,,-39447.8228881011,25707974.6639021,719493.987024279,
2011-12-31,12109247.5339806,25667571.6893204,,,28624887.9223301,,4414725.66990291,-38609267.4951456,31343052.3495146,1584068.23300971,,5815471.96116505,,,307,476637.048543689,,987438.640776699,3278129.63106796,795783.883495145,2121534.83495146,,-24945949.8640777,-24945949.8640777,-24982614.2524272,,8331148.97087379,,514134.718446602,94258309.4757282,70861430.0194175,,,21300343.0679612,,12950861.9029126,2499.84466019418,,-36664.3883495146,-36664.3883495146,113153801.980583,183179450.601942,40741634.9902913,214799152.4271844,-97559770.9902913,10338524.2330097,210713572.970874,,,,-36664.3883495146,27019987.6504854,1584068.23300971,
2012-12-31,12109247.5339806,25667571.6893204,,,28624887.9223301,,4414725.66990291,-38609267.4951456,31343052.3495146,1584068.23300971,,5815471.96116505,,,307,476637.048543689,,987438.640776699,3278129.63106796,795783.883495145,2121534.83495146,,-24945949.8640777,-24945949.8640777,-24982614.2524272,,8331148.97087379,,514134.718446602,94258309.4757282,70861430.0194175,,,21300343.0679612,,12950861.9029126,2499.84466019418,,-36664.3883495146,-36664.3883495146,113153801.980583,183179450.601942,40741634.9902913,214799152.4271844,-97559770.9902913,10338524.2330097,210713572.970874,,,,-36664.3883495146,27019987.6504854,1584068.23300971,
2013-12-09,8843951.27454085,20433724.9313912,,,35033186.2201815,,1030292.31317289,-13596773.3401942,47349604.1798607,1985890.46337344,,8213922.24773063,,,313,464402.839349799,,138833.715959468,3900334.33607769,6486213.782457249,63327.6599113363,86060666.0333544,-18202642.7591303,-18202642.7591303,-18202642.7591303,62515.7668355499,6409895.83333333,62515.7668355499,686861.542115263,122236185.811167,91637559.5709309,,,50114100.1029132,,15671160.1488284,811.893075786363,,-36664.3883495146,-36664.3883495146,135986406.942685,135640540.4924,37062107.0165717,170245859.0616428,-26263929.108613,15114201.4988389,162250336.051298,,,,-36664.3883495146,25922934.0167828,1985890.46337344,
2014-03-20,11750773.2083459,16492925.00755972,,,14166680.3749622,,9198711.8234049,-26928647.716964,41001514.5146659,524691.865739341,,11938400.3628666,-23381743.6172998,-11042167.4313507,309,475709.555488358,,138833.715959468,2188429.99697611,5474395.827033568,-4253158.90535228,171658921.378893,-29640109.1623828,-29640109.1623828,-29640109.1623828,62515.7668355499,5750855.3069247,18086095.4036891,1642152.70638041,132980330.662232,91186797.0970668,,,39351059.7218022,,16589229.210765,811.893075786363,,-36664.3883495146,-36664.3883495146,164847889.628062,20185693.0752948,48975668.5817962,54833620.8043544,115603233.444209,22904626.3985485,49244656.1838524,,,,-36664.3883495146,27416810.4021772,524691.865739341,
2015-02-12,7853426.96425331,14647301.566563841,,,8720333.4422065,,11316392.0885502,11214631.5611202,55802832.12968,69135.0148188472,,13073508.9820359,-23381743.6172998,-11042167.4313507,362,463748.357829795,,138833.715959468,852147.31748624,4820807.887255795,1214911.94580536,171658921.378893,-4399006.61706889,-4399006.61706889,-4252968.60823807,62515.7668355499,2627907.3610355,19303428.2949253,1931119.62741184,131675015.302728,79906871.565959,,,75479123.4258755,,18222125.5912418,811.893075786363,,-36664.3883495146,-36664.3883495146,147367886.868687,15760452.9849392,42290432.3232323,52818374.52368,104029554.152301,15991161.9669751,43338332.7163854,,,,-36664.3883495146,25646760.1040344,69135.0148188472,
2015-03-20,7853426.96425331,14647301.566563841,,,8720333.4422065,,11316392.0885502,11214631.5611202,55802832.12968,69135.0148188472,,13073508.9820359,-4344226.83156425,8034141.59119681,362,463748.357829795,,138833.715959468,852147.31748624,4820807.887255795,1214911.94580536,171658921.378893,-4399006.61706889,-4399006.61706889,-4252968.60823807,62515.7668355499,2627907.3610355,19303428.2949253,1931119.62741184,131675015.302728,79906871.565959,,,75479123.4258755,,18222125.5912418,811.893075786363,,-36664.3883495146,-36664.3883495146,147367886.868687,15760452.9849392,42290432.3232323,52818374.52368,104029554.152301,15991161.9669751,43338332.7163854,,,,-36664.3883495146,25646760.1040344,69135.0148188472,
2016-02-25,8560253.29872612,16746175.12841954,,,11997028.8333098,,12423678.2832506,13475932.8851772,59559968.4625493,72213.5511126074,,13029387.8650319,-4344226.83156425,8034141.59119681,406,409701.371618466,,213693.161455675,512863.58749362,3752157.165973436,-1651332.32697299,171658921.378893,14737.4594107362,14737.4594107362,374331.469032699,62515.7668355499,3399931.88605684,18235395.4018744,1929133.43686537,134635534.192722,74784500.9068103,,,89795340.1896157,,20270638.5464971,811.893075786363,,-36664.3883495146,-36664.3883495146,144334993.103898,16594379.296489,46327940.5306198,52293664.1000858,99994398.9748157,16713752.7177159,44340594.129082,,,,-36664.3883495146,25817081.3957277,72213.5511126074,
2016-03-30,8560253.29872612,16746175.12841954,,,11997028.8333098,,12423678.2832506,13475932.8851772,59559968.4625493,72213.5511126074,,13029387.8650319,2365584.0843394,17347616.6184889,406,409701.371618466,,213693.161455675,512863.58749362,3752157.165973436,-1651332.32697299,171658921.378893,14737.4594107362,14737.4594107362,374331.469032699,62515.7668355499,3399931.88605684,18235395.4018744,1929133.43686537,134635534.192722,74784500.9068103,,,89795340.1896157,,20270638.5464971,811.893075786363,,-36664.3883495146,-36664.3883495146,144334993.103898,16594379.296489,46327940.5306198,52293664.1000858,99994398.9748157,16713752.7177159,44340594.129082,,,,-36664.3883495146,25817081.3957277,72213.5511126074,
2017-02-28,5863333.8940286,16162518.50294365,,,14938717.9983179,,10677574.1799832,16366201.17746,58589023.0445753,270156.518082422,,15647772.3296888,2365584.0843394,17347616.6184889,455,21114819.8486123,,50281.4970563499,586333.389402859,24616627.83851979,2006998.73843566,171658921.378893,-68178.3010933558,-68178.3010933558,1067842.64087468,62515.7668355499,5179846.4255677,21786376.1143818,15603456.4339781,167176603.195963,85942157.4432296,,,93180136.333053,,27404268.1244743,811.893075786363,,-36664.3883495146,-36664.3883495146,179986453.742641,16942307.8216989,46144778.6375105,59203479.9831791,117969766.610597,18816358.8730025,62016687.1320437,,,,-36664.3883495146,29470922.8763667,270156.518082422,
2017-03-23,5863333.8940286,16162518.50294365,,,14938717.9983179,,10677574.1799832,16366201.17746,58589023.0445753,270156.518082422,,15647772.3296888,-380605.816911733,15499784.3991203,455,21114819.8486123,,50281.4970563499,586333.389402859,24616627.83851979,2006998.73843566,171658921.378893,-68178.3010933558,-68178.3010933558,1067842.64087468,62515.7668355499,5179846.4255677,21786376.1143818,15603456.4339781,167176603.195963,85942157.4432296,,,93180136.333053,,27404268.1244743,811.893075786363,,-36664.3883495146,-36664.3883495146,179986453.742641,16942307.8216989,46144778.6375105,59203479.9831791,117969766.610597,18816358.8730025,62016687.1320437,,,,-36664.3883495146,29470922.8763667,270156.518082422,
2018-02-15,4815433.97991867,16515766.653471049,,,10796551.0010676,,3139265.21994698,2842739.60245199,53014163.8416046,282320.797495232,,13459954.7510227,-380605.816911733,15499784.3991203,423,12429217.4997901,,50281.4970563499,617909.669989563,24176603.6395917,-941069.324984105,171658921.378893,-17049335.204712,-17049335.204712,-18816947.4934322,1283760.60747832,7544535.02237257,24908151.86957932,10213265.5798275,179726485.046964,83290849.8698432,,,71667755.9050395,,30881278.6794784,811.893075786363,,-36664.3883495146,-36664.3883495146,164347103.993474,19039785.6071784,31840991.8307122,61018579.9114694,104588314.055733,10902199.3498159,59758789.9377407,,,,-36664.3883495146,30505738.7507348,282320.797495232,
2018-03-22,4815433.97991867,16515766.653471049,,,10796551.0010676,,3139265.21994698,2842739.60245199,53014163.8416046,282320.797495232,,13459954.7510227,-380605.816911733,15499784.3991203,423,12429217.4997901,,50281.4970563499,617909.669989563,24176603.6395917,-941069.324984105,171658921.378893,-17049335.204712,-17049335.204712,-18816947.4934322,1283760.60747832,7544535.02237257,24908151.86957932,10213265.5798275,179726485.046964,83290849.8698432,,,71667755.9050395,,30881278.6794784,811.893075786363,,-36664.3883495146,-36664.3883495146,164347103.993474,19039785.6071784,31840991.8307122,61018579.9114694,104588314.055733,10902199.3498159,59758789.9377407,,,,-36664.3883495146,30505738.7507348,282320.797495232,
2019-03-14,5926388.84301312,10754166.162033213,,,8580317.82732361,,3931446.96761171,-8494011.19368749,29194117.8548491,326346.958436554,,13225592.5773007,-380605.816911733,15499784.3991203,420,13141083.998532,,50281.4970563499,596055.188549408,27804221.4423342,-1542731.07624553,171658921.378893,-30000545.4628865,-30000545.4628865,-29380216.5336269,1244253.96825397,7821538.67327278,26904294.98119097,15642178.3191118,190409515.322507,80740754.7940178,,,34350939.2146068,4698317.36856592,28296888.476007,811.893075786363,,-36664.3883495146,-36664.3883495146,162141395.724378,38349813.2397468,26971722.0387191,75716989.4944491,78842008.8540233,11041854.9408203,83299386.8703551,,,,-36664.3883495146,29307395.3114965,326346.958436554,
2019-06-10,5926388.84301312,10754166.162033213,,,8580317.82732361,,3931446.96761171,-8494011.19368749,29194117.8548491,326346.958436554,,13225592.5773007,-27108496.6855953,15499784.3991203,420,13141083.998532,,50281.4970563499,596055.188549408,27804221.4423342,-1542731.07624553,171658921.378893,-30000545.4628865,-30000545.4628865,-29380216.5336269,1244253.96825397,7821538.67327278,26904294.98119097,15642178.3191118,190409515.322507,80740754.7940178,,,34350939.2146068,4698317.36856592,28296888.476007,811.893075786363,,-36664.3883495146,-36664.3883495146,162141395.724378,38349813.2397468,26971722.0387191,75716989.4944491,78842008.8540233,11041854.9408203,83299386.8703551,,,,-36664.3883495146,29307395.3114965,326346.958436554,
2019-12-31,5926388.84301312,10754166.162033213,,,8580317.82732361,,3931446.96761171,-8494011.19368749,29194117.8548491,326346.958436554,,13225592.5773007,-27108496.6855953,15499784.3991203,420,13141083.998532,,50281.4970563499,596055.188549408,27804221.4423342,-1542731.07624553,171658921.378893,-30000545.4628865,-30000545.4628865,-29380216.5336269,1244253.96825397,7821538.67327278,26904294.98119097,15642178.3191118,190409515.322507,80740754.7940178,,,34350939.2146068,4698317.36856592,28296888.476007,811.893075786363,,-36664.3883495146,-36664.3883495146,162141395.724378,38349813.2397468,26971722.0387191,75716989.4944491,78842008.8540233,11041854.9408203,83299386.8703551,,,,-36664.3883495146,29307395.3114965,326346.958436554,
2020-02-13,4960306.93002713,11130465.439544389,,,10936009.9096473,,3014060.71340493,-25138872.7215658,27659185.4807973,3718327.91516266,,14363499.98879,-27108496.6855953,15499784.3991203,454,12618472.97267,,458238.683496626,774440.28428581,29511585.7677735,49882.0707127323,171658921.378893,-36231292.5139565,-36231292.5139565,-35751071.9009932,521648.095419591,6815243.59348026,26100159.40631799,20977524.381768,188402044.705513,71098014.4833307,,,22298131.067417,4503759.16418178,25690111.8758828,811.893075786363,,-36664.3883495146,-36664.3883495146,157000858.462435,69468815.3263233,29318821.1555277,109433654.014304,37589944.8467592,14652646.9071587,119410913.615676,,,,-36664.3883495146,28964573.9075847,3718327.91516266,
2020-12-31,4960306.93002713,11130465.439544389,,,10936009.9096473,,3014060.71340493,-25138872.7215658,27659185.4807973,3718327.91516266,,14363499.98879,-27108496.6855953,15499784.3991203,454,12618472.97267,,458238.683496626,774440.28428581,29511585.7677735,49882.0707127323,171658921.378893,-36231292.5139565,-36231292.5139565,-35751071.9009932,521648.095419591,6815243.59348026,26100159.40631799,20977524.381768,188402044.705513,71098014.4833307,,,22298131.067417,4503759.16418178,25690111.8758828,811.893075786363,,-36664.3883495146,-36664.3883495146,157000858.462435,69468815.3263233,29318821.1555277,109433654.014304,37589944.8467592,14652646.9071587,119410913.615676,,,,-36664.3883495146,28964573.9075847,3718327.91516266,
