datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
1997-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-03-19,24739605.6199162,32861946.01922602,0.0,0.0,6482968.9425684,0.0,11922701.5035741,9463644.31846192,215726380.330293,298067.537589352,0.0,8047823.5149125,0.0,0.0,3529.0,8867509.24328321,0.0,2757124.7227015,4396496.17944294,9240093.6652699,223550.653192014,74516.8843973379,1564854.5723441,1564854.5723441,4023911.75745625,0.0,15648545.723441,10134296.278038,4769080.60142963,150002488.291841,54397325.6100567,0.0,0.0,296353649.248213,0.0,73101063.5937885,-745168.843973379,0.0,-149033.768794676,2459057.18511215,156112872.812423,60507710.1306384,77721110.4264235,120270251.4173034,27943831.6490017,28689000.4929751,128169041.163421,0.0,0.0,0.0,2459057.18511215,59613507.5178703
2000-04-28,29647788.9837083,41637703.64623742,0.0,0.0,5377295.06077062,0.0,9809930.17843289,9155934.83320403,208769847.426946,145332.298939747,0.0,7629945.69433669,0.0,0.0,3334.0,9155934.83320403,0.0,2252650.63356607,3705973.62296354,9737264.028963014,217998.44840962,74516.8843973379,72666.1494698733,72666.1494698733,6103956.55546936,0.0,20273855.7020946,6903284.19963796,7121282.64804758,149183604.86165,55226273.5971037,0.0,0.0,294225239.203517,0.0,73538143.2635118,-3342642.87561417,0.0,3197310.57667442,6031290.40599948,159138867.339022,80005430.5663305,86472717.8691492,95701318.8518232,25505818.4639255,32481768.8130333,133633048.875097,0.0,0.0,0.0,6031290.40599948,43091026.6356349
2001-04-02,30758089.6727582,55478217.16957072,0.0,0.0,6180031.87420314,0.0,15698701.6574586,11081436.4640884,197263776.030599,1420696.98257544,0.0,6748310.66723332,0.0,0.0,3003.0,30544985.1253719,0.0,1278627.28431789,3551742.45643859,32960169.99575014,639313.642158946,74516.8843973379,7458659.15852104,7458659.15852104,15627666.8083298,0.0,17900781.9804505,5185543.98640034,25359441.1389715,193925138.121547,97175673.6081598,0.0,0.0,291384951.126222,0.0,78422473.438164,2628289.41776456,0.0,3977951.55121122,8169007.64980875,258922025.074373,89574944.7513812,118628198.045049,96181185.720357,96820499.3625159,43615397.3650659,161746351.46621314,0.0,0.0,0.0,8169007.64980875,39708480.6629834
2001-12-31,45744654.6839708,67399318.55595112,0.0,0.0,14875240.2281689,0.0,23826712.2238812,36266625.5120401,336535855.250565,8424914.81949389,0.0,18692779.7557521,0.0,0.0,5343.0,79970871.1381647,0.0,2106228.70487347,9083111.28976686,82669476.66628385,987294.705409441,724016.117300257,16718190.3449332,16718190.3449332,27249333.8693006,0.0,30079578.6914743,8885652.34868497,30079578.6914743,294279641.859041,150332073.810344,0.0,0.0,545184136.327093,0.0,174356244.975307,-1908769.76379159,0.0,6187046.82056583,10531143.5243674,422430494.621186,115842578.768041,177647227.326672,304876605.030435,116895693.120478,77535544.1981547,305139883.6185442,0.0,0.0,0.0,10531143.5243674,150924450.63359
2002-09-12,45744654.6839708,67399318.55595112,0.0,0.0,14875240.2281689,0.0,23826712.2238812,36266625.5120401,336535855.250565,8424914.81949389,0.0,18692779.7557521,0.0,0.0,5343.0,79970871.1381647,0.0,2106228.70487347,9083111.28976686,82669476.66628385,987294.705409441,724016.117300257,16718190.3449332,16718190.3449332,27249333.8693006,0.0,30079578.6914743,8885652.34868497,30079578.6914743,294279641.859041,150332073.810344,0.0,0.0,545184136.327093,0.0,174356244.975307,-1908769.76379159,0.0,6187046.82056583,10531143.5243674,422430494.621186,115842578.768041,177647227.326672,304876605.030435,116895693.120478,77535544.1981547,305139883.6185442,0.0,0.0,0.0,10531143.5243674,150924450.63359
2003-02-05,42256687.2084317,66495294.591948405,0.0,0.0,19233585.2099292,0.0,20949592.812302,36679662.5007199,409625314.749755,6220527.55860162,0.0,22236598.5140817,0.0,0.0,5790.0,77005841.1564822,9295041.17951967,2788512.3538559,9223540.86275413,79150850.65944828,786503.484420895,36679662.5007199,29172129.2403387,29172129.2403387,43329191.9599148,0.0,29529630.8241663,3146013.93768358,19734087.4272879,313457388.700109,151366170.59264,0.0,0.0,685974039.048552,0.0,225011496.861142,-4504519.95622876,0.0,7579033.57714681,14157062.7195761,409625314.749755,123052045.153487,173102266.889362,162591720.3248286,185114320.105972,79150850.6594483,224081992.74318975,0.0,0.0,0.0,14157062.7195761,71357316.1320048
2003-02-12,42256687.2084317,66495294.591948405,0.0,0.0,19233585.2099292,0.0,20949592.812302,36679662.5007199,409625314.749755,6220527.55860162,0.0,22236598.5140817,52529167.1547382,75062368.5135293,5790.0,77005841.1564822,9295041.17951967,2788512.3538559,9223540.86275413,79150850.65944828,786503.484420895,36679662.5007199,29172129.2403387,29172129.2403387,43329191.9599148,0.0,29529630.8241663,3146013.93768358,19734087.4272879,313457388.700109,151366170.59264,0.0,0.0,685974039.048552,0.0,225011496.861142,-4504519.95622876,0.0,7579033.57714681,14157062.7195761,409625314.749755,123052045.153487,173102266.889362,162591720.3248286,185114320.105972,79150850.6594483,224081992.74318975,0.0,0.0,0.0,14157062.7195761,71357316.1320048
2004-02-11,53724641.7103379,88139557.12478629,0.0,0.0,22891369.0765788,0.0,11990717.1353508,34181330.0157078,442800054.212597,6851838.36305759,0.0,23903572.4711214,41982887.0616347,46441246.7495959,5571.0,126058253.520344,10122033.945426,2958748.3840476,6228943.96641599,128160522.1090094,1090065.1941228,545032.597061399,26317288.2581076,26317288.2581076,38930899.7900999,0.0,34103468.2161276,1868683.1899248,28263833.2476126,350300236.311319,160317445.335632,0.0,0.0,722012467.507194,0.0,238023521.316671,-4671707.97481199,0.0,6851838.36305759,12613611.5319924,502987225.288091,131820026.689278,208436037.476195,247366937.26629505,207657419.480393,94057053.8928815,294862635.01021683,0.0,0.0,0.0,12613611.5319924,119284276.956866
2005-02-11,60259257.0878807,90506426.44538648,0.0,0.0,28993400.6794745,0.0,48270094.1042061,77576936.9531884,542490034.87568,8306217.49195755,0.0,22097672.9503022,41982887.0616347,46441246.7495959,6052.0,128903092.210096,13556373.8312137,6895727.7291723,8071135.86482667,131097187.39665082,1018687.05090045,545032.597061399,46389441.0871591,46389441.0871591,65822855.5966447,0.0,38945189.5613481,12772768.4074442,71151372.4782779,359361447.340729,164008615.194973,0.0,0.0,888373468.927573,0.0,274261898.319353,-4671707.97481199,0.0,3447863.86458615,19355053.9671086,566154918.673522,143634874.176964,254906844.352244,282881557.98081803,199819383.061243,89879542.1063708,365787011.8156403,0.0,0.0,0.0,19355053.9671086,139168323.261477
2005-02-15,60259257.0878807,90506426.44538648,0.0,0.0,28993400.6794745,0.0,48270094.1042061,77576936.9531884,542490034.87568,8306217.49195755,0.0,22097672.9503022,65692749.7954555,101415074.569021,6052.0,128903092.210096,13556373.8312137,6895727.7291723,8071135.86482667,131097187.39665082,1018687.05090045,545032.597061399,46389441.0871591,46389441.0871591,65822855.5966447,0.0,38945189.5613481,12772768.4074442,71151372.4782779,359361447.340729,164008615.194973,0.0,0.0,888373468.927573,0.0,274261898.319353,-4671707.97481199,0.0,3447863.86458615,19355053.9671086,566154918.673522,143634874.176964,254906844.352244,282881557.98081803,199819383.061243,89879542.1063708,365787011.8156403,0.0,0.0,0.0,19355053.9671086,139168323.261477
2006-02-07,62701052.7111089,97380514.77069531,0.0,0.0,34533135.2154532,0.0,18364018.9387262,83186810.8897675,554505575.84305,10974513.3099957,0.0,22607497.4185912,70442996.5246492,93259438.7952117,6778.0,144497758.58161,14779011.2574609,10389205.9334626,8852774.07006321,146912151.50980905,951124.486866296,73163.4220666381,46824590.1226484,46824590.1226484,64749628.5289747,438980.532399829,58603901.0753771,15876462.588460429,74334036.8197043,397862689.198378,179104057.21913,0.0,0.0,910299297.353112,0.0,284605711.839222,-4671707.97481199,0.0,-292653.688266553,17851874.9842597,579307975.923641,174128944.518599,233757133.502909,179543037.75153,232440191.905709,91673767.8494976,346355640.0634645,0.0,0.0,0.0,17851874.9842597,84284262.2207671
2007-02-08,77861142.6818401,116717134.3841761,0.0,0.0,39676367.7267614,0.0,17078737.2357676,96953530.1593794,710371057.513915,20061922.7791331,0.0,31174288.9281697,97307491.0991157,127958984.150683,7968.0,206138121.046557,25879134.5886959,6861326.7497407,9919091.93169036,213074027.43488184,1267853.85593035,1044114.94017793,64436807.7366952,64436807.7366952,90241362.686807,596637.108673104,58992494.1200532,14990507.355411705,81217226.4181263,471567054.767505,211880753.217536,0.0,0.0,1162696565.52671,0.0,357087309.540853,-4671707.97481199,0.0,2908605.90478138,25729975.3115276,717679862.09516,218816659.605861,269456234.204491,259537142.2728,277958313.003082,101129989.920091,439274071.260573,0.0,0.0,0.0,25729975.3115276,123280142.57958
2008-02-08,82179118.5664325,133716497.47763912,0.0,0.0,52862848.565504,0.0,21051576.8623689,109936012.503482,798790388.722107,24326266.5965151,0.0,34072366.99576,107138556.110187,141742805.201208,8712.0,217221085.698369,33448616.5702083,15749698.2451797,9902038.00563276,224784059.608183,1793282.47346105,-17854855.9314165,74694113.4598124,74694113.4598124,97227097.5828665,1481407.26068522,72121142.9544118,22922828.13902382,75005988.6725883,534554114.697781,237804849.741574,0.0,0.0,1257948670.73133,0.0,357331025.037913,-4671707.97481199,0.0,-4912034.6012194,22532984.1230541,802298984.865835,248174700.566371,293396606.418867,280453785.08867,323570533.254929,115393828.727059,478260638.7917433,0.0,0.0,0.0,22532984.1230541,134106341.493609
2009-02-11,82179118.5664325,183915845.3364061,0.0,0.0,64164833.2373088,0.0,29062380.1293131,70379980.7950835,889466399.078164,24326266.5965151,0.0,41930361.6925933,79208422.868231,119104147.951178,8871.0,267513956.852954,18295293.5151399,15749698.2451797,9902038.00563276,278631192.6253117,1793282.47346105,-17507457.9092248,46307226.1698995,46919987.1967224,65828041.7386851,1481407.26068522,247555454.836438,22584620.7028999,74844382.5619359,534554114.697781,299902753.98502,0.0,0.0,1399808797.13207,0.0,440662715.575187,-4671707.97481199,0.0,-4912034.6012194,22532984.1230541,988908760.002561,251932319.313744,344984458.101274,550434476.666026,363104677.037322,128242129.185071,625278859.2279623,0.0,0.0,0.0,22532984.1230541,273028806.09436
2010-02-12,102795810.1729,139107198.12295792,0.0,0.0,29913667.2159996,0.0,33198983.2686238,91729482.4166923,847957364.319433,25072148.8226586,0.0,52046322.7284154,30406537.6237351,76455744.8920506,8297.0,262565917.153152,18295293.5151399,1815569.39750286,10028859.5290634,277349839.389961,2420759.19667048,-17507457.9092248,-6829999.16203458,-172911.371190749,-3198860.36702885,1296835.28393062,67867713.1923689,26628351.16337532,73141510.0136868,638734605.178626,252709968.995279,0.0,0.0,1332973760.50948,0.0,443604122.789866,-7175821.90441608,0.0,-5878986.62048546,-3025948.99583811,903894192.89964,258934778.358146,307522873.662747,428820200.553058,339597933.018631,104784290.941594,563863981.4530318,0.0,0.0,0.0,-3025948.99583811,212335163.82224
2011-02-11,99077407.6723598,125160466.779934,0.0,0.0,33153192.3455245,0.0,34013073.4150049,92007274.4344094,816982558.347492,26083059.107574,0.0,51975033.5330412,49835284.3170528,92923044.6453365,7627.0,255671304.658857,18295293.5151399,5923625.14530984,8598810.69480461,280321228.6506302,1719762.13896092,-17507457.9092248,-8503268.35375123,-5159286.41688277,-7547844.94321738,859881.069480461,69363739.6047572,39650071.53715467,95351256.3712778,592075887.507824,208664472.860592,0.0,0.0,1345713873.73692,0.0,469303979.254225,-60478301.8867925,0.0,-11465080.9264062,-2388558.52633461,810772306.179021,246881409.281946,277072789.054815,242295376.911384,328761195.564696,92771613.1628364,481533398.909058,0.0,0.0,0.0,-2388558.52633461,119141299.293571
2012-02-14,98970482.5924098,128876577.4267543,0.0,0.0,44018033.3343012,0.0,14205395.0463138,38597553.6455762,752231741.630129,19158592.0032521,0.0,41868532.7680827,49398660.1067727,92121825.6045222,7430.0,250557000.783995,18295293.5151399,8411089.17215947,6168132.05958361,273827680.8269695,-1682217.83443189,-17507457.9092248,6541958.24501292,8037262.98673016,9439111.18209007,373826.18542931,60559842.0395482,43083467.87072791,90559393.4202503,570832585.150556,197193312.813961,0.0,0.0,1225589148.92999,0.0,427563699.584773,-35606944.1621418,0.0,-4766283.8642237,1495304.74171724,786530294.143268,243828129.446267,267285722.581956,213454751.880136,329060499.72415,93923829.0891141,457095968.2336887,0.0,0.0,0.0,1495304.74171724,103362940.271204
2013-02-13,81433077.8937002,105294863.50906353,0.0,0.0,37213022.8049118,0.0,16191925.9532822,53026190.2563629,707142122.918782,30963507.5246976,0.0,95920590.5887422,57830130.7543028,97748274.1068304,7187.0,199037592.712277,7953928.53845444,7385790.78570769,5965446.40384083,217691448.9274618,-3408826.516480475,-17507457.9092248,-51700535.4999538,-49806742.990798,-35035161.4193826,568137.752746745,79539285.3845444,44977572.09245065,106241759.763641,565486443.233927,185686355.522728,0.0,0.0,1168754047.02551,0.0,401294632.690118,-137299956.913797,0.0,-284068.876373373,14676891.9459576,689151094.081802,226971032.222325,236345305.142646,189284561.2901243,251590334.84135,87966662.0502878,437087311.1131631,0.0,0.0,0.0,14676891.9459576,88629489.4284923
2014-02-13,80701073.531468,106131295.53963988,0.0,0.0,23553452.8562773,0.0,26087091.211335,77979758.2612208,652083441.82578,28057698.8208243,0.0,36596998.4619448,64133999.0710636,99175328.9982969,6544.0,202034199.201454,15671022.4183199,8163945.81074153,5348792.08289962,218549767.7381265,-3472022.9310050188,-17507457.9092248,32937298.6157503,34344875.4796713,52549536.2530489,938384.575947302,69065104.7897214,39412152.1897867,80982588.9042522,554397607.469666,176040946.447714,0.0,0.0,1104760161.26276,0.0,368128269.144127,-2908992.18543664,0.0,2439799.89746299,18298499.2309724,674229317.818137,206069252.878028,236003720.850747,151455270.5578946,295966495.253779,79668850.497926,377887468.7339791,0.0,0.0,0.0,18298499.2309724,75633796.8213526
2015-02-13,86738941.697133,100989499.0699763,0.0,0.0,26029919.8255404,0.0,38715387.0822911,85091478.4170355,559643276.249118,23970590.7254185,0.0,30560443.8458085,65256132.5073424,94447633.2029346,6925.0,187646067.603104,24217710.2174331,7001718.94041434,5348792.08289962,200661027.5158742,-3472022.9310050188,1729836.44410237,-2306448.59213649,48929659.4188955,65898531.2038997,1647463.28009749,92669809.5054839,26606531.97357449,85256224.7450452,473316200.37201,137727930.21615,0.0,0.0,939960174.459624,0.0,308322752.870246,-1317970.62407799,0.0,2439799.89746299,18298499.2309724,647041203.25829,220512960.041049,280810116.092618,132785540.37585787,262852766.339555,70264308.8961581,383776571.09871066,0.0,0.0,0.0,18298499.2309724,66228023.8599192
2016-02-05,87481001.5982952,111178793.58314116,0.0,0.0,32935914.284023,0.0,61453596.1640916,91979565.5005032,591239827.147339,28437350.381815,0.0,27794698.3957852,101113848.589386,128897750.578895,6539.0,204925652.045226,33819560.7648138,9398785.2956846,2008287.45634286,216654050.7902683,-2891933.937133723,2731270.94062629,66594812.0523294,69888403.4807317,90935256.0232049,1445966.96856686,68522768.0104185,20805858.04771206,69326082.9929557,402541137.749364,138330839.992896,0.0,0.0,985346157.580063,0.0,289113062.215119,1606629.96507429,0.0,2811602.43888001,21127184.0407269,648194859.409223,196731839.223347,270877812.111525,129173049.191973,306705660.332682,75029619.3689694,341167873.08352613,0.0,0.0,0.0,21127184.0407269,64425861.5994791
