datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-03-31,,,,,,28386588.5907054,,940637.631539197,,989194.703187151,394059.312219928,,,
2000-04-06,,,,,,28386588.5907054,,940637.631539197,,989194.703187151,394059.312219928,,,
2001-03-30,,,185830.404673293,,,29135057.7848966,,8727729.68389315,,2983365.41197531,4870016.46959061,,,
2001-05-01,,,185830.404673293,,,29135057.7848966,,8727729.68389315,,2983365.41197531,4870016.46959061,,,
2002-03-18,,,185830.404673293,,,29135057.7848966,,8727729.68389315,,2983365.41197531,4870016.46959061,,,
2002-03-27,,,83277.8851205157,,,26249679.259899,,12052636.8590229,,3895078.14155589,6193792.70583836,,,
2003-03-05,,,651520.876629511,,,21719099.9433214,,7204517.85376913,,3690865.76610618,3655683.63876818,,,
2003-03-25,,,651520.876629511,,,21719099.9433214,,7204517.85376913,,3690865.76610618,3655683.63876818,,,
2004-02-23,,,517457.389903465,,,26567982.5557248,,4297575.27091488,,1266149.14477742,2337723.03122601,,,
2005-01-20,,,374572.040619873,,,25360647.3690633,,7607346.12307984,,1015584.94786935,3344292.25700611,,,
2005-04-27,,,374572.040619873,,,25360647.3690633,,7607346.12307984,,1015584.94786935,3344292.25700611,,,
2006-01-18,,,211882.878082857,,,27530327.5909021,35636911.4718384,11908092.9208255,,1746657.88133887,4803137.19082632,,,
2006-03-08,,,211882.878082857,,,27530327.5909021,35636911.4718384,11908092.9208255,,1746657.88133887,4803137.19082632,,,
2007-01-23,,,211882.878082857,,,24868153.3365883,35636911.4718384,23167116.1372904,,3044351.32816933,8365734.63005239,,,
2007-03-27,,,211882.878082857,,,24868153.3365883,35636911.4718384,23167116.1372904,,3044351.32816933,8365734.63005239,,,
2008-01-21,,,211882.878082857,,,24943680.6477497,35636911.4718384,36770869.3558976,,4353787.36596397,16539687.5775038,,,
2008-03-12,,,211882.878082857,,,24943680.6477497,35636911.4718384,36770869.3558976,,4353787.36596397,16539687.5775038,,,
2009-03-11,,,1295915.2933283,,,37538537.4680253,-4887397.35256706,56215582.141709,,7089306.52353196,22608752.2819083,,,
2009-03-16,,,1295915.2933283,,,37538537.4680253,-4887397.35256706,56215582.141709,,7089306.52353196,22608752.2819083,,,
2010-01-25,,,909258.203057894,,,34543835.7670503,-4887397.35256706,13551137.6052225,,7089306.52353196,7236844.52843154,,,
2010-03-10,,,909258.203057894,,,34543835.7670503,-4887397.35256706,13551137.6052225,,7089306.52353196,7236844.52843154,,,
2011-01-17,,,909258.203057894,,,34543835.7670503,-4887397.35256706,13551137.6052225,,7089306.52353196,7236844.52843154,,,
2011-01-18,,,523969.995318039,,,48957320.8882349,930454.083338907,23439724.8478363,,7089306.52353196,13316212.9088355,,,
2012-01-17,,,228319.145631068,,,48941958.7572816,930454.083338907,44338078.1747573,,7089306.52353196,20644550.4854369,,,
2013-01-16,,,67387.1252902681,,,53227710.0485539,930454.083338907,62186950.1398564,,7089306.52353196,27700167.9596791,,,
2013-01-17,,,67387.1252902681,,,53227710.0485539,930454.083338907,62186950.1398564,,7089306.52353196,27700167.9596791,,,
2014-01-15,,,67387.1252902681,,,52732362.7154521,-3058488.6604173,50436835.8028425,,7089306.52353196,18766036.2866646,,,
2014-03-10,,,67387.1252902681,,,52732362.7154521,-3058488.6604173,50436835.8028425,,7089306.52353196,18766036.2866646,,,
2015-01-13,,435431353.808846,70688.6106574729,,,78003716.6636424,-3058488.6604173,41952525.2283312,,7089306.52353196,18766036.2866646,,,
2016-01-19,,435431353.808846,70688.6106574729,,,78003716.6636424,-3058488.6604173,41952525.2283312,,7089306.52353196,18766036.2866646,,,
2016-01-20,,435431353.808846,19895.5702044939,,,60215785.406327,-3058488.6604173,-13987322.7267297,,7089306.52353196,-773716.619063651,,,
2017-01-17,,435431353.808846,19895.5702044939,,,148898000.672834,-1846779.73086627,-23863257.6114382,,7089306.52353196,-14532204.8780488,,,
2017-03-17,,435431353.808846,19895.5702044939,,,148898000.672834,-1846779.73086627,-23863257.6114382,,7089306.52353196,-14532204.8780488,,,
2018-01-26,,435431353.808846,39063.2549993402,,,138757120.763906,-1846779.73086627,-48260875.9491849,,7089306.52353196,-13703212.2935186,,,
2018-03-21,,435431353.808846,39063.2549993402,,,138757120.763906,-1846779.73086627,-48260875.9491849,,7089306.52353196,-13703212.2935186,,,
2019-01-17,,435431353.808846,39063.2549993402,,,138757120.763906,-1846779.73086627,-48260875.9491849,,7089306.52353196,-13703212.2935186,,,
2019-01-18,,435431353.808846,12586.3840719332,,,123852716.350124,-526830.076153776,15767143.1323975,,7089306.52353196,13035897.788788,,,
2020-01-16,,435431353.808846,4987361.61244759,,,118732010.178688,-526830.076153776,27332838.3741004,,7089306.52353196,13155339.3269511,,,
2020-03-18,,435431353.808846,4987361.61244759,,,118732010.178688,-526830.076153776,27332838.3741004,,7089306.52353196,13155339.3269511,,,
2021-01-19,,435431353.808846,4577761.66340987,,,105139350.219834,-5966721.54372252,-19382912.7992184,,7089306.52353196,-8482034.098681,,,
2022-01-18,,435431353.808846,3898842.73469295,,,106744264.147512,-5966721.54372252,17627138.553532,,7089306.52353196,2026726.00777573,,,
2023-01-18,,435431353.808846,6037977.5791952,,,118998143.032962,-5966721.54372252,66526569.6703767,,7089306.52353196,16051731.1643836,,,
2023-03-16,,232124768.015271,6037977.5791952,,,118998143.032962,-5966721.54372252,66526569.6703767,,7089306.52353196,16051731.1643836,,,
