datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
1997-01-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997-12-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998-09-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999-09-10,1931000.0,3930000.0,,,2583000.0,565000.0,4067000.0,3545000.0,5764000.0,,,8113000.0,5790000.0,13900000.0,155,,,104000.0,1590000.0,16669000.0,138000.0,,607000.0,607000.0,711000.0,,5483000.0,,1665000.0,36501000.0,32549000.0,,,36971000.0,,25417000.0,2518000.0,,,,60149000.0,18558000.0,10917000.0,25526000.0,27862000.0,528000.0,32287000.0,,,,,12064000.0
2000-10-20,2985000.0,6017000.0,,,5783000.0,276000.0,4622000.0,1677000.0,10434000.0,,,9942000.0,3389000.0,13409000.0,233,,,104000.0,2145000.0,28569000.0,379000.0,8987000.0,777000.0,777000.0,1244000.0,1235000.0,6332000.0,1235000.0,1657000.0,40421000.0,35894000.0,,,57064000.0,,41048000.0,5891000.0,,,,83346000.0,21061000.0,18633000.0,46804000.0,38861000.0,880000.0,44485000.0,,,,,21220000.0
2001-09-24,3625000.0,11474000.0,,,3700000.0,119000.0,4460000.0,12216000.0,18680000.0,,,16089000.0,-4028000.0,12125000.0,317,,,104000.0,3609000.0,63490000.0,48000.0,1235000.0,-7042000.0,-7042000.0,-7589000.0,1235000.0,20831000.0,1235000.0,8772000.0,43519000.0,39583000.0,,,86252000.0,,73257000.0,1657000.0,,,,124441000.0,46052000.0,21368000.0,78193000.0,35269000.0,1324000.0,89172000.0,,,,,34348000.0
2002-09-26,4858000.0,9000000.0,,,4069000.0,479000.0,15354000.0,-8928000.0,17689000.0,,,22472000.0,-28506000.0,12125000.0,323,,,104000.0,5971000.0,66469000.0,306000.0,1235000.0,-33875000.0,-33875000.0,-33875000.0,1235000.0,21588000.0,1235000.0,1414000.0,48267000.0,42537000.0,,,81503000.0,,92320000.0,296000.0,,,,140781000.0,57042000.0,31775000.0,174176000.0,1394000.0,2301000.0,139387000.0,,,,,80931000.0
2003-10-27,1898000.0,10142000.0,,,3256000.0,137000.0,12880000.0,-18699000.0,13051000.0,,,20429000.0,-28506000.0,12125000.0,289,,,104000.0,7472000.0,17086000.0,408000.0,1235000.0,-49505000.0,-49505000.0,-49505000.0,1235000.0,11861000.0,1235000.0,5716000.0,48377000.0,43754000.0,,,64005000.0,,92781000.0,-614000.0,,,,86981000.0,55200000.0,26141000.0,161210000.0,-44268000.0,1534000.0,131249000.0,,,,,70333000.0
2003-10-28,1898000.0,10142000.0,,,3256000.0,137000.0,12880000.0,-18699000.0,13051000.0,,,20429000.0,-41830000.0,-21400000.0,289,,,104000.0,7472000.0,17086000.0,408000.0,1235000.0,-49505000.0,-49505000.0,-49505000.0,1235000.0,11861000.0,1235000.0,5716000.0,48377000.0,43754000.0,,,64005000.0,,92781000.0,-614000.0,,,,86981000.0,55200000.0,26141000.0,161210000.0,-44268000.0,1534000.0,131249000.0,,,,,70333000.0
2004-06-30,1898000.0,10142000.0,,,3256000.0,137000.0,12880000.0,-18699000.0,13051000.0,,,20429000.0,-41830000.0,-21400000.0,289,,,104000.0,7472000.0,17086000.0,408000.0,1235000.0,-49505000.0,-49505000.0,-49505000.0,1235000.0,11861000.0,1235000.0,5716000.0,48377000.0,43754000.0,,,64005000.0,,92781000.0,-614000.0,,,,86981000.0,55200000.0,26141000.0,161210000.0,-44268000.0,1534000.0,131249000.0,,,,,70333000.0
