datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2004-12-31,,158309.692639343,,,,,368211.383326328,-31803.2864677251,101770.51669672,2826.95879713112,104597.475493851,,,,2,,,10601.0954892417,,,3533.6984964138996,106010.954892417,56539.1759426224,56539.1759426224,80568.3257182369,,13428.0542863728,,104597.475493851,,205661.252491289,,,289056.537006657,,72087.4493268435,,,,,787308.025001017,89755.941808913,526521.075965671,747023.8621418991,230397.141966186,,555497.403636265,,,,,361143.986333501,107424.43429098213,
2005-12-31,,200188.043902959,,,,,896374.64331806,634272.771403876,36460.3653843877,174734.581276122,290307.060230408,,,,18,,,10601.0954892417,,,-4127.5885340815985,326767.425614795,16510.3541363265,16510.3541363265,23389.6683597959,,174734.581276122,,290307.060230408,,1524456.03192081,,,480864.064220509,,185741.484033673,,,,,3110825.89185285,1254786.91436081,1182554.11501439,2288747.84214826,567543.423436223,85991.4277933672,2544658.33126132,,,,,999564.3566701,465041.64150653,
2006-12-31,,200188.043902959,,,,,896374.64331806,634272.771403876,36460.3653843877,174734.581276122,290307.060230408,,,,18,,,10601.0954892417,,,-4127.5885340815985,326767.425614795,16510.3541363265,16510.3541363265,23389.6683597959,,174734.581276122,,290307.060230408,,1524456.03192081,,,480864.064220509,,185741.484033673,,,,,3110825.89185285,1254786.91436081,1182554.11501439,2288747.84214826,567543.423436223,85991.4277933672,2544658.33126132,,,,,999564.3566701,465041.64150653,
2007-05-31,,6472699.17261583,,,10778.84957971,67367.8098731872,3252517.86067748,-3980763.88540663,6185712.30255605,1727984.32324725,3493020.94192476,,,,77,,1623564.21794381,10601.0954892417,,84209.762341484,-80167.693749093,326767.425614795,3708597.93351896,3708597.93351896,5669001.2008287,,5338225.25435135,239155.725049815,3493020.94192476,4977133.79343107,4787156.56958868,,,12901609.2688141,,478985.128198361,-8757.81528351434,,,,26743673.1634579,12849736.0552117,21619677.5445032,17415252.53031759,4264382.36497275,11894460.5112099,22480638.1546826,,,,,6137881.15754609,5221005.26517201,
2008-02-14,,130864277.9925598,,,8820.77467357211,138192.13655263,112967661.244438,-58777232.0373477,76101233.4962433,43368.8088117295,3579764.38835801,464560.799474798,,,568,,1623564.21794381,10601.0954892417,2153739.14946386,12496.0974542272,2344120.8695017826,154539972.280983,35577124.5167408,35577124.5167408,52594604.0557298,,17166697.6438836,4181782.25982931,3579764.38835801,24731246.9910278,24068218.7613976,,,136882251.513604,,5935646.2907579,-2205.19366839303,,,,297689384.200161,90534961.1204318,269401894.886571,53717047.6329418,191995921.803195,25569955.6495733,105693462.396966,,,,,10717976.2929462,3623133.1971697393,
2008-02-28,,130864277.9925598,,,8820.77467357211,138192.13655263,112967661.244438,-58777232.0373477,76101233.4962433,43368.8088117295,3579764.38835801,464560.799474798,53270370.2339457,54681814.5786085,568,,1623564.21794381,10601.0954892417,2153739.14946386,12496.0974542272,2344120.8695017826,154539972.280983,35577124.5167408,35577124.5167408,52594604.0557298,,17166697.6438836,4181782.25982931,3579764.38835801,24731246.9910278,24068218.7613976,,,136882251.513604,,5935646.2907579,-2205.19366839303,,,,297689384.200161,90534961.1204318,269401894.886571,53717047.6329418,191995921.803195,25569955.6495733,105693462.396966,,,,,10717976.2929462,3623133.1971697393,
2009-02-27,,130864277.9925598,,,8820.77467357211,138192.13655263,112967661.244438,-58777232.0373477,76101233.4962433,43368.8088117295,3579764.38835801,464560.799474798,9154172.71564119,11570201.4720227,568,,1623564.21794381,10601.0954892417,2153739.14946386,12496.0974542272,2344120.8695017826,154539972.280983,35577124.5167408,35577124.5167408,52594604.0557298,,17166697.6438836,4181782.25982931,3579764.38835801,24731246.9910278,24068218.7613976,,,136882251.513604,,5935646.2907579,-2205.19366839303,,,,297689384.200161,90534961.1204318,269401894.886571,53717047.6329418,191995921.803195,25569955.6495733,105693462.396966,,,,,10717976.2929462,3623133.1971697393,
2009-03-01,,106621526.3275604,,,21980.8641198753,15632217.1482087,9692605.38712067,-129851476.943291,85408081.0723921,43368.8088117295,4880707.52435666,1651431.87822368,9154172.71564119,11570201.4720227,541,,1623564.21794381,10601.0954892417,5254382.21439454,17202.4153981633,-3207294.78201311,-10040476.4540613,-20511013.2930767,-20511013.2930767,-29299536.1820495,,6525449.57436994,12874096.5460365,4880707.52435666,44003778.5885017,66992895.3886583,,,107037251.366349,,15228916.0760962,-22626910.3870508,,,,371712658.992745,114292847.905397,291795971.191345,117026120.5742162,223517673.096546,175481839.476664,148194985.896199,,,,,28072430.5503138,4880707.52435666,
2010-02-26,,41287057.6647769,,,18647769.1118365,13576837.8858157,25345793.9643818,68959170.1311344,46906556.9489778,7854537.47924182,3692864.45627899,3857700.73870469,5393050.45371556,9326804.90230809,491,,1623564.21794381,10601.0954892417,3014908.77856038,2631177.00280593,-1106884.4986542948,204716.028173853,264092.538509993,264092.538509993,-869378.45730974,,14198075.7029147,13477581.6297314,3692864.45627899,180275061.329668,176673477.180324,,,80191078.9669587,,13529868.4074901,-1884982.64902938,,,,291573228.196759,62527896.4668156,91954717.7460918,79098373.93345931,203172238.905114,24573899.330012,88401875.5082174,,,,,22181114.5851228,11547401.93552081,
2011-02-24,,44383946.1173165,1755428.1185205,,12290569.5137449,12260554.8658953,25311781.3122868,-45642846.2042673,92369649.9765902,8096236.86709919,3116378.00815999,7788372.33629858,7669626.79439046,15437615.0342314,802,,2951726.22567052,83183.4526118654,3200419.02213899,2095022.41990502,802677.439636145,-982765.326733998,5577579.13183065,5577579.13183065,4226062.41722962,,38308123.8311819,14486784.1749716,3116378.00815999,180981466.042405,171520849.040198,,,139551818.834861,,21880678.2823891,-1884982.64902938,,,,379596966.477159,113444220.573875,187046140.030767,176504138.144606,199291258.792054,116338490.187947,180305707.685105,,,,,63745109.10307,11212614.87525918,
