datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2005-07-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-08-03,,12000.0,,,207000.0,,22000.0,-228000.0,,,,,,,,,,,,355000.0,4000.0,435000.0,-319000.0,-319000.0,-319000.0,,,,,1000.0,1000.0,,,,,302000.0,-21000.0,,,,401000.0,66000.0,45000.0,,335000.0,,66000.0,,,,,,,
2008-04-08,,8000.0,,,110000.0,,62000.0,-116000.0,,,,,,,,,,,,464000.0,2000.0,263000.0,-279000.0,-279000.0,-279000.0,,,,,1000.0,1000.0,,,,,281000.0,-21000.0,,,,543000.0,224000.0,79000.0,,319000.0,,224000.0,,,,,,,
2008-09-30,,7000.0,,,105000.0,,4000.0,-199000.0,,,,1000.0,,,,,,,,568000.0,1000.0,245000.0,-677000.0,-677000.0,-677000.0,,,,,2000.0,1000.0,,,,,303000.0,-375000.0,,,,583000.0,695000.0,14000.0,,-113000.0,,695000.0,,,,,,,
2009-08-27,,8000.0,,,86000.0,,9000.0,-525000.0,,,,1000.0,,,,,,,5000.0,1221000.0,1000.0,620000.0,-533000.0,-533000.0,-539000.0,,,,,5000.0,4000.0,,,,,338000.0,-196000.0,,,,1342000.0,611000.0,117000.0,68000.0,389000.0,,611000.0,,,,,,,
2010-07-23,,21410.0,,,318130.0,,1782060.0,-1978660.0,,,,5000.0,,,5,2528160.0,,,110.0,54292180.0,520.0,2763540.0,-3838750.0,-3838750.0,-3838750.0,729000.0,33210.0,729000.0,,7320.0,860.0,,,,,1147120.0,-2692040.0,,,,56859510.0,471590.0,2566470.0,68000.0,53154470.0,,3705040.0,,,,,,,
2011-07-27,,260000.0,,,3185000.0,,21010000.0,-622000.0,,,,2000.0,,,7,9134000.0,,,110.0,91197000.0,45000.0,24342000.0,-7090000.0,-7090000.0,-7668000.0,729000.0,79000.0,729000.0,,44000.0,36000.0,,,,,1668000.0,-6045000.0,-49000.0,-529000.0,-578000.0,112550000.0,2234000.0,21317000.0,68000.0,100615000.0,,11935000.0,,,,-529000.0,,,
2012-07-26,,953000.0,,,12656000.0,,54271000.0,-5503000.0,,,,59000.0,,,21,6643000.0,,,110.0,46442000.0,164000.0,55055000.0,-60104000.0,-60104000.0,-63110000.0,729000.0,193000.0,729000.0,,314000.0,253000.0,,,,,6131000.0,-57143000.0,-49000.0,-3006000.0,-3006000.0,104169000.0,2851000.0,57474000.0,68000.0,94690000.0,,9479000.0,,,,-3006000.0,,,
2013-08-15,1969000.0,737000.0,,,30973000.0,,17980000.0,-6849000.0,,,,207000.0,,,51,6643000.0,,,110.0,73743000.0,603000.0,536000.0,-8588000.0,-8588000.0,-14572000.0,729000.0,69000.0,729000.0,,1168000.0,926000.0,,,,,12228000.0,-2947000.0,-49000.0,-767000.0,-767000.0,94522000.0,4624000.0,19853000.0,68000.0,89239000.0,,5283000.0,,,,-767000.0,,,
2014-08-07,1428000.0,536000.0,,,18885000.0,,48404000.0,-7950000.0,,,,224000.0,,,61,6643000.0,,,1063000.0,92814000.0,49000.0,43557000.0,-7978000.0,-7978000.0,-10129000.0,729000.0,33000.0,729000.0,,2550000.0,2116000.0,,,,,9115000.0,-2947000.0,-49000.0,-767000.0,-767000.0,144380000.0,9507000.0,49450000.0,5340000.0,134873000.0,,9507000.0,,,,-767000.0,,,
