datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2013-05-16,2205414.4,2670619.0,,,11145219.2,,10779085.95,-2913066.9,4957259.6,,,1453456.7,-3419329.6375,-2013383.1538,13.0,,,,971637.65,31568070.35,,28359020.1,-3356734.25,-3356734.25,-3901934.35,21796.38,263985.15,21796.38,904564.5,21451716.35,14622562.05,,,6946070.8,,5186169.8,-10946288.55,,-700268.3,-1090400.2,61135022.5,2469399.55,14580718.25,6919882.5,53454223.8,,7680798.7,,,,-1090400.2,569911.23,,
2014-04-30,3726137.69,2532613.9299999997,,,16894763.71,,6045536.09,3685669.02,4911205.31,,,1722636.52,-1389381.7476,301233.8586,14.0,,,,52548.87,35425186.5,,9067398.12,-1016548.83,-1016548.83,-2737373.32,21796.38,791253.1,1362042.55,960375.9,29301129.11,20938610.66,,,8098566.08,,4552423.37,-269992.47,,-1900819.47,-1720824.49,67233561.12,4517390.79,9310814.15,6919882.5,57789260.76,,9444300.36,,,,-1720824.49,569911.23,,
2015-05-13,2186486.7,3003930.92,,,31652364.88,,980547.78,-432802.36,6120878.48,,,2033015.24,-1389381.7476,301233.8586,36.0,,,,130354.42,66062721.06,-986327.04,31180391.98,9332220.62,9332220.62,9199297.64,21796.38,913765.22,479678.58,1819824.76,66706787.48,55958648.16,,,8083258.32,,3398847.02,11265062.02,,-126501.58,-132922.98,132872893.08,13840043.42,10164434.06,6196651.0,102992192.46,,29880700.62,,,,-132922.98,569911.23,,
2016-05-27,972319.16,2361928.12,,,9772045.04,,147238.84,-675805.92,6957544.08,,,1920211.6,-4439095.1,-2523635.8242,42.0,,,,926179.8,69990016.52,-594383.52,12235072.64,-12581117.84,-12581117.84,-12686288.44,21796.38,996745.88,176415.2,2233687.84,53348635.0,40395009.68,,,6847623.84,,4281461.2,-7629278.88,,-102456.52,-105170.6,113394940.92,7792802.2,2617051.64,5671070.16,93853564.92,58352.72,19541376.0,,,,-105170.6,569911.23,,
2017-06-01,2136036.4,3614643.76,,,11800486.48,,14255915.04,1779354.8,10208389.52,,,1916352.96,-4439095.1,-2523635.8242,41.0,,,,1567777.76,83797478.08,-402888.08,25138757.04,-11365983.44,-11365983.44,-16610824.24,21796.38,1979582.88,687422.72,3823788.88,67507667.28,41741474.88,,,8025336.0,,3645448.08,-8476051.84,,-5267538.72,-5244840.8,144464154.4,16106606.16,17979995.2,7357368.64,119943105.04,68093.76,24521049.36,,,,-5244840.8,569911.23,,
2017-06-02,2136036.4,3614643.76,,,11800486.48,,14255915.04,1779354.8,10208389.52,,,1916352.96,-5602412.76,-3767286.84,41.0,,,,1567777.76,83797478.08,-402888.08,25138757.04,-11365983.44,-11365983.44,-16610824.24,21796.38,1979582.88,687422.72,3823788.88,67507667.28,41741474.88,,,8025336.0,,3645448.08,-8476051.84,,-5267538.72,-5244840.8,144464154.4,16106606.16,17979995.2,7357368.64,119943105.04,68093.76,24521049.36,,,,-5244840.8,569911.23,,
2018-06-06,2633944.72,6116761.2,,,9177732.08,,2979562.08,-5379641.52,15839192.16,,,3323699.28,-6526016.32,-3177257.26,42.0,521756.4,,,839250.72,76971280.32000001,-882175.36,11140424.24,-6511223.84,-6511223.84,-9800139.36,21796.38,7823385.68,880695.2,3711501.2,71983141.12,53297601.28,,,13280735.6,,3921683.92,-988746.88,,-3334800.48,-3288915.52,141568423.04,15302634.16,10158338.08,29952517.759999998,108034658.16,56986.16,33533764.88,,,,-3288915.52,14293165.04,,
2019-05-23,6078205.52,8070044.6,,,6602621.24,,1544243.6,11537145.84,25438473.76,,,5715269.08,6851554.2,13165731.6,55.0,552635.4,,,1988703.56,82036961.4,-432701.76,11140424.24,94065.6,94065.6,4765990.4,21796.38,5246508.84,1410984.0,3534514.92,97707506.48,72208673.96,,,36984242.28,,4713470.44,2023194.28,,4657031.08,4671924.8,165896443.8,21581000.28,9964682.56,44213967.519999996,114785116.16,65845.92,51111327.64,,,,4671924.8,20620747.28,,
2020-06-22,2436066.0,4834422.0,,,9722392.2,651628.8,675009.0,16347285.0,27027511.2,491738.4,628248.6,7940971.8,-689347.5,9270480.0,60.0,531711.0,,,2525815.8,42578361.0,-1169010.0,3441414.6,-66578513.4,-66578513.4,-70564460.4,21796.38,4479193.8,941241.6,4791432.6,103372914.6,40796186.4,,,30780410.4,1520467.2,3068839.8,-67810122.0,,-3982930.2,-3985947.0,90177431.4,20538374.4,5596918.2,40519395.0,48258995.4,21117.6,41918436.0,,,,-3985947.0,15816328.2,1119987.0,
2021-08-24,2525420.61,3028603.17,,,8460488.16,1279897.5,836687.28,3322613.91,23176383.93,548527.5,628248.6,7511901.27,-6302895.48,1540756.35,63.0,515615.85,,,1842321.03,39061008.96,-1081696.23,3812631.81,-8253510.45,-8253510.45,-7497273.87,21796.38,2295039.06,414686.79,5986263.45,107722755.93,39851619.93,,,20310876.27,2475687.45,3280925.82,-1527100.56,,754773.84,756236.58,84546372.0,8649181.62,5144456.58,27231099.21,55852532.79,977110.32,28693839.21,,,,756236.58,13052760.39,548527.5,
2022-06-28,3570094.5,4734994.9,,,15583499.45,1612086.15,1488648.1,8295480.45,24155422.0,548527.5,628248.6,8467702.4,-3226058.4,6177942.88,66.0,521100.75,,,2619547.6,40659902.35,-1092463.7,365879.25,3384567.85,3384567.85,4216111.6,21796.38,7279888.35,258702.5,7302062.85,120627062.55,43719244.2,,,25239755.05,3385307.0,4199850.3,415402.3,,831543.75,831543.75,95994888.8,18063347.7,11262428.55,41881717.3,50883825.15,987504.4,45111063.65,,,,831543.75,18058173.65,548527.5,
2023-06-28,3861282.15,7278653.25,,,18047422.8,655533.45,6564427.65,9597406.5,24747421.05,548527.5,628248.6,7266253.5,-3226058.4,6177942.88,65.0,582788.25,,,3401664.75,38378052.9,-1081258.2,365879.25,-8678171.7,-8678171.7,-10057850.55,21796.38,2509709.4,37199.25,8616172.95,153625462.65,59466721.05,,,27472059.45,3030498.9,3669499.35,-8279726.4,,-1428451.2,-1379678.85,114211617.3,32321188.35,16244499.15,65246657.849999994,48328438.95,987504.4,65883178.35,,,,-1379678.85,24739154.55,548527.5,
