datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2011-04-30,33085000.0,15509000.0,,,562000.0,,156000.0,8074000.0,117614000.0,,,2795000.0,,,1957,18785000.0,,803000.0,808000.0,19128000.0,-113000.0,,3142000.0,3142000.0,4674000.0,,3318000.0,,593000.0,27023000.0,13368000.0,,,164982000.0,,39255000.0,-2579000.0,1469000.0,34000.0,1532000.0,74095000.0,47873000.0,41599000.0,6113000.0,24275000.0,20813000.0,49820000.0,,,,63000.0,963000.0,,
2012-04-30,27907000.0,14268000.0,,,2005000.0,,2231000.0,5701000.0,118565000.0,,,2712000.0,,,1911,18785000.0,,689000.0,858000.0,19017000.0,-506000.0,,3820000.0,3820000.0,5225000.0,,4009000.0,,490000.0,25717000.0,12877000.0,,,166523000.0,,40338000.0,-876000.0,1194000.0,226000.0,1405000.0,73496000.0,45880000.0,41602000.0,7272000.0,25877000.0,18827000.0,47619000.0,,,,211000.0,625000.0,,
2014-04-30,27907000.0,14268000.0,,,2005000.0,,2231000.0,5701000.0,118565000.0,,,2712000.0,,,1911,18785000.0,,689000.0,858000.0,19017000.0,-506000.0,,3820000.0,3820000.0,5225000.0,,4009000.0,,490000.0,25717000.0,12877000.0,,,166523000.0,,40338000.0,-876000.0,1194000.0,226000.0,1405000.0,73496000.0,45880000.0,41602000.0,7272000.0,25877000.0,18827000.0,47619000.0,,,,211000.0,625000.0,,
2014-05-30,24346000.0,16037000.0,,,3326000.0,,2849000.0,8084000.0,110920000.0,,,2759000.0,,,1998,18785000.0,,530000.0,663000.0,19377000.0,-339000.0,,3766000.0,3766000.0,5206000.0,,3805000.0,,508000.0,29093000.0,14835000.0,,,160703000.0,,41328000.0,-2227000.0,1366000.0,50000.0,1432000.0,74353000.0,44164000.0,40141000.0,9960000.0,26903000.0,14346000.0,47437000.0,,,,66000.0,2093000.0,,
2014-09-01,35876000.0,18665000.0,,,2733000.0,,5360000.0,11617000.0,141514000.0,,,3904000.0,,,2383,19018000.0,,318000.0,616000.0,19567000.0,-235000.0,42000.0,2826000.0,2826000.0,3949000.0,,3730000.0,,699000.0,33160000.0,15843000.0,,,201248000.0,,50187000.0,-4787000.0,1408000.0,-308000.0,1103000.0,88127000.0,71330000.0,52717000.0,27661000.0,11472000.0,19025000.0,76655000.0,,,,-305000.0,4260000.0,,
2015-07-28,25272000.0,20800000.0,,,284000.0,2935000.0,1854000.0,9631000.0,165590000.0,,,3650000.0,12005000.0,,2964,23252000.0,4800000.0,731000.0,1362000.0,24819000.0,-17000.0,42000.0,7324000.0,7324000.0,9485000.0,,21181000.0,,732000.0,33911000.0,14615000.0,,,234778000.0,,57255000.0,-1103000.0,2220000.0,15000.0,2161000.0,96408000.0,67813000.0,56974000.0,25648000.0,16995000.0,21677000.0,79413000.0,,,,-59000.0,10226000.0,,
2016-08-02,25984000.0,21995000.0,,,5929000.0,7818000.0,715000.0,17075000.0,205742000.0,,,5046000.0,14531000.0,19577000.0,3433,23252000.0,6000000.0,1747000.0,1375000.0,24898000.0,-34000.0,8000.0,10336000.0,10336000.0,13122000.0,,29063000.0,,769000.0,48853000.0,25564000.0,,,290325000.0,,69849000.0,37000.0,3066000.0,-252000.0,2786000.0,117281000.0,80602000.0,66819000.0,32415000.0,22777000.0,26252000.0,94504000.0,,,,-280000.0,12931000.0,,
2017-07-28,28931000.0,27187000.0,,,4579000.0,18643000.0,862000.0,20833000.0,241097000.0,,,5273000.0,17688000.0,22961000.0,3908,23252000.0,7213000.0,2187000.0,1600000.0,24750000.0,-36000.0,24000.0,12466000.0,12466000.0,16052000.0,,36647000.0,353000.0,1367000.0,64212000.0,38899000.0,,,340127000.0,,81416000.0,260000.0,3620000.0,-124000.0,3586000.0,146181000.0,94771000.0,78562000.0,47335000.0,30070000.0,29972000.0,116111000.0,,,,-34000.0,19973000.0,,
2018-07-30,34058000.0,52560000.0,,,7693000.0,16823000.0,2275000.0,18634000.0,283324000.0,,,8015000.0,20854000.0,27775000.0,4700,25951000.0,8489000.0,2540000.0,1926000.0,37218000.0,-50000.0,1631000.0,14281000.0,14281000.0,17966000.0,,26817000.0,353000.0,1486000.0,75994000.0,44998000.0,,,400115000.0,,96737000.0,2203000.0,4249000.0,-334000.0,3685000.0,183248000.0,114239000.0,97804000.0,62547000.0,39318000.0,22099000.0,143930000.0,,,,-564000.0,26664000.0,,
2019-08-30,40448000.0,79900000.0,,,26416000.0,21803000.0,3517000.0,22047000.0,331879000.0,24557000.0,,9399000.0,20213000.0,27639000.0,6698,25951000.0,9857000.0,803000.0,2090000.0,37341000.0,-51000.0,350000.0,13406000.0,13406000.0,16930000.0,,52758000.0,353000.0,1610000.0,98470000.0,61470000.0,,,460171000.0,,106508000.0,-476000.0,3263000.0,985000.0,3524000.0,225539000.0,139284000.0,123913000.0,90505000.0,43215000.0,24049000.0,182324000.0,,,,261000.0,39110000.0,24557000.0,
