datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2005-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2007-03-29,526000.0,1468000.0,,,62000.0,,391000.0,333000.0,2696000.0,,,66000.0,588000.0,654000.0,55.0,9369000.0,,151000.0,117000.0,9369000.0,-137000.0,1768000.0,189000.0,189000.0,334000.0,,2189000.0,,3006000.0,881000.0,168000.0,,,8219000.0,,4935000.0,,145000.0,,145000.0,12054000.0,4303000.0,2517000.0,674000.0,4743000.0,,7311000.0,,,,,,,,2
2008-03-31,650000.0,2390000.0,,,116000.0,,391000.0,-472000.0,3724000.0,2509000.0,,103000.0,-547000.0,-444000.0,95.0,10509000.0,,142000.0,188000.0,10509000.0,-355000.0,1811000.0,-2943000.0,-2943000.0,-3090000.0,,3917000.0,,1773000.0,1024000.0,249000.0,,,11251000.0,,8074000.0,-2000000.0,-22000.0,-138000.0,-147000.0,13730000.0,7079000.0,2972000.0,2648000.0,4114000.0,,9616000.0,,,,-125000.0,764000.0,2509000.0,,3
2009-03-30,679000.0,1894000.0,,,52000.0,,391000.0,488000.0,3669000.0,616000.0,,121000.0,-547000.0,-444000.0,88.0,5569000.0,,7000.0,177000.0,5569000.0,77000.0,1811000.0,-3662000.0,-3662000.0,-3651000.0,,1033000.0,,1773000.0,1016000.0,180000.0,,,11812000.0,,7771000.0,-3500000.0,19000.0,-22000.0,11000.0,8154000.0,4245000.0,2405000.0,2118000.0,3472000.0,,4682000.0,,,,-8000.0,437000.0,616000.0,,4
2009-06-02,679000.0,1894000.0,,,52000.0,,391000.0,488000.0,3669000.0,616000.0,,121000.0,34000.0,155000.0,88.0,5569000.0,,7000.0,177000.0,5569000.0,77000.0,1811000.0,-3662000.0,-3662000.0,-3651000.0,,1033000.0,,1773000.0,1016000.0,180000.0,,,11812000.0,,7771000.0,-3500000.0,19000.0,-22000.0,11000.0,8154000.0,4245000.0,2405000.0,2118000.0,3472000.0,,4682000.0,,,,-8000.0,437000.0,616000.0,,4
2009-12-31,679000.0,1894000.0,,,52000.0,,391000.0,488000.0,3669000.0,616000.0,,121000.0,34000.0,155000.0,88.0,5569000.0,,7000.0,177000.0,5569000.0,77000.0,1811000.0,-3662000.0,-3662000.0,-3651000.0,,1033000.0,,1773000.0,1016000.0,180000.0,,,11812000.0,,7771000.0,-3500000.0,19000.0,-22000.0,11000.0,8154000.0,4245000.0,2405000.0,2118000.0,3472000.0,,4682000.0,,,,-8000.0,437000.0,616000.0,,5
2010-10-19,1913000.0,1582000.0,,,28000.0,,59000.0,1064000.0,4117000.0,616000.0,,107000.0,34000.0,155000.0,88.0,4567000.0,,124000.0,44000.0,4567000.0,-2000.0,1811000.0,-741000.0,-741000.0,-570000.0,,992000.0,,1773000.0,1016000.0,101000.0,,,11671000.0,,7040000.0,-1038000.0,19000.0,-22000.0,11000.0,6397000.0,3565000.0,1729000.0,852000.0,2736000.0,,3661000.0,,,,-8000.0,96000.0,616000.0,,5
2010-12-31,1009000.0,757000.0,,,78000.0,,942000.0,233000.0,2291000.0,616000.0,,35000.0,34000.0,155000.0,88.0,2542000.0,,154000.0,7000.0,2542000.0,-2000.0,-39000.0,458000.0,458000.0,527000.0,,154000.0,,1773000.0,1016000.0,80000.0,,,6385000.0,,3560000.0,-1038000.0,19000.0,-22000.0,11000.0,4321000.0,1163000.0,1699000.0,852000.0,3158000.0,,1163000.0,,,,-8000.0,96000.0,616000.0,,6
2012-10-19,1374000.0,1019000.0,,,31000.0,,1603000.0,687000.0,1946000.0,616000.0,,34000.0,34000.0,155000.0,88.0,2542000.0,,115000.0,7000.0,2542000.0,5000.0,-39000.0,553000.0,553000.0,625000.0,,115000.0,,1773000.0,1016000.0,77000.0,,,5914000.0,,3348000.0,-1038000.0,19000.0,-22000.0,11000.0,5241000.0,1489000.0,2622000.0,852000.0,3752000.0,,1489000.0,,,,-8000.0,96000.0,616000.0,,7
2013-10-19,1577000.0,1551000.0,,,48000.0,,1746000.0,192000.0,3509000.0,616000.0,,37000.0,34000.0,155000.0,88.0,2542000.0,,136000.0,7000.0,2542000.0,11000.0,-12000.0,490000.0,490000.0,581000.0,,136000.0,,1773000.0,1016000.0,88000.0,,,7790000.0,,3711000.0,-1038000.0,19000.0,-22000.0,11000.0,5927000.0,1713000.0,3297000.0,852000.0,4214000.0,,1713000.0,,,,-8000.0,96000.0,616000.0,,8
