datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2000-03-31,53063.2989010989,901661.6835164834,0.0,0.0,0.0,0.0,667503.148351648,0.0,67607.9824175824,202953.021978022,0.0,0.0,0.0,0.0,107.0,0.0,2967750.62087912,0.0,2927.95824175824,4259.46593406593,-5390.56813186813,0.0,4153780.90769231,4153780.90769231,5092504.02087912,0.0,202953.021978022,0.0,29955.5263736264,2356636.14395604,2239215.50769231,0.0,0.0,160487.437362637,0.0,1173625.52637363,2439019.78571429,0.0,0.0,0.0,100100557.434066,0.0,0.0,4525692.74505495,95288797.7340659,42944.5197802198,4811664.59230769,0.0,0.0,0.0,0.0,0.0
2001-08-31,82730.0014666152,576514.1342338867,0.0,0.0,0.0,0.0,1139215.42115013,0.0,69428.0720957159,25504.6110382092,0.0,0.0,0.0,0.0,108.0,0.0,3381791.69340023,0.0,5790.40339637206,3323.54704747202,1290.19683519876,0.0,4041291.2880741,4041291.2880741,4726336.78008491,0.0,25504.6110382092,0.0,57351.8297182555,2747737.36071015,2487873.65534543,0.0,0.0,127479.188498649,0.0,1358814.66368198,2573991.71370127,0.0,0.0,0.0,83427502.518873,0.0,0.0,5015054.44747202,78246926.1390197,146357.348591277,5180638.30930143,0.0,0.0,0.0,0.0,0.0
2002-04-30,35978.0231568998,576514.1342338867,0.0,0.0,0.0,0.0,5620343.55882168,0.0,68038.6560176434,7297.43944549465,0.0,0.0,0.0,0.0,108.0,0.0,3135407.25866415,0.0,6926.93405797101,15780.0627914304,809437.270037807,0.0,4125967.49574669,4125967.49574669,4188996.74558916,0.0,7297.43944549465,0.0,433.339634530561,2359250.47255829,2035968.27170762,0.0,0.0,121376.264933837,0.0,1367052.21165721,1412958.04584121,0.0,0.0,0.0,85972941.1336484,0.0,0.0,5065898.49662886,80863383.6688406,5473.07958412098,5109609.46556396,0.0,0.0,0.0,0.0,0.0
2003-07-02,17595.0728277098,767662.6665273211,0.0,0.0,27613.1249328158,0.0,4535842.22051359,3398138.10188116,199932.888533891,17697.0141534786,0.0,94330.9424305763,0.0,0.0,108.0,0.0,3441250.01528815,0.0,6926.93405797101,13554.4893699612,809437.270037807,0.0,4101805.71104807,4101805.71104807,4609049.0667662,0.0,17697.0141534786,0.0,20102573.6615706,2035469.86554195,1671737.65476262,0.0,0.0,7234590.54195282,0.0,1287033.33305464,1412958.04584121,0.0,0.0,0.0,101815307.755449,0.0,0.0,3253579.74150493,78423836.3166915,3957.17691848313,23391445.4900567,0.0,0.0,0.0,0.0,0.0
2003-12-31,16954.546210269,326090.84101467027,0.0,0.0,24390.9909535452,0.0,2397489.92732274,3086273.50278117,515388.075550122,168401.920415648,0.0,246993.021179707,0.0,0.0,105.0,0.0,3441250.01528815,0.0,6926.93405797101,12419.752903423,809437.270037807,0.0,6030766.66714548,6030766.66714548,6694332.40938264,0.0,168401.920415648,0.0,22796505.2430623,3099658.76094132,2481432.39232885,0.0,0.0,8309513.14300122,0.0,1028519.88172372,1412958.04584121,0.0,0.0,0.0,113785857.587806,0.0,0.0,3181285.04046455,87622738.2278729,9389.70981051345,26163145.0382641,0.0,0.0,0.0,0.0,0.0
2005-02-11,23440.6108773624,315028.93843978434,0.0,0.0,859674.831011174,0.0,6477196.82352738,-8009789.2295489,380768.355462822,141024.784177128,0.0,139503.903986757,0.0,0.0,103.0,0.0,6380984.07304456,0.0,6926.93405797101,11911.7637605187,809437.270037807,0.0,14630410.8077666,14630410.8077666,18428224.8207339,0.0,141024.784177128,0.0,18923675.812112,4091527.25824252,3327159.12143054,0.0,0.0,22340045.5228652,0.0,1632722.41174645,1412958.04584121,0.0,-359.546144295765,3797885.92219617,155023952.403469,0.0,0.0,6142622.95668368,129793179.250966,8738.76903710857,25230762.3661195,0.0,0.0,0.0,3797885.92219617,0.0
2006-02-10,22593.9773749839,191955.4441444914,0.0,0.0,859674.831011174,0.0,8072025.18961306,-6033525.59454943,396795.057205296,219964.507006042,0.0,139503.903986757,0.0,0.0,102.0,0.0,5098396.34914513,0.0,6926.93405797101,8962.9001156961,809437.270037807,0.0,7063512.19951151,7063512.19951151,7601099.47936753,0.0,219964.507006042,0.0,31053461.2675151,2896510.55405579,2177798.00102841,0.0,0.0,12879314.0120838,0.0,1843556.51754724,1412958.04584121,0.0,-359.546144295765,537587.279856023,231704972.522175,0.0,0.0,6172263.81925697,194236502.223936,5601.81257231006,37468283.5711531,0.0,0.0,0.0,537587.279856023,0.0
2007-02-15,29690.6635441062,299696.3622170176,0.0,0.0,24709.0085870414,0.0,17555750.6010929,-3861579.65651835,666346.167056987,290131.584699454,0.0,139503.903986757,0.0,0.0,104.0,0.0,5440764.27790788,0.0,6926.93405797101,5977.98594847775,809437.270037807,0.0,10594385.9640906,10594385.9640906,11865903.5753318,0.0,291127.915690867,0.0,11874073.4894614,3950452.38095238,3125689.58626073,0.0,0.0,18285861.9516003,0.0,2268247.13505074,1412958.04584121,0.0,-359.546144295765,1271517.61124122,119088653.676815,0.0,0.0,7751654.3793911,99142505.7611241,5380.18735362998,19946546.4480874,0.0,0.0,0.0,1271517.61124122,0.0
2008-02-15,61964.6425826287,165918.48375743369,0.0,0.0,282917.512844371,0.0,16415330.6768073,-6723571.38233747,984300.194182612,440071.26097334,0.0,139503.903986757,0.0,0.0,104.0,0.0,8347901.10845908,0.0,6926.93405797101,3057.46591690602,809437.270037807,0.0,22429773.7974837,22429773.7974837,25145618.8559408,0.0,441090.416278976,0.0,13443677.6366358,4915793.70120151,3928232.21004086,0.0,0.0,33229151.078118,0.0,3367696.79194142,1412958.04584121,0.0,-359.546144295765,2715845.05845706,152049206.865164,0.0,0.0,7689730.61207978,130412335.895465,6318.76289493912,21636463.3075772,0.0,0.0,0.0,2715845.05845706,0.0
2009-02-13,46970.8129488914,223704.427327296,0.0,0.0,291788.383470386,0.0,11751955.0640158,-7682574.63308004,981642.545366226,118613.164012352,0.0,189306.609763714,0.0,0.0,102.0,0.0,7772483.41140141,0.0,6926.93405797101,2609.48960827175,809437.270037807,0.0,22459639.8320669,22459639.8320669,24491957.7842545,0.0,119799.295652476,0.0,14838032.3652892,5938249.4431144,4674544.7937268,0.0,0.0,30451794.8232192,0.0,4683796.62051976,1412958.04584121,0.0,-359.546144295765,2032317.95218764,163232115.145207,0.0,0.0,11085111.8559384,137142438.041706,7828.46882481524,26089914.3298289,0.0,0.0,0.0,2032317.95218764,0.0
