datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2003-03-31,,,,,,,5000.0,-6000.0,,,,,,,1,,,,,,,11000.0,-9000.0,-9000.0,-9000.0,,,,,,,,,,,9000.0,,,,,5000.0,3000.0,5000.0,,2000.0,,3000.0,,,,,
2004-03-31,,343000.0,,,382000.0,,272000.0,-81000.0,1215000.0,,,7000.0,,,7,,,,,,,450000.0,-95000.0,-95000.0,-118000.0,,83000.0,,,382000.0,375000.0,,,1607000.0,,509000.0,,,-23000.0,-23000.0,1003000.0,383000.0,628000.0,552000.0,348000.0,5000.0,655000.0,,,,-23000.0,272000.0
2005-03-31,,343000.0,,,382000.0,,272000.0,-81000.0,1215000.0,,,7000.0,,,7,,,,,,,450000.0,-95000.0,-95000.0,-118000.0,,83000.0,,,382000.0,375000.0,,,1607000.0,,509000.0,,,-23000.0,-23000.0,1003000.0,383000.0,628000.0,552000.0,348000.0,5000.0,655000.0,,,,-23000.0,272000.0
2005-11-24,,848000.0,,,26000.0,,117000.0,-462000.0,1992000.0,,,10000.0,,,9,,,,,,,150000.0,-133000.0,-133000.0,-159000.0,,5000.0,,,403000.0,387000.0,,,2952000.0,,1096000.0,,,-26000.0,-26000.0,1512000.0,701000.0,1125000.0,903000.0,366000.0,143000.0,1147000.0,,,,-26000.0,446000.0
2006-07-18,,1007000.0,,,32000.0,,402000.0,-285000.0,3349000.0,,,26000.0,239000.0,,28,,,,,,,914000.0,168000.0,168000.0,212000.0,,27000.0,,,436000.0,394000.0,,,5213000.0,,1632000.0,,,44000.0,44000.0,2265000.0,1027000.0,1871000.0,867000.0,985000.0,398000.0,1280000.0,,,,44000.0,253000.0
2007-09-21,,1218000.0,,,291000.0,,709000.0,425000.0,3880000.0,,,170000.0,102000.0,,36,,,25000.0,,823000.0,,914000.0,108000.0,108000.0,90000.0,,47000.0,,,641000.0,509000.0,,,6370000.0,,2376000.0,,-23000.0,5000.0,-18000.0,3647000.0,1306000.0,2315000.0,2006000.0,1483000.0,333000.0,2162000.0,,,,5000.0,838000.0
2008-08-27,,788000.0,,,147000.0,,363000.0,239000.0,2632000.0,,,237000.0,-891000.0,-660000.0,48,,,25000.0,,1598000.0,,914000.0,-901000.0,-901000.0,-958000.0,,140000.0,,,692000.0,478000.0,,,4656000.0,,2994000.0,,-23000.0,1000.0,-57000.0,3428000.0,1549000.0,1352000.0,836000.0,1572000.0,146000.0,1855000.0,,,,-57000.0,287000.0
2009-07-03,,660000.0,,,2000.0,,100000.0,-14000.0,1517000.0,,,280000.0,-383000.0,-104000.0,38,,,25000.0,,1359000.0,,914000.0,-401000.0,-401000.0,-411000.0,,76000.0,,,653000.0,443000.0,,,3679000.0,,3018000.0,8000.0,-23000.0,1000.0,-9000.0,2770000.0,1330000.0,968000.0,539000.0,1181000.0,159000.0,1589000.0,,,,-9000.0,240000.0
2010-03-31,,660000.0,,,2000.0,,100000.0,-14000.0,1517000.0,,,280000.0,-383000.0,-104000.0,38,,,25000.0,,1359000.0,,914000.0,-401000.0,-401000.0,-411000.0,,76000.0,,,653000.0,443000.0,,,3679000.0,,3018000.0,8000.0,-23000.0,1000.0,-9000.0,2770000.0,1330000.0,968000.0,539000.0,1181000.0,159000.0,1589000.0,,,,-9000.0,240000.0
2010-07-01,,730110.0,,,7370.0,,692140.0,429620.0,1123580.0,,,274420.0,-383000.0,-104000.0,38,,,25000.0,,1114310.0,,269510.0,561180.0,561180.0,261000.0,,31140.0,198170.0,,684700.0,443880.0,,,3426150.0,,2609730.0,8000.0,114620.0,-331300.0,-300180.0,3339960.0,1134440.0,1583610.0,409760.0,2019020.0,106640.0,1320940.0,,,,-414800.0,186500.0
