datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2001-09-28,,171000.0,,,221000.0,,73000.0,-583000.0,201000.0,,,,,,18.0,,,,37000.0,219000.0,47000.0,,-799000.0,-799000.0,-799000.0,47000.0,1000.0,47000.0,,154000.0,74000.0,,,883000.0,,827000.0,,,,,744000.0,768000.0,451000.0,727000.0,-226000.0,127000.0,968000.0,,,,,200000.0,,,1
2002-10-01,,402000.0,,,329000.0,8000.0,915000.0,-1298000.0,140000.0,,,131000.0,,,22.0,,,,59000.0,277000.0,42000.0,2839000.0,-973000.0,-973000.0,-973000.0,102000.0,5000.0,102000.0,,342000.0,234000.0,,,652000.0,,760000.0,,,,,2250000.0,597000.0,1739000.0,951000.0,1260000.0,266000.0,990000.0,,,,,393000.0,,,2
2002-11-18,,538000.0,,,107000.0,2000.0,2000.0,-822000.0,183000.0,,,173000.0,,,25.0,,,,43000.0,194000.0,7000.0,5000.0,-1012000.0,-1012000.0,-1012000.0,102000.0,5000.0,102000.0,,449000.0,250000.0,,,1129000.0,,1013000.0,,,,,1417000.0,1120000.0,961000.0,669000.0,253000.0,406000.0,1166000.0,,,,,46000.0,,,2
2003-11-14,,242000.0,,,54000.0,23000.0,99000.0,-92000.0,149000.0,,,136000.0,-1125000.0,-1125000.0,28.0,269000.0,,,50000.0,269000.0,1000.0,408000.0,-1174000.0,-1174000.0,-1220000.0,102000.0,21000.0,102000.0,,645000.0,362000.0,,,1061000.0,,941000.0,-230000.0,,,,1375000.0,804000.0,719000.0,1028000.0,169000.0,340000.0,1206000.0,,,,,402000.0,,,3
2004-11-11,,246000.0,,,153000.0,23000.0,99000.0,-532000.0,104000.0,,,163000.0,-841000.0,-841000.0,33.0,255000.0,,,52000.0,255000.0,1000.0,682000.0,-717000.0,-717000.0,-892000.0,102000.0,19000.0,102000.0,,792000.0,365000.0,,,943000.0,,1067000.0,-230000.0,,,,1207000.0,720000.0,566000.0,951000.0,134000.0,281000.0,1073000.0,,,,,353000.0,,,4
2005-11-14,,427000.0,,,43000.0,23000.0,99000.0,-85000.0,84000.0,,,183000.0,-339000.0,-156000.0,31.0,241000.0,,,55000.0,241000.0,1000.0,682000.0,-297000.0,-297000.0,-394000.0,102000.0,11000.0,102000.0,,835000.0,239000.0,,,1375000.0,,1006000.0,-14000.0,-97000.0,,-97000.0,1208000.0,1260000.0,732000.0,837000.0,-163000.0,263000.0,1371000.0,,,,,111000.0,,,5
2006-11-08,,922000.0,,,96000.0,61000.0,221000.0,170000.0,256000.0,926000.0,,196000.0,112000.0,308000.0,42.0,1121000.0,,,44000.0,1121000.0,4000.0,682000.0,141000.0,141000.0,72000.0,102000.0,975000.0,102000.0,,1192000.0,354000.0,,,2783000.0,,1277000.0,-27000.0,-69000.0,,-69000.0,3437000.0,2088000.0,1947000.0,1617000.0,747000.0,757000.0,2690000.0,,,,,602000.0,926000.0,,6
2007-11-12,,741000.0,,,475000.0,63000.0,221000.0,533000.0,256000.0,13000.0,,165000.0,101000.0,325000.0,70.0,1061000.0,,,78000.0,1499000.0,4000.0,29000.0,109000.0,109000.0,23000.0,102000.0,26000.0,102000.0,,1289000.0,288000.0,,,3606000.0,,3576000.0,-27000.0,-86000.0,,-86000.0,2893000.0,1444000.0,1020000.0,1337000.0,885000.0,279000.0,2007000.0,,,,,563000.0,13000.0,,7
2008-11-17,,808000.0,,,665000.0,16000.0,221000.0,-90000.0,256000.0,56000.0,,134000.0,-350000.0,-216000.0,68.0,1061000.0,,,88000.0,2086000.0,4000.0,29000.0,-327000.0,-327000.0,-438000.0,102000.0,56000.0,102000.0,,1367000.0,231000.0,,,2411000.0,,2827000.0,-27000.0,-111000.0,,-111000.0,3585000.0,2322000.0,1116000.0,2228000.0,558000.0,268000.0,3027000.0,,,,,705000.0,56000.0,,8
2009-06-30,,808000.0,,,665000.0,16000.0,221000.0,-90000.0,256000.0,56000.0,,134000.0,-350000.0,-216000.0,68.0,1061000.0,,,88000.0,2086000.0,4000.0,29000.0,-327000.0,-327000.0,-438000.0,102000.0,56000.0,102000.0,,1367000.0,231000.0,,,2411000.0,,2827000.0,-27000.0,-111000.0,,-111000.0,3585000.0,2322000.0,1116000.0,2228000.0,558000.0,268000.0,3027000.0,,,,,705000.0,56000.0,,8
2009-11-16,,784000.0,,,493000.0,12000.0,221000.0,53000.0,256000.0,23000.0,,138000.0,-350000.0,-216000.0,62.0,1061000.0,,,87000.0,2487000.0,4000.0,29000.0,-398000.0,-398000.0,-604000.0,102000.0,23000.0,102000.0,,1288000.0,143000.0,,,3241000.0,,3741000.0,-27000.0,-178000.0,,-206000.0,3894000.0,3217000.0,1129000.0,2415000.0,160000.0,299000.0,3734000.0,,,,-28000.0,517000.0,23000.0,,9
2010-06-30,,784000.0,,,493000.0,12000.0,221000.0,53000.0,256000.0,23000.0,,138000.0,-350000.0,-216000.0,62.0,1061000.0,,,87000.0,2487000.0,4000.0,29000.0,-398000.0,-398000.0,-604000.0,102000.0,23000.0,102000.0,,1288000.0,143000.0,,,3241000.0,,3741000.0,-27000.0,-178000.0,,-206000.0,3894000.0,3217000.0,1129000.0,2415000.0,160000.0,299000.0,3734000.0,,,,-28000.0,517000.0,23000.0,,9
2010-11-05,,620000.0,,,423000.0,12000.0,90000.0,-487000.0,256000.0,86000.0,,79000.0,-350000.0,-216000.0,54.0,1061000.0,,,79000.0,2864000.0,4000.0,370000.0,-844000.0,-844000.0,-1015000.0,102000.0,86000.0,102000.0,,1315000.0,107000.0,,,2636000.0,,1626000.0,-27000.0,-150000.0,,-171000.0,3954000.0,1765000.0,918000.0,5028000.0,-314000.0,179000.0,4268000.0,,,,-21000.0,2503000.0,86000.0,,10
2011-06-30,,620000.0,,,423000.0,12000.0,90000.0,-487000.0,256000.0,86000.0,,79000.0,-350000.0,-216000.0,54.0,1061000.0,,,79000.0,2864000.0,4000.0,370000.0,-844000.0,-844000.0,-1015000.0,102000.0,86000.0,102000.0,,1315000.0,107000.0,,,2636000.0,,1626000.0,-27000.0,-150000.0,,-171000.0,3954000.0,1765000.0,918000.0,5028000.0,-314000.0,179000.0,4268000.0,,,,-21000.0,2503000.0,86000.0,,10
2011-10-12,,1024000.0,,,420000.0,12000.0,112000.0,92000.0,256000.0,86000.0,,66000.0,-350000.0,-216000.0,54.0,1061000.0,,,162000.0,3184000.0,4000.0,370000.0,242000.0,242000.0,143000.0,102000.0,86000.0,102000.0,1244000.0,1406000.0,141000.0,,,2875000.0,,1687000.0,-27000.0,-70000.0,,-99000.0,4794000.0,768000.0,1359000.0,5725000.0,-72000.0,197000.0,4866000.0,,,,-29000.0,2854000.0,86000.0,,11
2012-06-30,,1024000.0,,,420000.0,12000.0,112000.0,92000.0,256000.0,86000.0,,66000.0,-350000.0,-216000.0,54.0,1061000.0,,,162000.0,3184000.0,4000.0,370000.0,242000.0,242000.0,143000.0,102000.0,86000.0,102000.0,1244000.0,1406000.0,141000.0,,,2875000.0,,1687000.0,-27000.0,-70000.0,,-99000.0,4794000.0,768000.0,1359000.0,5725000.0,-72000.0,197000.0,4866000.0,,,,-29000.0,2854000.0,86000.0,,11
2012-10-22,,939000.0,,,358000.0,12000.0,189000.0,460000.0,256000.0,86000.0,,78000.0,-350000.0,-216000.0,61.0,1061000.0,,,158000.0,3409000.0,4000.0,370000.0,28000.0,28000.0,-70000.0,102000.0,86000.0,102000.0,1404000.0,1406000.0,196000.0,,,3342000.0,,1779000.0,-27000.0,-106000.0,,-98000.0,4975000.0,896000.0,1277000.0,5555000.0,-44000.0,149000.0,5019000.0,,,,8000.0,2719000.0,86000.0,,12
2013-06-30,,939000.0,,,358000.0,12000.0,189000.0,460000.0,256000.0,86000.0,,78000.0,-350000.0,-216000.0,61.0,1061000.0,,,158000.0,3409000.0,4000.0,370000.0,28000.0,28000.0,-70000.0,102000.0,86000.0,102000.0,1404000.0,1406000.0,196000.0,,,3342000.0,,1779000.0,-27000.0,-106000.0,,-98000.0,4975000.0,896000.0,1277000.0,5555000.0,-44000.0,149000.0,5019000.0,,,,8000.0,2719000.0,86000.0,,12
2013-11-05,,1437000.0,,,273000.0,12000.0,383000.0,766000.0,256000.0,86000.0,,2610000.0,-350000.0,-216000.0,61.0,1061000.0,,,162000.0,1061000.0,4000.0,370000.0,-1932000.0,-1932000.0,-1966000.0,102000.0,86000.0,102000.0,1522000.0,1406000.0,205000.0,,,5224000.0,,2106000.0,-27000.0,-106000.0,,-98000.0,3254000.0,1189000.0,1930000.0,5064000.0,-1976000.0,110000.0,5230000.0,,,,8000.0,2519000.0,86000.0,,13
2014-11-25,,1150000.0,,,133000.0,12000.0,120000.0,-26000.0,256000.0,86000.0,,98000.0,-350000.0,-216000.0,70.0,1061000.0,,,149000.0,1061000.0,4000.0,370000.0,-523000.0,-523000.0,-622000.0,102000.0,86000.0,102000.0,1683000.0,1406000.0,240000.0,,,5111000.0,,2416000.0,-27000.0,-106000.0,,-98000.0,2767000.0,1169000.0,1380000.0,4855000.0,-2499000.0,110000.0,5266000.0,,,,8000.0,2414000.0,86000.0,,14
2015-12-07,,1403000.0,,,133000.0,12000.0,43000.0,37000.0,256000.0,86000.0,,138000.0,-350000.0,-216000.0,70.0,1061000.0,,,150000.0,1061000.0,4000.0,370000.0,-503000.0,-503000.0,-753000.0,102000.0,86000.0,102000.0,1848000.0,1406000.0,235000.0,,,4628000.0,,2575000.0,-27000.0,-106000.0,,-98000.0,2875000.0,1787000.0,1532000.0,4702000.0,-3002000.0,86000.0,5877000.0,,,,8000.0,2242000.0,86000.0,,15
2016-11-15,,1405000.0,,,105000.0,12000.0,24000.0,-191000.0,256000.0,86000.0,,112000.0,-350000.0,-216000.0,70.0,1061000.0,,,165000.0,1061000.0,4000.0,370000.0,-753000.0,-753000.0,-1017000.0,102000.0,86000.0,102000.0,1848000.0,1406000.0,227000.0,,,4813000.0,,2866000.0,-27000.0,-106000.0,,-98000.0,2875000.0,4329000.0,1534000.0,5036000.0,-3755000.0,105000.0,6630000.0,,,,8000.0,2301000.0,86000.0,,16
2017-10-31,,998000.0,,,18000.0,12000.0,72000.0,231000.0,256000.0,86000.0,,100000.0,-350000.0,-216000.0,70.0,1061000.0,,,178000.0,1061000.0,4000.0,370000.0,179000.0,179000.0,-193000.0,102000.0,86000.0,102000.0,1848000.0,1406000.0,145000.0,,,5702000.0,,2876000.0,-27000.0,-106000.0,,-98000.0,2486000.0,3796000.0,1226000.0,6719000.0,-3576000.0,156000.0,6062000.0,,,,8000.0,2266000.0,86000.0,,17
2018-11-19,,1547000.0,,,17000.0,12000.0,19000.0,-200000.0,256000.0,86000.0,,106000.0,-350000.0,-216000.0,70.0,1190000.0,,,236000.0,1190000.0,4000.0,370000.0,-151000.0,-151000.0,-502000.0,102000.0,86000.0,102000.0,8000.0,1406000.0,481000.0,,,4789000.0,,2703000.0,142000.0,-106000.0,,-98000.0,3415000.0,4118000.0,1744000.0,8078000.0,-3677000.0,178000.0,7092000.0,,,,8000.0,2966000.0,86000.0,,18
2019-06-30,,1547000.0,,,17000.0,12000.0,19000.0,-200000.0,256000.0,86000.0,,106000.0,-350000.0,-216000.0,70.0,1190000.0,,,236000.0,1190000.0,4000.0,370000.0,-151000.0,-151000.0,-502000.0,102000.0,86000.0,102000.0,8000.0,1406000.0,481000.0,,,4789000.0,,2703000.0,142000.0,-106000.0,,-98000.0,3415000.0,4118000.0,1744000.0,8078000.0,-3677000.0,178000.0,7092000.0,,,,8000.0,2966000.0,86000.0,,18
2019-10-23,,1907000.0,,,75000.0,12000.0,774000.0,1542000.0,256000.0,86000.0,,90000.0,-350000.0,-216000.0,70.0,1190000.0,,,45000.0,1190000.0,4000.0,370000.0,312000.0,312000.0,12000.0,102000.0,86000.0,102000.0,3000.0,1406000.0,525000.0,,,6680000.0,,3265000.0,142000.0,-106000.0,,-98000.0,4530000.0,5213000.0,2815000.0,7265000.0,-3347000.0,134000.0,7877000.0,,,,8000.0,2661000.0,86000.0,,19
