datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2013-09-30,,,,,,,100.0,-74920.0,,,,,,
2014-09-30,,,,,,,100.0,1932160.0,,,,,,
2016-11-15,,,,,,,100.0,-1992240.0,,,,,,
2016-12-30,,,,,,,100.0,152000.0,,,,,,
2018-03-07,,,,,,,5598000.0,-2612000.0,,,,,,
2019-03-06,,,,,,,5056000.0,-2790000.0,,,,,,
2020-03-05,,,,,,,6797000.0,-5043000.0,,,,,,
2021-03-09,,,11000.0,,,,1213000.0,-2516000.0,,478000.0,,,,
2022-03-14,,,12000.0,,,,2126000.0,-15598000.0,,2964000.0,,,,
2023-03-07,,,52000.0,6734000.0,,,10464000.0,-111947000.0,,2964000.0,,,,
