datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2004-02-27,,,,,,2502000.0,,-26000.0,,,,,,
2005-02-24,,,,,,2313000.0,,-340000.0,,,-82000.0,,,
2006-03-08,,,,1000000.0,150000.0,5539000.0,3000000.0,-76000.0,,,100000.0,,,
2007-03-15,,,8000.0,550000.0,700000.0,7737000.0,1500000.0,92000.0,,,308000.0,,,
2008-03-06,,,8000.0,550000.0,700000.0,6491000.0,1500000.0,-92000.0,,,-62000.0,,,
2009-03-23,,,8000.0,550000.0,700000.0,2722000.0,1265000.0,-6059000.0,,,-516000.0,,,
2010-03-01,,,8000.0,550000.0,700000.0,3796000.0,100000.0,601000.0,,,-100000.0,,,
2011-03-07,,,8000.0,550000.0,700000.0,6737000.0,3055000.0,-1562000.0,,,102000.0,,,
2012-03-07,,,8000.0,550000.0,700000.0,6455000.0,3055000.0,2101000.0,,,-376000.0,,,
2013-03-05,,,8000.0,550000.0,700000.0,6455000.0,3055000.0,-114000.0,,,-766000.0,,,
2014-04-01,,,8000.0,550000.0,700000.0,4027000.0,262000.0,-2612000.0,,-226000.0,-54000.0,,,
2015-05-01,,,8000.0,550000.0,700000.0,3229000.0,262000.0,-1082000.0,,-237000.0,242000.0,,,
2016-04-11,,,8000.0,550000.0,700000.0,4060000.0,1259000.0,-3243000.0,,-237000.0,-1054000.0,,,
2017-05-02,,,8000.0,3772000.0,700000.0,3971000.0,232000.0,-1963000.0,,-237000.0,4000.0,,,
2018-03-02,,,8000.0,4137000.0,700000.0,3971000.0,1057000.0,-2777000.0,,-237000.0,4000.0,,,
2019-03-26,,,8000.0,6354000.0,700000.0,3971000.0,9136000.0,-1510000.0,,-237000.0,4000.0,,,
2020-04-06,,,8000.0,7935000.0,700000.0,7740000.0,4661000.0,-2160000.0,,-661000.0,-734000.0,,,
2021-03-30,,,2441000.0,8122000.0,700000.0,7740000.0,4661000.0,-5086000.0,,-548000.0,-660000.0,,,
2022-04-25,,,2187000.0,12144000.0,700000.0,37897000.0,61465000.0,-8715000.0,,-253000.0,-842000.0,,,
2023-04-17,,,907000.0,13818000.0,700000.0,39216000.0,10000.0,-4193000.0,,-253000.0,-3295000.0,,,
