datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2000-02-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-03-31,594545.326622287,531979.217405423,,,,,8573564.43145532,-4511702.35969043,409774.557558045,,,261389.159495589,,,59,,,,321111.354657141,135838.718406668,650419.873356064,,-2377679.43930292,-2377679.43930292,-4057428.91161985,,972451.31785463,1797102.74936407,251184.526708881,4057010.68896466,2453043.16176869,,2597748.20046544,565938.89700709,,1391175.8402338,113087.405964172,,,,13620006.2780754,2299806.38090599,9228082.88683228,1960544.163013481,10455148.1571684,107817.800508741,3164858.12090707,,,,,613867.213292201,,
2000-12-31,216962.802335279,377657.214345288,,,,,8516212.42702252,-2640727.93994996,561923.519599666,,,212991.909924937,,,41,35822.518765638,,,156639.032527106,200149.874895746,636187.656380317,,433503.169307756,433503.169307756,-419393.828190158,,1350272.39366138,1186620.93411176,424463.052543786,3977228.94078399,2436607.17264387,,2273378.14845705,392357.964970809,,408072.560467056,-7096.91409507923,,,,14095654.2118432,1777692.49374479,8947772.39366138,1261983.402835696,11367735.6130108,37850.2085070892,2727918.59883236,,,,,525763.052543786,,
2001-12-31,203222.631515878,422103.130017975,,,,,3666248.34991013,-3400229.43079688,493305.219892151,,,242284.889155183,,,25,2966.75374475734,,,77053.1875374476,89497.07130017974,476823.254643499,,-3372127.68004793,-3372127.68004793,-3701684.57519473,,433887.735170761,1186620.93411176,360707.809466747,4759909.15398442,3151598.98502097,,2050686.11623727,313816.618334332,,462071.895745956,-12938.3427201917,,,,8608777.67884961,946888.903535051,4255561.01737567,1279247.732774116,6816446.36788496,51918.1905332534,1792331.31096465,,,,,484734.597962852,,
2003-03-06,191659.74880129,711151.610302542,,,,,3024852.64564858,-1816685.07659015,398157.105274324,,,181826.541350193,,,17,19315.2289217974,,,181124.1693894,85162.6002461068,331607.36198922235,,-2102813.85411805,-2102813.85411805,-2332665.07828744,,184636.029193364,1186620.93411176,242054.936988161,5035041.19743709,3170155.84503755,,835822.633343234,260843.386939364,,273047.099758136,-8955.24250010608,,,,7414062.82513684,630993.410277082,3849437.32761913,3056283.79089405,5140221.39856579,31870.1277209658,2273841.42657105,,,,,1400793.07930581,,
2003-06-17,191659.74880129,711151.610302542,,,,,3024852.64564858,-1816685.07659015,398157.105274324,,,181826.541350193,,,17,19315.2289217974,,,181124.1693894,85162.6002461068,331607.36198922235,,-2102813.85411805,-2102813.85411805,-2332665.07828744,,184636.029193364,1186620.93411176,242054.936988161,5035041.19743709,3170155.84503755,,835822.633343234,260843.386939364,,273047.099758136,-8955.24250010608,,,,7414062.82513684,630993.410277082,3849437.32761913,3056283.79089405,5140221.39856579,31870.1277209658,2273841.42657105,,,,,1400793.07930581,,
2004-03-16,145437.927189796,95192.2932680125,,,,,3746091.15127967,-301284.554438719,252458.288706816,,,166066.078216066,,,13,19315.2289217974,,,303177.045358561,9462.45459920602,769770.681645409,,246780.815947293,246780.815947293,238453.855899992,,317938.474533322,1186620.93411176,279331.659768561,4617867.09350452,2990419.52698708,,563394.546836726,208079.37663654,,76929.7558915449,-47312.2729960301,,,,7936917.66872202,654991.10735704,3947262.93605879,2744963.45468368,5725920.52707154,25927.1256018245,2210997.14165048,,,,,1276674.37452488,,
2004-09-13,145437.927189796,95192.2932680125,,,,,3746091.15127967,-301284.554438719,252458.288706816,,,166066.078216066,670060.670761751,,13,19315.2289217974,,,303177.045358561,9462.45459920602,769770.681645409,,246780.815947293,246780.815947293,238453.855899992,,317938.474533322,1186620.93411176,279331.659768561,4617867.09350452,2990419.52698708,,563394.546836726,208079.37663654,,76929.7558915449,-47312.2729960301,,,,7936917.66872202,654991.10735704,3947262.93605879,2744963.45468368,5725920.52707154,25927.1256018245,2210997.14165048,,,,,1276674.37452488,,
2005-03-31,131023.486492895,144049.769257428,,,,,3131632.4754209,-1013672.99673495,254250.21979826,,,71216.6846031775,670060.670761751,,13,19315.2289217974,,,104305.344472211,24341.0831220473,184174.523466428,,-1215627.92076318,-1215627.92076318,-1218955.80322128,,299034.009448589,1186620.93411176,306735.680280174,5098411.00815351,3413076.24901957,,182177.793991573,303502.880178027,,82436.4026047462,-47312.2729960301,,,,7341308.70255185,711691.434252048,3385502.36579538,2813677.0771391597,5068650.23074257,71882.261094796,2284448.683946522,,,,,1266021.5694143,,
2005-09-12,131023.486492895,144049.769257428,,,,,3131632.4754209,-1013672.99673495,254250.21979826,,,71216.6846031775,-1068853.11804926,-1000917.53851223,13,19315.2289217974,,,104305.344472211,24341.0831220473,184174.523466428,,-1215627.92076318,-1215627.92076318,-1218955.80322128,,299034.009448589,1186620.93411176,306735.680280174,5098411.00815351,3413076.24901957,,182177.793991573,303502.880178027,,82436.4026047462,-47312.2729960301,,,,7341308.70255185,711691.434252048,3385502.36579538,2813677.0771391597,5068650.23074257,71882.261094796,2284448.683946522,,,,,1266021.5694143,,
2006-02-15,131023.486492895,144049.769257428,,,,,3131632.4754209,-1013672.99673495,254250.21979826,,,71216.6846031775,-1290105.11383538,-1221217.78220029,13,19315.2289217974,,,104305.344472211,24341.0831220473,184174.523466428,,-1215627.92076318,-1215627.92076318,-1218955.80322128,,299034.009448589,1186620.93411176,306735.680280174,5098411.00815351,3413076.24901957,,182177.793991573,303502.880178027,,82436.4026047462,-47312.2729960301,,,,7341308.70255185,711691.434252048,3385502.36579538,2813677.0771391597,5068650.23074257,71882.261094796,2284448.683946522,,,,,1266021.5694143,,
2006-03-14,229555.168087911,833705.988280692,,,,,2724675.91189875,-1664367.23357629,254250.21979826,,,69475.499023391,-1290105.11383538,-1221217.78220029,13,19315.2289217974,,,104305.344472211,30078.3700951201,269690.416527718,,-952081.904943389,170044.282470265,170044.282470265,,214423.718101409,1186620.93411176,289527.378400267,4465623.04479698,3116432.84264685,,182177.793991573,303502.880178027,,82436.4026047462,-47312.2729960301,,,,6855746.28809172,472119.692566656,3633485.5604783,3084878.2335286597,4573849.81817604,75103.6602988582,2290015.784542584,,,,,1528368.71357566,,
2006-12-31,229555.168087911,833705.988280692,,,,,2724675.91189875,-1664367.23357629,254250.21979826,,,69475.499023391,-1290105.11383538,-1221217.78220029,13,19315.2289217974,,,104305.344472211,30078.3700951201,269690.416527718,,-952081.904943389,170044.282470265,170044.282470265,,214423.718101409,1186620.93411176,289527.378400267,4465623.04479698,3116432.84264685,,182177.793991573,303502.880178027,,82436.4026047462,-47312.2729960301,,,,6855746.28809172,472119.692566656,3633485.5604783,3084878.2335286597,4573849.81817604,75103.6602988582,2290015.784542584,,,,,1528368.71357566,,
2007-03-27,983570.077434662,1399229.50253559,,,44484.5555917558,,6829075.15112968,1121550.22952759,254250.21979826,,,37744.4762186061,-1290105.11383538,-1221217.78220029,13,19315.2289217974,,54567.9493236065,104305.344472211,2200232.72489553,1170078.82740987,17812696.7533764,1596726.238218,1866329.6300942,778479.813251647,1347.3511934273,582731.605857355,1085295.4993200672,289527.378400267,185261.467065656,13418994.6066648,,182177.793991573,171198.121750832,,82436.4026047462,-47312.2729960301,,,,34539477.6520504,8303082.96128621,8229652.0048587,6736781.27799419,26236394.6907642,75103.6602988582,8303082.96128621,,,,,1528368.71357566,,
2007-12-31,983570.077434662,1399229.50253559,,,44484.5555917558,,6829075.15112968,1121550.22952759,254250.21979826,,,37744.4762186061,-1290105.11383538,-1221217.78220029,13,19315.2289217974,,54567.9493236065,104305.344472211,2200232.72489553,1170078.82740987,17812696.7533764,1596726.238218,1866329.6300942,778479.813251647,1347.3511934273,582731.605857355,1085295.4993200672,289527.378400267,185261.467065656,13418994.6066648,,182177.793991573,171198.121750832,,82436.4026047462,-47312.2729960301,,,,34539477.6520504,8303082.96128621,8229652.0048587,6736781.27799419,26236394.6907642,75103.6602988582,8303082.96128621,,,,,1528368.71357566,,
2008-03-10,796809.972298356,1363544.75297572,,,86689.6217501958,,2032453.56671887,-190276.269508614,462834.262382537,,,520137.56498428,-1290105.11383538,-1221217.78220029,10,19315.2289217974,,54567.9493236065,1978432.91611198,1912637.97753524,177787.141885278,841917.584071868,8445623.65912295,8445623.65912295,10142682.6869518,3675.30364134691,2554349.44569303,1162137.028396637,9555.88810689115,288880.345800705,255802.514389193,,182177.793991573,3664472.05001958,,3380894.26186374,-47312.2729960301,,1711017.48779366,1697059.0278289,127574867.445546,3367330.8526527,3399673.62333594,169170701.5353465,37919776.2516836,75103.6602988582,89641860.00211437,,,,1697059.0278289,84577265.0503426,,
