datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1999-01-01,,,590000.0,,,,,-9860000.0,,,,,,
1999-12-31,,,894000.0,,,,,-22823000.0,,,,,,
2001-04-27,,,607000.0,,,,,-37531000.0,,,,,,
2002-03-25,,,607000.0,,,,,-9927000.0,,,,,,
2003-04-01,,,607000.0,,,,,1414000.0,,,,,,
2004-03-26,,,607000.0,,,,,-2022000.0,,,,,,
2005-03-11,,,607000.0,,,,,-3898000.0,,,217000.0,,,
2006-03-24,,,607000.0,,,,-590000.0,609000.0,,,302000.0,,,
2007-03-23,,,607000.0,,,,-590000.0,2642000.0,,,150000.0,,,
2008-03-28,,,607000.0,,,,-590000.0,-3743000.0,,,246000.0,,,
