datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2013-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26430893.7387986,0.0,0.0,0.0,0.0,0.0,0.0,4469,951917.245765162,0.0,0.0,0.0,9154957.605365092,0.0,0.0,43394994.9124126,43394994.9124126,48864503.2838065,0.0,0.0,0.0,23932372.8681274,0.0,69723922.4605423,0.0,0.0,0.0,0.0,0.0,-385865.20783951,0.0,2589661.88356362,5469508.37139388,1554312199.08077,0.0,0.0,120646955.518298,249545490.096549,0.0,1299645003.0988064,0.0,0.0,0.0,5469508.37139388,60323477.759149
2014-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46049307.4305406,0.0,0.0,0.0,0.0,0.0,0.0,5136,942533.728192979,0.0,4298797.44777084,0.0,13996937.04501398,0.0,0.0,54439793.8509584,54439793.8509584,63245534.4927849,0.0,4298797.44777084,132424.951539953,30502341.5141073,0.0,72156731.0359681,0.0,0.0,0.0,0.0,0.0,29735.1066121042,0.0,-1693172.2916218,8459983.58819729,1875201624.6177,0.0,0.0,144137817.4886926,349942442.7633,0.0,1522710606.6120996,0.0,0.0,0.0,8459983.58819729,72068908.7443463
2015-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46049307.4305406,0.0,0.0,0.0,0.0,0.0,0.0,5136,942533.728192979,0.0,4298797.44777084,0.0,13996937.04501398,0.0,0.0,54439793.8509584,54439793.8509584,63245534.4927849,0.0,4298797.44777084,132424.951539953,30502341.5141073,0.0,72156731.0359681,0.0,0.0,0.0,0.0,0.0,29735.1066121042,0.0,-1693172.2916218,8459983.58819729,1875201624.6177,0.0,0.0,144137817.4886926,349942442.7633,0.0,1522710606.6120996,0.0,0.0,0.0,8459983.58819729,72068908.7443463
2016-10-21,0.0,0.0,0.0,0.0,13603116.8972746,0.0,0.0,18784335.4465409,0.0,0.0,0.0,0.0,0.0,0.0,5262,775532.71278826,0.0,259459.220125786,0.0,13391168.30188676,0.0,0.0,62269928.3354298,62269928.3354298,70518569.3752621,0.0,259459.220125786,439828.897274633,25468824.3018868,0.0,70488412.9308176,0.0,0.0,0.0,0.0,0.0,-1393455.32914046,0.0,-148221.769392034,8300419.08595388,1972969730.56604,0.0,0.0,173747777.1404612,344597121.677149,0.0,1626327376.0670872,0.0,0.0,0.0,8300419.08595388,86873888.5702306
2017-02-24,0.0,0.0,0.0,0.0,15524607.4353937,0.0,0.0,19908887.1694121,0.0,0.0,0.0,0.0,95495013.9648438,0.0,6292,8777135.07631858,0.0,789262.233640623,0.0,27446540.57730088,0.0,0.0,91619654.979598,91619654.979598,96683551.6699411,0.0,789262.233640623,1075320.02418014,40967824.6637449,0.0,96179122.1399426,0.0,0.0,0.0,0.0,0.0,-694930.542541938,0.0,-5874291.67296358,5335559.7098383,3298250000.18135,0.0,0.0,240049039.564758,476058661.357111,0.0,2813534874.807314,0.0,0.0,0.0,5335559.7098383,120024519.782379
2018-02-22,9063102.55054432,0.0,0.0,0.0,32913130.1088647,0.0,0.0,40453486.407465,0.0,0.0,0.0,0.0,107905174.551387,0.0,7084,8246194.65007776,0.0,4208845.31881804,0.0,32270595.64541216,0.0,8344.6034214619,101979686.158631,101979686.158631,113566599.62675,0.0,4208845.31881804,821511.819595645,24096912.7216174,148285041.524106,105577361.213064,0.0,0.0,0.0,0.0,0.0,-400253.219284603,0.0,-1312980.18662519,9999136.85847589,3730875067.18507,0.0,0.0,257521942.954898,535550604.945568,0.0,3186906483.8569183,0.0,0.0,0.0,9999136.85847589,128760971.477449
2019-02-21,9063102.55054432,0.0,0.0,0.0,26305067.8345865,0.0,0.0,-22410716.6315789,0.0,0.0,0.0,0.0,1688447224.51418,0.0,7252,9219725.44360902,0.0,18565.5789473684,0.0,41405956.12030072,0.0,8344.6034214619,128214477.593985,128214477.593985,150351720.300752,0.0,18565.5789473684,617968.556390977,65367930.0150376,148285041.524106,92975829.9849624,0.0,0.0,0.0,0.0,0.0,-149998.090225564,0.0,5849925.51879699,21443243.6842105,4551805798.90226,0.0,0.0,391505035.007518,634573845.954887,0.0,3916329606.872182,0.0,0.0,0.0,21443243.6842105,195752517.503759
2020-02-20,6279344.60456942,0.0,0.0,0.0,31899876.4850615,15878759.7891037,0.0,-297958838.172232,0.0,0.0,0.0,0.0,188625935.86771,0.0,7084,16318820.2460457,0.0,3277655.1142355,0.0,60748225.3075571,0.0,-7294399.71880492,142594168.365554,142594168.365554,155220722.319859,0.0,3277655.1142355,576055.043936731,35850081.827768,153780187.065026,104559690.052724,0.0,0.0,0.0,15824414.973638,0.0,398175.184534271,0.0,-260324.920913884,11978127.5219684,4866980111.49385,0.0,0.0,2805386738.48857,686733164.920914,0.0,4177970031.353246,0.0,0.0,0.0,11978127.5219684,1402649495.74692
2021-02-19,6279344.60456942,0.0,0.0,0.0,36804490.8097352,13206305.4370121,0.0,108864754.752794,0.0,0.0,0.0,0.0,145390808.445187,0.0,8281,13425951.532221,0.0,190986.869738252,0.0,67055198.89484151,0.0,-5707887.77284555,71144736.0293892,71144736.0293892,71447896.8988214,0.0,190986.869738252,624009.854584418,87863363.8879535,12074266.0309199,95579188.645339,0.0,0.0,0.0,12074266.0309199,0.0,-9234763.70733201,0.0,-1434080.77452931,-757454.373182305,5055175032.25164,0.0,0.0,997797802.785856,643185115.426297,0.0,4409419766.441147,0.0,0.0,0.0,-757454.373182305,498898901.392928
2022-02-18,7243670.0,0.0,0.0,0.0,39426647.4836601,15982790.2124183,0.0,252777705.490196,0.0,0.0,0.0,0.0,234670638.857143,251036571.428571,9862,14484441.372549,0.0,25290524.5098039,0.0,91772235.9640523,0.0,-5707887.77284555,193430723.954248,193430723.954248,222556615.686274,0.0,25290524.5098039,2984861.61764706,98990784.5261438,164608705.0,111843298.643791,0.0,0.0,0.0,17032576.4542484,0.0,-2316727.99019608,0.0,-2821089.16666667,27141056.5849673,5920098974.88562,0.0,0.0,2444326053.69282,822658249.101307,0.0,5085831964.395421,0.0,0.0,0.0,27141056.5849673,1222163026.84641
