datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
1993-10-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-11-24,741000.0,3787000.0,,,,,72337000.0,13445000.0,9434000.0,,,,,,21,,13142000.0,,,,,-619000.0,14150000.0,14150000.0,18123000.0,,10943000.0,,,,,,,29833000.0,,,,,,,804721000.0,21625000.0,76124000.0,225387000.0,675373000.0,,129348000.0,,-619000.0,-619000.0,,107723000.0
1995-11-30,2865000.0,2018000.0,,,,,76088000.0,17800000.0,9021000.0,,,,,,21,,16071000.0,1314000.0,,,,40212000.0,101150000.0,101150000.0,105514000.0,,12975000.0,,,,,,,117137000.0,,,,,,,967364000.0,54077000.0,82609000.0,255731000.0,804540000.0,,162824000.0,,40212000.0,40212000.0,,108747000.0
1996-11-28,1242000.0,2458000.0,,,,,115850000.0,16393000.0,9070000.0,,,,,,21,,16865000.0,1362000.0,,,,40212000.0,128545000.0,128545000.0,132887000.0,,13382000.0,,,,,,,144889000.0,,,,,,,1071778000.0,78635000.0,122273000.0,218131000.0,916083000.0,,155695000.0,,40212000.0,40212000.0,,77060000.0
1997-11-27,382000.0,2143000.0,,,,,64444000.0,16624000.0,7207000.0,,,,,,22,,17715000.0,853000.0,,,,40212000.0,125949000.0,125949000.0,130480000.0,,13513000.0,,,,,,,140997000.0,,,,495000.0,,4531000.0,1115134000.0,13895000.0,69572000.0,154118000.0,1024180000.0,,90954000.0,,40212000.0,40212000.0,4036000.0,77059000.0
1998-12-01,382000.0,763000.0,,,,,89532000.0,17049000.0,6692000.0,,,,,,23,,20550000.0,1055000.0,,,,40212000.0,95692000.0,95692000.0,99326000.0,,22270000.0,,,,,,,109769000.0,,,,325000.0,-42000.0,3634000.0,1198514000.0,22270000.0,93574000.0,154118000.0,1099186000.0,,99329000.0,,40212000.0,40212000.0,3309000.0,77059000.0
1999-11-30,1541000.0,4461000.0,,,,,34128000.0,18254000.0,6689000.0,,,,,,25,,18515000.0,1063000.0,,,,-32711000.0,239222000.0,239222000.0,240322000.0,,14254000.0,,,,,,,251478000.0,,,,140000.0,-34000.0,1100000.0,1379940000.0,15795000.0,41245000.0,154118000.0,1287086000.0,,92854000.0,,40212000.0,40212000.0,960000.0,77059000.0
2000-11-28,3378000.0,8403000.0,,,,,36591000.0,12511000.0,11755000.0,,,,,,25,,17318000.0,97000.0,,,,-104864000.0,191957000.0,191957000.0,193070000.0,,14043000.0,,,,,,,209393000.0,,,,140000.0,-6000.0,1113000.0,1597788000.0,18790000.0,47667000.0,445643000.0,1356861000.0,,240927000.0,,40212000.0,40212000.0,1113000.0,222137000.0
2001-11-27,1006000.0,10738000.0,,,,,108690000.0,10249000.0,15481000.0,,,,,,25,,18171000.0,97000.0,,,,-118708000.0,-311916000.0,-311916000.0,-310762000.0,,14688000.0,,,,,,,-290460000.0,,,,140000.0,13000.0,1154000.0,1146072000.0,15702000.0,121656000.0,444616000.0,908066000.0,,238006000.0,,40212000.0,40212000.0,1154000.0,222304000.0
2002-12-03,5888000.0,3612000.0,,,,,115366000.0,6117000.0,15480000.0,,,,,,24,,16076000.0,97000.0,,,,-43865000.0,-176682000.0,-176682000.0,-175593000.0,,12585000.0,,,,,,,-155555000.0,,,,140000.0,-3000.0,1089000.0,912409000.0,18494000.0,121380000.0,444965000.0,671443000.0,,240966000.0,,40212000.0,40212000.0,1089000.0,222472000.0
2003-07-23,5888000.0,3612000.0,,,,,115366000.0,6117000.0,15480000.0,,,,25956000.0,,24,,16076000.0,97000.0,,,,-43865000.0,-176682000.0,-176682000.0,-175593000.0,,12585000.0,,,,,,,-155555000.0,,,,140000.0,-3000.0,1089000.0,912409000.0,18494000.0,121380000.0,444965000.0,671443000.0,,240966000.0,,40212000.0,40212000.0,1089000.0,222472000.0
2003-12-10,604000.0,1403000.0,,,,,116240000.0,5712000.0,15481000.0,,,,25956000.0,,23,,16259000.0,97000.0,,,,-7949000.0,72280000.0,72280000.0,73213000.0,,12230000.0,,,,,,,92823000.0,,,,140000.0,11000.0,933000.0,955044000.0,12890000.0,120637000.0,445334000.0,719515000.0,,235529000.0,,40212000.0,40212000.0,933000.0,222639000.0
2004-10-20,604000.0,1403000.0,,,,,116240000.0,5712000.0,15481000.0,,,,25630000.0,,23,,16259000.0,97000.0,,,,-7949000.0,72280000.0,72280000.0,73213000.0,,12230000.0,,,,,,,92823000.0,,,,140000.0,11000.0,933000.0,955044000.0,12890000.0,120637000.0,445334000.0,719515000.0,,235529000.0,,40212000.0,40212000.0,933000.0,222639000.0
