datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2016-04-29,18760785.8298672,63323178.723080784,,,42468199.910948,,29712191.9179853,49612183.3603023,195837255.633627,28741.5230145769,,37231243.7093429,24059605.530205,63320517.8778179,3303,1690312.27242485,4583107.72394605,627815.770897362,4291548.18040638,71476.6781420706,2299043.66807485,,14961468.7937794,15540650.9486213,21392896.0806247,2913993.52551669,15783082.1559279,1358793.75766988,620447.041191994,224858260.705249,113824030.885851,,,237623111.173858,,14552504.2951315,-3918690.45731475,53963.5621409132,-2644637.09125661,5852245.13200335,221990351.103919,38046962.0877271,106736049.782257,150877688.20929402,107196595.388842,12539367.3396249,114793755.715077,,,,5852245.13200335,73687297.053681,28741.5230145769,
2017-04-24,18760785.8298672,63323178.723080784,,,42468199.910948,,29712191.9179853,49612183.3603023,195837255.633627,28741.5230145769,,37231243.7093429,33737567.7120689,69208011.4755167,3303,1690312.27242485,4583107.72394605,627815.770897362,4291548.18040638,71476.6781420706,2299043.66807485,,14961468.7937794,15540650.9486213,21392896.0806247,2913993.52551669,15783082.1559279,1358793.75766988,620447.041191994,224858260.705249,113824030.885851,,,237623111.173858,,14552504.2951315,-3918690.45731475,53963.5621409132,-2644637.09125661,5852245.13200335,221990351.103919,38046962.0877271,106736049.782257,150877688.20929402,107196595.388842,12539367.3396249,114793755.715077,,,,5852245.13200335,73687297.053681,28741.5230145769,
2017-04-25,32183567.0311186,84125205.71909161,,,17849079.2262405,,96863469.0496215,66795986.038688,213003500.504626,79257.2750210261,,35586516.4844407,33737567.7120689,69208011.4755167,3313,1690312.27242485,4583107.72394605,4079619.09167367,3420846.25735913,29828.0067283431,4810831.37089992,,21730981.2447435,21326172.5820017,34777751.3877208,2913993.52551669,26991789.4028595,2073472.58200168,897396.888141295,327850700.925147,142881265.601346,,,259400538.856182,,16540055.8452481,1715536.50126156,53963.5621409132,2375161.56433978,13451578.8057191,358596558.03196,66597416.7367536,213611991.841884,177867813.0361649,198853094.1127,30693018.9234651,159743463.91926,,,,13451578.8057191,85222876.3666947,79257.2750210261,
2018-04-20,32183567.0311186,84125205.71909161,,,17849079.2262405,,96863469.0496215,66795986.038688,213003500.504626,79257.2750210261,,35586516.4844407,33737567.7120689,69208011.4755167,3313,1690312.27242485,4583107.72394605,4079619.09167367,3420846.25735913,29828.0067283431,4810831.37089992,,21730981.2447435,21326172.5820017,34777751.3877208,2913993.52551669,26991789.4028595,2073472.58200168,897396.888141295,327850700.925147,142881265.601346,,,259400538.856182,,16540055.8452481,1715536.50126156,53963.5621409132,2375161.56433978,13451578.8057191,358596558.03196,66597416.7367536,213611991.841884,177867813.0361649,198853094.1127,30693018.9234651,159743463.91926,,,,13451578.8057191,85222876.3666947,79257.2750210261,
2018-04-24,38554544.8830988,91036915.77596232,,,32327506.915704,,119299180.767985,69014117.9688344,257444606.470652,9765.81374983505,,41149587.936805,33737567.7120689,69208011.4755167,3535,985459.387483356,4583107.72394605,3529009.96869039,3434015.234942,3019412.051199006,7738075.6948693,,27535155.7682849,27544033.7807848,35235056.0094049,22195.0312496251,31441481.2682189,2287863.8212113553,890464.65373496,355070783.124003,136532290.831444,,,313414260.673456,,22492444.6683701,-1154141.62498051,53963.5621409132,-2045494.07996545,7691022.2286201,388807230.623433,169896749.60713,246989858.950828,99900723.4558127,214808839.241372,35629239.7643982,173998391.382061,,,,7691022.2286201,85222876.3666947,9765.81374983505,
2019-04-29,29488998.8531058,72778967.84108631,,,37919179.0989999,,113731465.501422,37688129.0485366,212083268.694376,138450.224791265,,37244908.5237178,33737567.7120689,69208011.4755167,3112,549305.761996513,4583107.72394605,873854.665565648,3449568.26314341,2448051.7019910133,7577902.2387375,,9717587.53096614,9750851.5460134,13715562.5286724,14384.4389393522,20698308.6062942,2127997.9355904222,572680.475272961,339893503.807689,121845188.090651,,,248118985.319754,,23809842.5543628,-1429453.61959813,53963.5621409132,-1506769.97889715,3964710.98265896,343272048.903569,50187307.4593999,216865195.614277,209119175.245436,184622475.731719,29079941.370768,158649573.171851,,,,3964710.98265896,104559587.622718,138450.224791265,
2019-04-30,29488998.8531058,72778967.84108631,,,37919179.0989999,,113731465.501422,37688129.0485366,212083268.694376,138450.224791265,,37244908.5237178,33737567.7120689,69208011.4755167,3112,549305.761996513,4583107.72394605,873854.665565648,3449568.26314341,2448051.7019910133,7577902.2387375,,9717587.53096614,9750851.5460134,13715562.5286724,14384.4389393522,20698308.6062942,2127997.9355904222,572680.475272961,339893503.807689,121845188.090651,,,248118985.319754,,23809842.5543628,-1429453.61959813,53963.5621409132,-1506769.97889715,3964710.98265896,343272048.903569,50187307.4593999,216865195.614277,209119175.245436,184622475.731719,29079941.370768,158649573.171851,,,,3964710.98265896,104559587.622718,138450.224791265,
2019-12-31,29488998.8531058,72778967.84108631,,,37919179.0989999,,113731465.501422,37688129.0485366,212083268.694376,138450.224791265,,37244908.5237178,33737567.7120689,69208011.4755167,3112,549305.761996513,4583107.72394605,873854.665565648,3449568.26314341,2448051.7019910133,7577902.2387375,,9717587.53096614,9750851.5460134,13715562.5286724,14384.4389393522,20698308.6062942,2127997.9355904222,572680.475272961,339893503.807689,121845188.090651,,,248118985.319754,,23809842.5543628,-1429453.61959813,53963.5621409132,-1506769.97889715,3964710.98265896,343272048.903569,50187307.4593999,216865195.614277,209119175.245436,184622475.731719,29079941.370768,158649573.171851,,,,3964710.98265896,104559587.622718,138450.224791265,
2020-06-03,37491026.1641594,82042478.9812344,,,39942856.758514,186846.400466336,121712252.539067,30527827.2761922,219919058.807704,699194.448803892,,32153644.597897,33737567.7120689,69208011.4755167,3360,516575.342465753,4583107.72394605,589284.801470753,3149334.12550725,2215947.582001213,8292260.16187252,,4574777.7055355,4574777.7055355,10706045.1090734,37200.1883281394,24298486.6488801,2412094.0295495796,322119.812568661,394652570.679102,136513700.199538,,,252305204.582651,454856.848194068,25573438.5579445,-1501534.87433581,53963.5621409132,299292.424276394,6131267.40353788,382773874.178867,61912949.8015829,241669332.556106,202220223.751765,214976506.513015,36802822.6800888,167797367.665852,,,,6131267.40353788,101048393.381611,699194.448803892,
2020-12-31,37491026.1641594,82042478.9812344,,,39942856.758514,186846.400466336,121712252.539067,30527827.2761922,219919058.807704,699194.448803892,,32153644.597897,33737567.7120689,69208011.4755167,3360,516575.342465753,4583107.72394605,589284.801470753,3149334.12550725,2215947.582001213,8292260.16187252,,4574777.7055355,4574777.7055355,10706045.1090734,37200.1883281394,24298486.6488801,2412094.0295495796,322119.812568661,394652570.679102,136513700.199538,,,252305204.582651,454856.848194068,25573438.5579445,-1501534.87433581,53963.5621409132,299292.424276394,6131267.40353788,382773874.178867,61912949.8015829,241669332.556106,202220223.751765,214976506.513015,36802822.6800888,167797367.665852,,,,6131267.40353788,101048393.381611,699194.448803892,
2021-04-27,27714885.6375183,74595631.1797753,,,25937374.2794333,493951.648754275,103284128.566194,21002323.9008305,189411253.028823,32155.9843673669,,26528687.1030777,33737567.7120689,69208011.4755167,3308,516575.342465753,4583107.72394605,1786.44357596483,3263832.41328774,1955262.4938935,4105247.33756717,,5953323.21690279,10732059.7826087,16953349.5359062,561836.504640938,4222259.39179287,1520263.483146067,280471.641426478,341163382.254519,111159665.070835,,,224778369.723986,961106.643869077,19237317.6477772,-205441.011235955,53963.5621409132,3141461.02833415,6221289.75329751,325389085.478749,47577458.5368832,211315730.935515,220788347.997069,163496209.294089,31846036.406937,161892876.18466,,,,6221289.75329751,110275375.500733,32155.9843673669,
2021-12-31,27714885.6375183,74595631.1797753,,,25937374.2794333,493951.648754275,103284128.566194,21002323.9008305,189411253.028823,32155.9843673669,,26528687.1030777,33737567.7120689,69208011.4755167,3308,516575.342465753,4583107.72394605,1786.44357596483,3263832.41328774,1955262.4938935,4105247.33756717,,5953323.21690279,10732059.7826087,16953349.5359062,561836.504640938,4222259.39179287,1520263.483146067,280471.641426478,341163382.254519,111159665.070835,,,224778369.723986,961106.643869077,19237317.6477772,-205441.011235955,53963.5621409132,3141461.02833415,6221289.75329751,325389085.478749,47577458.5368832,211315730.935515,220788347.997069,163496209.294089,31846036.406937,161892876.18466,,,,6221289.75329751,110275375.500733,32155.9843673669,
2022-04-29,29897569.6860151,74336814.45103782,,,17268344.1898006,536931.143851033,120597759.873133,28955629.4477412,6061692.13105063,277288.384148421,,24114846.4747743,33737567.7120689,69208011.4755167,3131,516575.342465753,4583107.72394605,973870.415842485,2864473.03503626,1783048.33685742,48735.5341836619,,2457783.40495191,-12309923.7205284,-10710053.7707751,18485.8922765614,6699455.414592,1565418.9686924512,164692.494827547,353198179.978628,106428323.443148,,,6453256.94018143,784810.153923107,9814328.2631926,1590627.00361503,53963.5621409132,399127.219607576,1599869.94975331,339171589.079872,55060230.1457381,229413284.22345,213434751.15385503,173096853.670736,30728594.5706296,166074735.409135,,,,1599869.94975331,106671160.846236,277288.384148421,
2022-12-31,29897569.6860151,74336814.45103782,,,17268344.1898006,536931.143851033,120597759.873133,28955629.4477412,6061692.13105063,277288.384148421,,24114846.4747743,33737567.7120689,69208011.4755167,3131,516575.342465753,4583107.72394605,973870.415842485,2864473.03503626,1783048.33685742,48735.5341836619,,2457783.40495191,-12309923.7205284,-10710053.7707751,18485.8922765614,6699455.414592,1565418.9686924512,164692.494827547,353198179.978628,106428323.443148,,,6453256.94018143,784810.153923107,9814328.2631926,1590627.00361503,53963.5621409132,399127.219607576,1599869.94975331,339171589.079872,55060230.1457381,229413284.22345,213434751.15385503,173096853.670736,30728594.5706296,166074735.409135,,,,1599869.94975331,106671160.846236,277288.384148421,
2023-04-27,1609242.66909247,34976035.691352695,,,29344128.6922089,107931.613869863,51833715.2183219,4931236.19434932,8074523.27696918,277288.384148421,,20605206.7101884,33737567.7120689,69208011.4755167,114,516575.342465753,4583107.72394605,1652592.25171233,3166288.90196918,15924.3364726027,3754604.66609589,,-364323162.617723,-23646754.9764555,-21591630.8861301,56619.8630136986,4061590.48587329,56619.8630136986,164692.494827547,19257830.9075343,12317474.2615582,,,13024337.8638699,157473.994006849,8617720.08775685,-2256832.35231164,53963.5621409132,-859914.169520548,2055124.09032534,144016160.316781,6443163.47388699,89289523.9726027,230085429.580479,22340959.3857021,2332030.60787671,121675200.931079,,,,2055124.09032534,115017943.600171,277288.384148421,
