datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
1996-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997-12-10,1638392.51994929,5646476.03848162,,,,,7109533.91751808,1970809.29972407,11412699.5525393,,,1036336.50533224,,,293,,418793.519278097,,84533.0524274741,,427643.217242151,,757386.650756954,757386.650756954,1193049.90677903,244657.274964576,2118673.0032068,244657.274964576,,10878859.9597285,4398392.07248863,,799699.269147587,21852761.9882169,,8790423.42456559,,,,,22373050.4810202,4401065.4187486,17974658.4085316,660408.7105675294,17656345.834887,4491037.34804982,4716704.64613319,,,,,8204.40748750839,,
1998-12-09,1384809.09980276,4152847.63392505,,,,,8356337.48481262,2672979.84063116,10977560.0504931,,,868537.251282051,,,274,,422142.370019724,35681.8556213018,92456.8915187377,,480682.914398422,,819660.542800789,819660.542800789,1231581.54792899,421677.762524655,1976440.28402367,421677.762524655,,11099844.7431953,4133334.11913215,,1035517.18500986,21180526.4852071,,8324093.72465483,,,,,21724767.704931,3530273.59053254,17591433.5857988,176643.76962524606,17965814.3053254,4506413.93767258,3758953.39960552,,,,,3809.78145956607,,
1999-12-08,1343505.58456463,3953443.9305695,,,,,8826101.02280878,2310530.02295223,10638400.9654282,,,851807.099411849,,,261,,395640.492038445,217197.311719983,297753.652273705,,369252.847511118,,1007520.3285038,1007520.3285038,1456894.07688997,192551.42590733,2285274.52158944,192551.42590733,,10718347.6904318,3563725.41816095,,1092692.32965141,20862176.268828,,7745688.09209583,,,,,21124223.8674509,3628780.10615407,17560498.4492899,176643.76962524606,17472539.6341988,4386793.49878066,3651684.23325204,,,,,3809.78145956607,,
2000-02-10,1343505.58456463,3953443.9305695,,,,,8826101.02280878,2310530.02295223,10638400.9654282,,,851807.099411849,,,261,,395640.492038445,217197.311719983,297753.652273705,,369252.847511118,,1007520.3285038,1007520.3285038,1456894.07688997,192551.42590733,2285274.52158944,192551.42590733,,10718347.6904318,3563725.41816095,,1092692.32965141,20862176.268828,,7745688.09209583,,,,,21124223.8674509,3628780.10615407,17560498.4492899,176643.76962524606,17472539.6341988,4386793.49878066,3651684.23325204,,,,,3809.78145956607,,
2000-12-12,1912943.09944568,5408247.6903397,,,,,8575940.2094092,526009.191263562,11738335.7180082,,,745754.868053252,,,248,,364610.887383333,286680.627280049,317579.8550244,196390.676079026,429298.621310466,,1437817.3117923,1437817.3117923,1974099.49305917,958036.575543658,5032159.94693703,958036.575543658,,11597483.3941346,4189212.96252428,,835081.726441465,22748252.2385938,,8312454.06737101,,,,,24243373.5727484,8876826.45567821,19857769.9341451,1931723.40929549,15339259.4873739,4647484.62595347,8904114.08537452,,,,,3809.78145956607,,
2001-02-05,1912943.09944568,5408247.6903397,,,,,8575940.2094092,526009.191263562,11738335.7180082,,,745754.868053252,2058221.80266586,2852143.94139637,248,,364610.887383333,286680.627280049,317579.8550244,196390.676079026,429298.621310466,,1437817.3117923,1437817.3117923,1974099.49305917,958036.575543658,5032159.94693703,958036.575543658,,11597483.3941346,4189212.96252428,,835081.726441465,22748252.2385938,,8312454.06737101,,,,,24243373.5727484,8876826.45567821,19857769.9341451,1931723.40929549,15339259.4873739,4647484.62595347,8904114.08537452,,,,,3809.78145956607,,
2001-12-12,3967275.58340589,9863367.51566581,,,,,1404227.54975658,1693391.9432965,17936844.0384073,,,1710861.59883257,2058221.80266586,2852143.94139637,722,11640946.560879,428672.071320833,158890.676542362,724574.760567525,12418678.987577714,687389.350926459,,1023305.87023434,1023305.87023434,1316213.76138914,2322715.4867745,3420392.17629097,2322715.4867745,634814.006646474,15293435.5892921,10977931.5388672,,1140435.75116191,33815596.2769936,,13048668.0417428,-336249.274651428,,,,45220203.3551204,9346265.7117981,21823592.8286755,26193003.244754598,22930586.6678112,7999937.59181822,22289616.6873092,,,,,12117202.6463267,,
2002-01-09,3967275.58340589,9863367.51566581,,,,,1404227.54975658,1693391.9432965,17936844.0384073,,,1710861.59883257,104624.042300637,3755452.46573864,722,11640946.560879,428672.071320833,158890.676542362,724574.760567525,12418678.987577714,687389.350926459,,1023305.87023434,1023305.87023434,1316213.76138914,2322715.4867745,3420392.17629097,2322715.4867745,634814.006646474,15293435.5892921,10977931.5388672,,1140435.75116191,33815596.2769936,,13048668.0417428,-336249.274651428,,,,45220203.3551204,9346265.7117981,21823592.8286755,26193003.244754598,22930586.6678112,7999937.59181822,22289616.6873092,,,,,12117202.6463267,,
2003-01-06,2348409.52349314,10168392.0963113,,,,,1890199.80732433,2163109.10757946,25672792.2371638,,,3060973.07988732,3769880.45225139,6312357.96656047,810,11218258.3302328,488372.929733177,562679.497980228,1079097.43807803,12530019.2077708,396781.823376209,,1269735.72605507,1269735.72605507,2328922.05405549,1764209.08100351,4432128.37514617,1764209.08100351,634814.006646474,15983114.0639949,11063121.1278835,,1222711.61502073,48684528.1585521,,18139699.1057191,-638087.531891145,,,,47718796.9557244,12439105.9264378,24125656.6200702,27568923.0134474,24058043.5739343,9801942.9427554,23660753.3817902,,,,,10955177.4928245,,
2003-12-09,2916348.6547649,11091340.7845109,,,,,1793031.17928086,5977842.94694493,27025758.1342721,,,3562123.73648479,3769880.45225139,6312357.96656047,875,11734845.0088006,763481.191853156,232479.02941916,1000312.69801358,13585499.19537339,115151.395524265,,2460852.50188584,2460852.50188584,3256125.69776213,2006491.7777219,5399342.01659542,2006491.7777219,634814.006646474,28087100.1257229,13815518.1292431,,1697371.31003269,53630650.691476,,20223499.3210963,-793002.338446065,,,,52611792.6577822,14664913.4272064,25210775.3331657,26213169.6504903,27829073.9502137,9876621.29746039,24782718.7075685,,,,,9931973.4473221,,
2003-12-10,2916348.6547649,11091340.7845109,,,,,1793031.17928086,5977842.94694493,27025758.1342721,,,3562123.73648479,4900804.83558359,8482162.21543313,875,11734845.0088006,763481.191853156,232479.02941916,1000312.69801358,13585499.19537339,115151.395524265,,2460852.50188584,2460852.50188584,3256125.69776213,2006491.7777219,5399342.01659542,2006491.7777219,634814.006646474,28087100.1257229,13815518.1292431,,1697371.31003269,53630650.691476,,20223499.3210963,-793002.338446065,,,,52611792.6577822,14664913.4272064,25210775.3331657,26213169.6504903,27829073.9502137,9876621.29746039,24782718.7075685,,,,,9931973.4473221,,
2004-12-06,2403199.93163704,12129583.047654,,,,,713163.777636976,5040930.23310101,27878094.8827825,,,3884846.4634675,4900804.83558359,8482162.21543313,1024,11149765.2349351,1084841.0277787,274293.760629606,1009824.44559309,13998002.19094937,115151.395524265,458475.577750358,3063990.16907326,3063990.16907326,4205991.07113082,2173271.80611598,6014304.90379164,2173271.80611598,634814.006646474,30085699.4314203,15258096.6818955,,1596886.72924934,55972771.3825991,,20867127.9521126,-715280.810017674,,,,54408468.5430353,15671654.3552206,25152369.6701904,25586177.21846131,29467157.7967119,9496086.81095141,24941310.7463234,,,,,9166013.84933471,,
2004-12-13,2403199.93163704,12129583.047654,,,,,713163.777636976,5040930.23310101,27878094.8827825,,,3884846.4634675,4838639.17304144,8746770.81280567,1024,11149765.2349351,1084841.0277787,274293.760629606,1009824.44559309,13998002.19094937,115151.395524265,458475.577750358,3063990.16907326,3063990.16907326,4205991.07113082,2173271.80611598,6014304.90379164,2173271.80611598,634814.006646474,30085699.4314203,15258096.6818955,,1596886.72924934,55972771.3825991,,20867127.9521126,-715280.810017674,,,,54408468.5430353,15671654.3552206,25152369.6701904,25586177.21846131,29467157.7967119,9496086.81095141,24941310.7463234,,,,,9166013.84933471,,
2005-10-30,2694514.5112394,14987922.680362497,,,,,892350.501499661,3668694.28516141,28614736.557874,,,3168758.57387042,4838639.17304144,8746770.81280567,1280,11075203.4476086,1077586.37404457,274293.760629606,767823.720450221,14638205.39878092,76343.5111426452,458475.577750358,4148606.96778147,4148606.96778147,5545373.21895056,2173271.80611598,6021445.86867482,212207.532170155,634814.006646474,33348674.2542007,16621399.5307511,,1926050.78530654,59786386.4482214,,22803761.0636308,-715280.810017674,,,,61234627.4260651,20983311.1829587,29762814.9643629,26146326.84071336,32685994.2916116,12298162.4955655,28548633.1344535,,,,,6939488.01883446,,
2005-12-05,2694514.5112394,14987922.680362497,,,,,892350.501499661,3668694.28516141,28614736.557874,,,3168758.57387042,6173930.91012622,9538886.77991838,1280,11075203.4476086,1077586.37404457,274293.760629606,767823.720450221,14638205.39878092,76343.5111426452,458475.577750358,4148606.96778147,4148606.96778147,5545373.21895056,2173271.80611598,6021445.86867482,212207.532170155,634814.006646474,33348674.2542007,16621399.5307511,,1926050.78530654,59786386.4482214,,22803761.0636308,-715280.810017674,,,,61234627.4260651,20983311.1829587,29762814.9643629,26146326.84071336,32685994.2916116,12298162.4955655,28548633.1344535,,,,,6939488.01883446,,
2006-11-30,3056312.80220341,17328550.715767328,,,,,1368229.88880955,8965692.78792206,31650192.3900847,,,3834149.58686116,7472480.11936905,11288808.9384681,1221,11000873.446904,1605622.2244891,872194.335067496,836049.671869156,15185299.33013702,25610.0377435479,458475.577750358,4396843.89132578,4396843.89132578,6384891.1829712,2173271.80611598,6311330.43626101,239208.650413139,634814.006646474,35517671.3523071,16127058.5195008,,2467281.93410181,65011444.074943,,23253187.7452481,-715280.810017674,,,,61549003.29831,18231894.8485158,29997436.798259,22251036.0909925,35515128.5116801,11300656.1936822,26033874.7866299,,,,,6693392.2404706,,
2007-11-28,3236793.78194697,16998498.41294147,,,,,987929.170096678,8369480.0382885,31883933.8948981,,,3858002.29731023,6619967.44838286,10563554.0935673,1216,11598604.5793051,1666095.8284675,813594.229922466,1034412.25232124,16295921.121853199,110455.774863597,462492.63903513,4000818.52780703,4000818.52780703,5090598.95855269,2173271.80611598,6581331.04623337,367375.346032354,634814.006646474,37986872.656265,17024779.5922274,,2512331.09600842,66874284.4759261,,25540536.3721643,-715280.810017674,,-98577.8041543027,1089780.43074567,63670786.4228965,18467251.5784436,29982710.3627836,18693026.54924858,39111164.6711975,11996282.7797454,24559621.7516991,,,,1089780.43074567,5021949.89949268,,
2008-11-26,4708664.69498128,20654822.01127035,,,1432901.2291517,,1727776.1582391,8959212.54869332,38716972.1190575,,,4718211.00563519,9741584.90628083,14757329.0036172,1397,13154073.5902576,1889533.08876366,978072.561552135,943175.49260618,18538086.728943728,194532.597102984,-313649.340040089,5304672.69014031,5304672.69014031,7250741.15199879,2173271.80611598,9209325.88782572,572566.498997769,634814.006646474,43640004.5232782,19496854.5289513,,2899638.82606558,83206174.0100601,,31441304.4892402,-790222.381906887,,-30972.4745660149,1946068.46185848,77666980.2881888,24474619.1142544,39059472.5312961,18491946.227449812,47944966.3477176,16676874.3617866,29722120.0105896,,,,1946068.46185848,3967658.84800121,,
2009-11-25,5477673.87096774,25505246.12903227,,,2797769.03225806,,2127209.03225806,13889908.0645161,51169774.8387097,,,6867586.4516129,9294438.75233987,16096369.8705949,1608,17773527.0967742,2189398.06451613,542494.838709677,988387.741935484,27070418.70967743,96601.935483871,-313649.340040089,6853575.48387097,6853575.48387097,9056247.09677419,2173271.80611598,12629166.7741935,366989.032258064,634814.006646474,50597783.2258065,21826015.1612903,,3599343.87096774,107777648.709677,,39000143.2258065,-4175145.48387097,,853440.0,2202671.61290323,96069150.0,28089900.9677419,46805727.0967742,24056217.09677417,58947090.9677419,19173271.9354839,37122059.0322581,,,,2202671.61290323,7036578.38709677,,
2010-11-24,4804404.14555167,26878998.73767402,,,2146430.63610252,,2736457.43766122,11487881.2132965,49978309.3064525,,,7051093.92437021,13132631.9600723,19998396.0769933,1728,17001784.7276852,3457368.41623827,1678205.30176909,668394.284773422,25482357.43949069,40173.5240848137,-550668.392455316,9787784.25202612,9787784.25202612,13515537.9521048,2173271.80611598,13894100.6384808,320805.967691773,634814.006646474,52993536.0677631,23156485.062476,,3821375.47794588,109421966.667276,,41313287.7188489,-293092.058323119,,338971.38727795,3727753.70007867,101990796.271565,29062342.4379356,53031147.8019063,20645698.02967383,65394928.2852491,23415691.626571,36595751.5413183,,,,3727753.70007867,5140930.18788533,,
2011-11-18,5555351.89025708,29142837.16425429,,,2362792.22834305,,2972582.33059696,11792702.8281846,50469662.5423057,,,6509780.84719522,16597174.241874,23077309.6604322,1637,16890654.3745949,2751565.1904659,1212648.14574782,554680.235111975,25555381.2216461,42747.6956866134,-3488443.03665298,7996476.38258803,7996476.38258803,11329756.8373299,2173271.80611598,12219948.7164254,349606.830128898,634814.006646474,51647072.7226903,20665160.3694102,,1549084.06423274,113548508.90041,,44856659.0300281,-3810206.09742925,,465141.14279542,3333395.98905451,102728027.313315,29420812.72053,56157878.8921293,18472665.717937678,66993264.4055591,24042459.397278,35734762.9077554,,,,3333395.98905451,3413576.80204508,,
2012-11-15,6084655.33603658,29142296.60943835,,,5017171.94374946,,3736191.87300492,16866237.5981365,50705461.1336382,,,5657661.97912173,16933260.7622704,22720555.8541267,1637,15692005.8666207,3813477.6706065,2241715.12380295,533741.69614356,24445369.683375083,42747.6956866134,-1067483.39228712,11742317.3151583,11742317.3151583,15371760.8489345,2173271.80611598,12062562.3328445,320245.017686136,634814.006646474,49637977.7413511,18787707.7042533,,2455211.80226037,111552014.494004,,41952097.3168838,-640490.035372272,,213496.678457424,3629443.53377621,101304173.928048,26046594.7718057,57750851.5227332,11742317.31515832,70987645.5870934,24872363.0402899,30316528.3409542,,,,3629443.53377621,1921470.10611682,,
2013-11-14,8408344.52226295,40247942.446565315,,,6726675.61781036,,6054008.05602932,13677573.7562144,78926327.2489749,,,8296233.26196611,18092483.6188379,26408283.5430242,2194,79262661.0298654,1681668.90445259,2466447.72653046,2242225.20593679,103478693.2539827,-560556.301484196,784778.822077875,5381340.49424829,5381340.49424829,7847788.22077875,1009001.34267155,29261038.9374751,3363337.80890518,6726675.61781036,63903418.3691984,28252037.5948035,,3699671.5897957,155049872.990529,,54261849.9836702,-6838786.8781072,,-1793780.16474943,2466447.72653046,207630054.069746,40135831.1862685,73544986.7547266,171306005.73357052,72984430.4532424,23655475.9226331,134645623.616504,,,,2466447.72653046,84419779.00352,,
2014-11-13,9211729.96639854,41557463.598411605,,,9525766.21525303,,9002372.4671622,19156211.1801242,82277497.1998778,,,9211729.96639854,21128983.8066182,30519643.2762262,2341,78299704.7143876,4710543.73281743,4710543.73281743,3977792.48549028,104783428.3677834,104678.74961816496,837429.996945321,15806491.1923429,15806491.1923429,21773179.9205784,1009001.34267155,20098319.9266877,2198253.74198147,5757331.22899908,68250544.7510437,28367941.1465228,,4605864.98319927,165811139.395174,,57782669.7892272,-6838786.8781072,,1570181.24427248,5966688.72823541,214277400.468384,42185536.0961206,78927777.2120965,159844450.6669382,89395652.173913,26483723.6533958,124881748.294471,,,,5966688.72823541,73484482.2319519,,
