datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2002-10-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1889675.83215098,2151734.99446075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1889675.83215098,2151734.99446075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-10-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1889675.83215098,2151734.99446075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1889675.83215098,2151734.99446075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-04-29,1017831.63611192,4283324.04320793,0.0,0.0,1991094.96332423,152975.632084377,4817.85259209847,-491449.868689666,6231056.21825482,0.0,0.0,545654.202130681,1889675.83215098,2151734.99446075,0.0,775720.091211156,140930.295621311,899787.197777302,378223.987929971,775720.091211156,-631176.053654362,132498.813185997,65044.5349074296,65044.5349074296,165020.968547443,516745.357255233,1508076.68916215,1940504.691175913,0.0,11451508.2842687,9744682.83848313,0.0,0.0,8226969.73915397,0.0,741993.008118007,-104794.515351529,0.0,0.0,99976.4336400136,17729541.0327363,5769719.69072282,5779356.10088984,5493881.06272891,10811900.6360867,974468.142851749,6917641.10163241,0.0,0.0,0.0,99976.4336400136,1125034.84864008
2004-10-31,1017831.63611192,4283324.04320793,0.0,0.0,1991094.96332423,152975.632084377,4817.85259209847,-491449.868689666,6231056.21825482,0.0,0.0,545654.202130681,1889675.83215098,2151734.99446075,0.0,775720.091211156,140930.295621311,899787.197777302,378223.987929971,775720.091211156,-631176.053654362,132498.813185997,65044.5349074296,65044.5349074296,165020.968547443,516745.357255233,1508076.68916215,1940504.691175913,0.0,11451508.2842687,9744682.83848313,0.0,0.0,8226969.73915397,0.0,741993.008118007,-104794.515351529,0.0,0.0,99976.4336400136,17729541.0327363,5769719.69072282,5779356.10088984,5493881.06272891,10811900.6360867,974468.142851749,6917641.10163241,0.0,0.0,0.0,99976.4336400136,1125034.84864008
2005-02-25,1339157.94504928,4947275.42505796,0.0,0.0,1732814.07776889,249959.696842334,35018.2453597625,-89357.3406185176,6940918.14950445,0.0,0.0,595315.479437843,1889675.83215098,2151734.99446075,122.0,650862.031698686,140930.295621311,867011.301327332,712446.622354488,650862.031698686,-631176.053654362,132498.813185997,-1423685.4265629,-1423685.4265629,-1410402.25391488,516745.357255233,867011.301327332,1199083.55013084,653276.961251136,14393831.0471955,12756411.9872961,0.0,0.0,7260915.04380601,0.0,932217.932941958,-129206.402008731,0.0,13283.1726480199,13283.1726480199,21437389.7099665,7571251.51315807,6824994.4635899,8821051.410849141,11182992.447605,1842700.08643247,10253189.4442155,0.0,0.0,0.0,13283.1726480199,1727984.21866399
2005-10-31,1339157.94504928,4947275.42505796,0.0,0.0,1732814.07776889,249959.696842334,35018.2453597625,-89357.3406185176,6940918.14950445,0.0,0.0,595315.479437843,1889675.83215098,2151734.99446075,122.0,650862.031698686,140930.295621311,867011.301327332,712446.622354488,650862.031698686,-631176.053654362,132498.813185997,-1423685.4265629,-1423685.4265629,-1410402.25391488,516745.357255233,867011.301327332,1199083.55013084,653276.961251136,14393831.0471955,12756411.9872961,0.0,0.0,7260915.04380601,0.0,932217.932941958,-129206.402008731,0.0,13283.1726480199,13283.1726480199,21437389.7099665,7571251.51315807,6824994.4635899,8821051.410849141,11182992.447605,1842700.08643247,10253189.4442155,0.0,0.0,0.0,13283.1726480199,1727984.21866399
2006-10-31,1339157.94504928,4947275.42505796,0.0,0.0,1732814.07776889,249959.696842334,35018.2453597625,-89357.3406185176,6940918.14950445,0.0,0.0,595315.479437843,1889675.83215098,2151734.99446075,122.0,650862.031698686,140930.295621311,867011.301327332,712446.622354488,650862.031698686,-631176.053654362,132498.813185997,-1423685.4265629,-1423685.4265629,-1410402.25391488,516745.357255233,867011.301327332,1199083.55013084,653276.961251136,14393831.0471955,12756411.9872961,0.0,0.0,7260915.04380601,0.0,932217.932941958,-129206.402008731,0.0,13283.1726480199,13283.1726480199,21437389.7099665,7571251.51315807,6824994.4635899,8821051.410849141,11182992.447605,1842700.08643247,10253189.4442155,0.0,0.0,0.0,13283.1726480199,1727984.21866399
2007-01-24,872147.074485845,5378631.72564203,0.0,0.0,4701.32334031897,508948.176606401,21157.3308942801,-559490.49820623,5624290.66069928,0.0,0.0,595928.114386412,1889675.83215098,2151734.99446075,78.0,633540.812370499,140930.295621311,1076667.02255532,821604.752886016,633540.812370499,-631176.053654362,132498.813185997,-1515091.2214684,-1515091.2214684,-1283536.94436354,516745.357255233,1076667.02255532,766361.107945867,592401.82538273,11342613.2916563,9152842.27082963,0.0,0.0,5585502.33538167,0.0,420793.204489752,-129206.402008731,0.0,231553.589173445,231553.589173445,20072311.0083946,6921932.26301519,6847881.94885092,10770193.12236707,9369116.21518133,1448092.89231461,10705546.1428149,0.0,0.0,0.0,231553.589173445,2898537.13423081
