datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2007-01-31,1426850.2131141,3621693.4587825467,,,-293723.651047096,,2021.03429619562,4662526.12132329,2066170.72881065,585426.267797997,,2356525.98936409,3058480.96296585,3093839.12438742,3,,1330514.24499545,,,65346.7755769916,,-379954.447684776,1855309.48390758,1855309.48390758,3351548.54119106,,2046634.06394743,,1094053.23234056,57037629.9072327,25805239.5719244,,,7447511.38148085,,536247.76659057,-8757.81528351434,,157211.168867129,657748.971089827,30214462.7281245,,,4890229.318694661,21206712.8699806,,9007749.85814386,,,,657748.971089827,860286.932080601,585426.267797997,
2008-02-06,993072.215332993,3298969.7279159715,,,1584064.11846232,,2205.19366839303,2899829.67393683,2295606.60879714,684345.101757969,,1930279.52440003,3058480.96296585,3093839.12438742,2,,1587004.37668685,,,97763.5859654242,,-379954.447684776,2286050.76956744,2286050.76956744,3429811.21890729,,2302222.18980232,,1076869.57473193,62693655.9924138,27623726.0194033,,,9010421.32905391,,613778.904369392,-8757.81528351434,,157211.168867129,657748.971089827,31374025.3847837,,,4394215.91655118,23973395.4336567,,7399894.88657087,,,,657748.971089827,1592149.82857977,684345.101757969,
2009-02-02,905038.187892258,928930.431500818,,,1158295.970143,,4387571.61627598,6154641.95356509,4947605.80646063,277150.025859297,,2476192.12759117,3058480.96296585,3093839.12438742,2,,2206687.61968661,,,101303.112900295,,-379954.447684776,3339179.96673236,3339179.96673236,5127275.478397,,3551343.08997638,,689052.305670874,62693655.9924138,34616993.9195706,,,11948988.8735131,,1824411.72194965,-783665.590360772,,157211.168867129,657748.971089827,41518985.2532114,,,3695652.24137208,31967821.9482535,,9551163.304958,,,,657748.971089827,1592149.82857977,277150.025859297,
2009-12-31,905038.187892258,928930.431500818,,,1158295.970143,,4387571.61627598,6154641.95356509,4947605.80646063,277150.025859297,,2476192.12759117,3058480.96296585,3093839.12438742,2,,2206687.61968661,,,101303.112900295,,-379954.447684776,3339179.96673236,3339179.96673236,5127275.478397,,3551343.08997638,,689052.305670874,62693655.9924138,34616993.9195706,,,11948988.8735131,,1824411.72194965,-783665.590360772,,157211.168867129,657748.971089827,41518985.2532114,,,3695652.24137208,31967821.9482535,,9551163.304958,,,,657748.971089827,1592149.82857977,277150.025859297,
2010-02-24,756828.95264273,1428581.114356067,,,430701.254080055,,3701726.6220008,3596266.84991124,4589715.62732635,421839.088358243,,2389239.87860047,3058480.96296585,3093839.12438742,2,,2046380.41115501,,,85963.0075015748,,-379954.447684776,2323659.85225906,2323659.85225906,3571452.78589017,,3203672.90843498,,811774.380117964,62693655.9924138,30323672.4503235,,,10492804.2146252,,1811426.67353834,-195853.862452041,,157211.168867129,657748.971089827,37001314.3217088,,,1956766.19137605,29920443.9099811,,7080870.41172765,,,,657748.971089827,1592149.82857977,421839.088358243,
2010-12-31,756828.95264273,1428581.114356067,,,430701.254080055,,3701726.6220008,3596266.84991124,4589715.62732635,421839.088358243,,2389239.87860047,3058480.96296585,3093839.12438742,2,,2046380.41115501,,,85963.0075015748,,-379954.447684776,2323659.85225906,2323659.85225906,3571452.78589017,,3203672.90843498,,811774.380117964,62693655.9924138,30323672.4503235,,,10492804.2146252,,1811426.67353834,-195853.862452041,,157211.168867129,657748.971089827,37001314.3217088,,,1956766.19137605,29920443.9099811,,7080870.41172765,,,,657748.971089827,1592149.82857977,421839.088358243,
2011-04-29,955323.362985753,1993830.178583377,,,6697554.27730587,,2486927.96468464,6402553.16701224,4208911.18988696,651746.639020801,,2088161.92896796,3058480.96296585,3093839.12438742,3,,1980212.10407331,,,72035.1548391412,4363272.23597084,-379954.447684776,1084815.12942278,1084815.12942278,3617193.84656545,,2655867.55400977,,1030788.76329343,80307191.7865026,34040040.9069627,,,9489774.08868972,,1808596.92328272,-195853.862452041,,157211.168867129,657748.971089827,38775494.7762691,,,5532985.94073975,27092936.2718213,,11682558.5044479,,,,657748.971089827,1592149.82857977,651746.639020801,
2011-12-31,955323.362985753,1993830.178583377,,,6697554.27730587,,2486927.96468464,6402553.16701224,4208911.18988696,651746.639020801,,2088161.92896796,3058480.96296585,3093839.12438742,3,,1980212.10407331,,,72035.1548391412,4363272.23597084,-379954.447684776,1084815.12942278,1084815.12942278,3617193.84656545,,2655867.55400977,,1030788.76329343,80307191.7865026,34040040.9069627,,,9489774.08868972,,1808596.92328272,-195853.862452041,,157211.168867129,657748.971089827,38775494.7762691,,,5532985.94073975,27092936.2718213,,11682558.5044479,,,,657748.971089827,1592149.82857977,651746.639020801,
2012-05-16,1061600.69902913,1073266.640776699,,,-54163.3009708738,,2211529.24271845,2668167.53398058,3213133.66990291,24998.4466019417,106660.038834951,2590672.34951456,3058480.96296585,3093839.12438742,4,,2244835.50640777,,74162.0582524272,149157.398058252,26665.0097087379,-379954.447684776,2791493.2038835,2791493.2038835,4308065.63106796,,192488.038834951,,2999813.59223301,77791832.6990291,30396444.5048544,,,12220907.2621359,,2005708.69902913,-9999.3786407767,,157211.168867129,657748.971089827,34001220.5048544,,,1939879.456310675,27240807.2621359,,6760413.24271845,,,,657748.971089827,14999.0679611651,131658.48543689272,
2012-12-31,1061600.69902913,1073266.640776699,,,-54163.3009708738,,2211529.24271845,2668167.53398058,3213133.66990291,24998.4466019417,106660.038834951,2590672.34951456,3058480.96296585,3093839.12438742,4,,2244835.50640777,,74162.0582524272,149157.398058252,26665.0097087379,-379954.447684776,2791493.2038835,2791493.2038835,4308065.63106796,,192488.038834951,,2999813.59223301,77791832.6990291,30396444.5048544,,,12220907.2621359,,2005708.69902913,-9999.3786407767,,157211.168867129,657748.971089827,34001220.5048544,,,1939879.456310675,27240807.2621359,,6760413.24271845,,,,657748.971089827,14999.0679611651,131658.48543689272,
2013-05-17,854111.515727254,1065203.715431708,,,1158571.41914714,,3124164.55562592,5483525.83386109,3113609.9456407,25980.5784251636,467650.411652945,2522551.78646823,3058480.96296585,3093839.12438742,4,,2371141.84676483,,34099.5091830272,142893.1813384,2435.67922735909,-379954.447684776,3249196.08929702,3249196.08929702,4836447.05245936,,170497.545915136,,3041351.46189571,76762054.6363732,28323701.841883,,,12375686.1542115,,2055713.26789107,221646.809689677,,157211.168867129,657748.971089827,32986403.7761241,,,964528.9740341986,27592998.0736753,,5393405.7024488,,,,657748.971089827,14614.0753641545,493630.99007810856,
2014-02-26,1204632.74871485,935645.146658603,,,791188.84185062,,7099114.15179921,7198739.18959782,2752971.8778349,35698.9718778349,503106.440882976,2940599.03235561,3058480.96296585,3093839.12438742,4,,2538744.83822195,,16604.1729664348,129512.549138192,2435.67922735909,-379954.447684776,3501820.07862111,3501820.07862111,5456961.44541881,,183476.111279105,,3584010.73480496,78567625.6425764,26705321.5905655,,,13369680.0725733,,2221638.34290898,-14943.7556697914,,157211.168867129,657748.971089827,35604328.0919262,,,863416.9942546113,29097982.9150287,611033.565164802,6506345.17689749,,,,657748.971089827,14943.7556697914,538805.4127608109,
2015-02-26,1580006.96788242,1538836.678158836,,,730190.044154116,,9752697.87697333,6367412.54460775,7372589.05219863,38063.0980463316,549972.926873526,2444583.05207766,3058480.96296585,3093839.12438742,4,,2612961.76906793,,14759.1604669449,104867.71910724,2435.67922735909,-379954.447684776,3982642.93231718,3982642.93231718,6111846.02915381,,179440.319361278,,3431116.40960503,74070012.000242,23425894.8527188,,,18781420.093147,,2150953.43857739,-101760.527429989,,157211.168867129,657748.971089827,34917843.2710337,,,29518.3209338898,28875132.2566987,611033.565164802,6042711.01433497,,,,657748.971089827,13982.362547632,588036.0249198575,
2016-02-29,1145837.46918474,1045622.7451917329,,,680870.624776013,,11419320.4244089,5315064.73648201,2685165.10463614,34633.0296152301,392016.420325583,1475956.55998523,3058480.96296585,3093839.12438742,3,,2478663.8233729,,1473.74594107362,77371.661906365,2435.67922735909,-379954.447684776,3501620.35599092,3501620.35599092,5491177.37644031,,126005.277961795,,3021179.17920092,70558534.4207817,21272785.7864272,,,10956564.1989118,,2215040.14943365,-33896.1566446933,,157211.168867129,657748.971089827,33890998.5338995,,,1473.74594107362,28453612.8843084,15474.332381273,5437385.64959112,,,,657748.971089827,13982.362547632,426649.4499408131,
2017-02-28,1452197.81328848,2740767.703952906,,,2531119.42809083,,13899851.1354079,6091731.20269134,5761918.67115223,52838.1833473507,587185.618166526,1727467.7039529,3058480.96296585,3093839.12438742,4,,2931845.91505467,,2556.68629100084,2556.68629100084,2435.67922735909,-379954.447684776,3625381.16063919,3625381.16063919,5688626.99747687,,167036.837678722,,1015004.45752733,80072857.9478553,23403054.079058,,,15958835.8284272,,2588218.75525652,-46872.5820016821,,157211.168867129,657748.971089827,40134009.1673675,,,6037188.5618166495,33713317.6619008,15474.332381273,6420691.50546678,,,,657748.971089827,3017742.05214466,640023.8015138766,
2018-02-28,751967.658737299,1131946.5937308809,,,760845.671237149,,15841925.5047324,5573616.24740586,3699467.80868752,42614.4599992802,799021.124986505,1764948.88497019,3058480.96296585,3093839.12438742,4,,3552163.82529,,3551.20499994002,2556.68629100084,2435.67922735909,-379954.447684776,3312386.46369405,3312386.46369405,5222046.9524118,,142936.001247586,,1244697.35247898,84088095.3923298,23458372.4283538,,,13395145.2597738,,2678496.37120476,-47941.2674991903,,157211.168867129,657748.971089827,40980017.8980578,,,6043263.1086479295,35426821.0794016,15474.332381273,5553196.81865621,,,,657748.971089827,3015860.84619906,841635.5849857852,
2019-02-28,1626340.62758051,911613.8177814479,,,1647018.25855583,,17317066.4281127,6586274.9793559,3694103.7251124,44951.3716854757,584367.831911184,1754901.55060097,3058480.96296585,3093839.12438742,4,,4046279.74171942,,1798.05486741903,2556.68629100084,12586.3840719332,-379954.447684776,3530480.73217726,3530480.73217726,5526321.63501239,,140248.279658684,,1035679.60363336,83668887.1456097,23746910.6340031,,,13741634.3242499,,2776196.71529498,-24273.7407101569,,157211.168867129,657748.971089827,42680428.3879255,,,7025899.39443985,35856810.1660703,15474.332381273,6823618.22185522,,,,657748.971089827,3512500.18350307,629319.2035966597,
2020-02-28,2050237.65217586,2914296.571979458,,,7410446.60673049,,13558623.1867812,5552128.1079748,3306589.46707621,30436.5177230231,471766.024706858,1985137.32260162,3058480.96296585,3093839.12438742,4,,3855427.51832836,,12681.882384593,2556.68629100084,8454.58825639531,-379954.447684776,4211230.4105105,4211230.4105105,6513414.79272695,,125127.906194651,,810795.01378831,82912456.1128175,28015123.6463915,,,14049834.7644777,,2531303.72396476,-384683.765665987,,157211.168867129,657748.971089827,45168637.7597919,,,10849773.1094321,33722816.178284,15474.332381273,11445821.581508,,,,657748.971089827,3733546.17402417,502202.54242988105,
2021-02-26,978077.857840742,2544788.873961893,,,5352184.95359062,,19478487.5305325,5903302.79677577,3454981.87591597,33049.2061553493,630614.582315584,2535856.65608207,3058480.96296585,3093839.12438742,4,,3855427.51832836,,12681.882384593,2556.68629100084,8454.58825639531,-379954.447684776,2628751.72203224,2628751.72203224,3770289.16707377,,102720.505617978,,863745.468978993,92817355.6546165,33030448.4978017,,,15666216.9394235,,2670733.14606742,-3397815.6814851,,157211.168867129,657748.971089827,55812070.2002931,,,20716492.92867611,34232725.024426,15474.332381273,21579345.1758671,,,,657748.971089827,4245483.15828041,663663.7884709332,
