datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2000-10-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-11-05,,752000.19356,,,154431.92996,,947000.01396,-2153808.17652,48738661.51616,222000.17532,,255327.21678464,,,,,,,,378000.03164,74127.01604,3088.63577792,-2386485.486,-2386485.486,-2386485.486,,394999.65428,,,413000.126,227000.1888,,,49971026.94892,,3684741.91316,,,,,2503999.55652,1760999.95148,1781000.0054,21000.19768,741000.02284,,1760999.95148,,,,,,222000.17532,
2002-11-11,,822999.45585,,,403950.9181,,1849999.40115,-788148.84775,49143767.9152,79000.26035,,392099.26741495,,,51,,,,2963.2578,499000.09465,16790.4185,2099755.77646535,-1959508.5604,-1959508.5604,-1959508.5604,,79000.26035,,305000.25635,823000.1437,480999.748,,,51976364.4806,,4503709.56845,,,,,3652999.3875,2462999.6277,2672999.54485,366999.6161,882999.9235,,2767999.1962,,,,,,79000.26035,
2003-07-31,,1612000.36432,,,367754.05522,,1851999.91655,-947709.83187,50796107.57055,47000.21537,,522344.66657767,,,43,437999.80931,,,2963.2578,437999.80931,7681.68728,1505581.6866292,-125785.18437,-125785.18437,-125785.18437,,47000.21537,,544000.12598,2127000.40943,840999.90039,,,54791468.76581,,3898381.72698,,,,,4743000.60178,1878000.17874,3464000.28087,87000.24261,2321000.29706,,2422000.30472,,,,,,47000.21537,
2004-11-30,,850999.80726,,,324244.6848,,443999.89944,-923862.05154,40466670.76638,15999.86358,,737774.07268986,,,49,219000.00942,,,2963.2578,219000.00942,940.10868,1505581.6866292,-1780055.93196,-1780055.93196,-1780055.93196,,15999.86358,,190000.22256,2471999.9418,620000.03664,,,42757059.39966,,4198263.31368,-205824.86888076,,,,2133999.75276,1516999.65642,1294999.7067,7000.04268,426999.87378,,1706999.87898,,,,,,15999.86358,
2005-08-24,,850999.80726,,,324244.6848,,443999.89944,-923862.05154,40466670.76638,15999.86358,,737774.07268986,-1900000.0,-1110000.0,49,219000.00942,,,2963.2578,219000.00942,940.10868,1505581.6866292,-1780055.93196,-1780055.93196,-1780055.93196,,15999.86358,,190000.22256,2471999.9418,620000.03664,,,42757059.39966,,4198263.31368,-205824.86888076,,,,2133999.75276,1516999.65642,1294999.7067,7000.04268,426999.87378,,1706999.87898,,,,,,15999.86358,
2005-11-30,,207000.01632,,,98801.45472,,649999.9056,-1198861.00224,92329602.03552,24999.93312,,1161173.77381344,-1897000.0,-757000.0,41,540999.93408,,28000.0128,2963.2578,540999.93408,5092.95456,939124.75374624,-1927140.89664,-1927140.89664,-1927140.89664,,52999.94592,,190000.22256,2906999.91936,351000.00384,,,95438287.56,,4246432.16832,-687537.10318272,,,,1832000.0544,1611000.03168,856999.92192,297000.21408,157999.99392,,1674000.06048,,,,,63000.0288,24999.93312,
2006-09-07,,207000.01632,,,98801.45472,,649999.9056,-1198861.00224,92329602.03552,24999.93312,,1161173.77381344,-1821000.0,-1055000.0,41,540999.93408,,28000.0128,2963.2578,540999.93408,5092.95456,939124.75374624,-1927140.89664,-1927140.89664,-1927140.89664,,52999.94592,,190000.22256,2906999.91936,351000.00384,,,95438287.56,,4246432.16832,-687537.10318272,,,,1832000.0544,1611000.03168,856999.92192,297000.21408,157999.99392,,1674000.06048,,,,,63000.0288,24999.93312,
2006-09-15,,548999.60604,,,134631.01248,,458000.07009,-1479985.88016,62354186.36769,59999.93637,,731399.39431722,-1821000.0,-1055000.0,41,43000.01715,,21999.95874,83070.25641,43000.01715,3819.41487,1719647.92234689,-1817995.2213,-1817995.2213,-1817995.2213,,81999.89511,,190000.22256,3047999.56452,223999.72659,,,64516875.57849,,3170034.19947,-475505.08904238,,,,1544999.84067,1489999.94382,1006999.67613,119999.87274,54999.89685,,1489999.94382,,,,,63000.0288,59999.93637,
2007-09-26,,548999.60604,,,134631.01248,,458000.07009,-1479985.88016,62354186.36769,59999.93637,,731399.39431722,-47000.0,162000.0,41,43000.01715,,21999.95874,83070.25641,43000.01715,3819.41487,1719647.92234689,-1817995.2213,-1817995.2213,-1817995.2213,,81999.89511,,190000.22256,3047999.56452,223999.72659,,,64516875.57849,,3170034.19947,-475505.08904238,,,,1544999.84067,1489999.94382,1006999.67613,119999.87274,54999.89685,,1489999.94382,,,,,63000.0288,59999.93637,
2007-10-09,,812000.5446599999,,,218593.28916,,455000.26608,-190543.73904,81415363.52664,33000.09354,,160559.67193974,-47000.0,162000.0,41,42999.99966,,19999.81224,17409.83958,212999.91624,24180.4728,967.22697888,-25147.99422,-25147.99422,-25147.99422,,52999.90578,,190000.22256,1367000.37612,114000.1398,,,84054926.32308,,2559282.71922,-475505.08904238,,,,1907000.3484,1498000.45716,1267000.30656,824000.53284,109000.18674,,1798000.16166,,,,,300000.20868,33000.09354,
2008-10-16,,646999.68658,,,229907.418,,1017999.83714,605659.29164,115892592.59734,30999.86552,,163062.10699298,34000.0,297000.0,36,42999.91124,,36000.13716,65832.5317,274000.03358,5063.92432,430443.45003634,-351444.63276,-351444.63276,-351444.63276,,67000.00268,,190000.22256,1430999.64254,119000.2008,,,118685917.71322,,2595827.0156,-325111.40588368,,,,2057999.7581,1850999.7272,1664999.52372,359000.10484,207000.0309,,1850999.7272,,,,,300000.20868,30999.86552,
2009-05-31,,646999.68658,,,229907.418,,1017999.83714,605659.29164,115892592.59734,30999.86552,,163062.10699298,34000.0,297000.0,36,42999.91124,,36000.13716,65832.5317,274000.03358,5063.92432,430443.45003634,-351444.63276,-351444.63276,-351444.63276,,67000.00268,,190000.22256,1430999.64254,119000.2008,,,118685917.71322,,2595827.0156,-325111.40588368,,,,2057999.7581,1850999.7272,1664999.52372,359000.10484,207000.0309,,1850999.7272,,,,,300000.20868,30999.86552,
2009-09-23,,713000.19066,,,301700.98761,,1502000.18583,662342.71788,136615488.73221,6999.74619,,246755.28937239,34000.0,297000.0,35,43000.20651,,8000.23962,29970.30906,338000.54540999996,6992.94852,430443.45003634,451551.91494,451551.91494,451551.91494,,14999.98581,,190000.22256,1497000.19056,109999.89594,,,140010121.53621,,2673348.10752,-325111.40588368,,,,2663000.81784,1669000.39863,2215000.37649,805000.47441,694000.08504,,1969000.7328,,,,,300000.33417,6999.74619,
2010-05-31,,713000.19066,,,301700.98761,,1502000.18583,662342.71788,136615488.73221,6999.74619,,246755.28937239,34000.0,297000.0,35,43000.20651,,8000.23962,29970.30906,338000.54540999996,6992.94852,430443.45003634,451551.91494,451551.91494,451551.91494,,14999.98581,,190000.22256,1497000.19056,109999.89594,,,140010121.53621,,2673348.10752,-325111.40588368,,,,2663000.81784,1669000.39863,2215000.37649,805000.47441,694000.08504,,1969000.7328,,,,,300000.33417,6999.74619,
2010-10-15,,833999.7924599999,,,259883.34398,,999000.26126,-368902.30106,122837884.626,16999.94354,,280806.33960652,34000.0,297000.0,35,43000.10122,,7999.7294,24226.66538,354000.12580000004,6992.94852,430443.45003634,-371104.47376,-371104.47376,-371104.47376,,24999.67294,,190000.22256,1522000.02914,74999.71024,,,125720828.76658,,2949016.9272,-325111.40588368,,,,2261999.88976,1882000.2977,1833000.05372,595000.09816,380000.28348,,1882000.2977,,,,,300000.33417,16999.94354,
2011-05-31,,833999.7924599999,,,259883.34398,,999000.26126,-368902.30106,122837884.626,16999.94354,,280806.33960652,34000.0,297000.0,35,43000.10122,,7999.7294,24226.66538,354000.12580000004,6992.94852,430443.45003634,-371104.47376,-371104.47376,-371104.47376,,24999.67294,,190000.22256,1522000.02914,74999.71024,,,125720828.76658,,2949016.9272,-325111.40588368,,,,2261999.88976,1882000.2977,1833000.05372,595000.09816,380000.28348,,1882000.2977,,,,,300000.33417,16999.94354,
