datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2011-06-30,,,,,2600000.0,,,21000000.0,,,,12900000.0,,,,33600000.0,,,23600000.0,98400000.0,-300000.0,3500000.0,600000.0,600000.0,2500000.0,,22300000.0,14000000.0,17500000.0,4000000.0,1300000.0,,,,,36600000.0,,-2500000.0,4800000.0,2300000.0,5843000000.0,,,,65000000.0,,5778200000.0,,,,4800000.0,,,,1
2012-06-30,,,,,3500000.0,,,-58700000.0,,,,13100000.0,,,,33600000.0,,,26500000.0,88000000.0,-300000.0,200000.0,14600000.0,14600000.0,24700000.0,,36400000.0,10800000.0,84700000.0,5700000.0,2100000.0,,,,,45500000.0,,-2500000.0,10700000.0,10700000.0,8267800000.0,,,,80400000.0,,8188200000.0,,,,10700000.0,,,,2
2013-11-13,,,,,3600000.0,,,41100000.0,,,,8800000.0,,,781.0,33600000.0,,7900000.0,32200000.0,83300000.0,-1800000.0,19000000.0,58200000.0,58200000.0,78300000.0,,57900000.0,12700000.0,68300000.0,6200000.0,1600000.0,,,,,55900000.0,,21700000.0,-1200000.0,20500000.0,9762200000.0,,,110400000.0,151300000.0,,9612100000.0,,,,-1200000.0,55200000.0,,,3
2014-09-18,,,,,1400000.0,,,-73900000.0,,,,5800000.0,,,834.0,32800000.0,11000000.0,20100000.0,13200000.0,77600000.0,-10200000.0,287000000.0,72900000.0,72900000.0,92800000.0,,42300000.0,12700000.0,96200000.0,6500000.0,1000000.0,,,,,65800000.0,-5400000.0,31500000.0,-11600000.0,20300000.0,11349000000.0,,,103200000.0,852800000.0,,10496200000.0,,,,-11200000.0,51600000.0,,,4
2015-09-17,,,,,2000000.0,,,-56600000.0,,,,4700000.0,,,769.0,32800000.0,17900000.0,100000.0,13200000.0,75200000.0,-9100000.0,287000000.0,-24800000.0,-24800000.0,-29600000.0,,7200000.0,4200000.0,94400000.0,6700000.0,700000.0,,,,,61800000.0,-5400000.0,-13100000.0,8200000.0,-4800000.0,11248600000.0,,,93800000.0,814000000.0,,10434600000.0,,,,8300000.0,46900000.0,,,5
2015-12-31,,,,,2000000.0,,,-56600000.0,,,,4700000.0,,,769.0,32800000.0,17900000.0,100000.0,13200000.0,75200000.0,-9100000.0,287000000.0,-24800000.0,-24800000.0,-29600000.0,,7200000.0,4200000.0,94400000.0,6700000.0,700000.0,,,,,61800000.0,-5400000.0,-13100000.0,8200000.0,-4800000.0,11248600000.0,,,93800000.0,814000000.0,,10434600000.0,,,,8300000.0,46900000.0,,,5
2017-03-10,,,,,10300000.0,,,-188400000.0,,,,4700000.0,261000000.0,,1190.0,33100000.0,42800000.0,27300000.0,11300000.0,217000000.0,-12800000.0,287000000.0,147500000.0,147500000.0,198800000.0,,112300000.0,10300000.0,250000000.0,25700000.0,17100000.0,,,,,152400000.0,-67900000.0,54000000.0,-16700000.0,51300000.0,23894500000.0,,,686200000.0,1610600000.0,,22283900000.0,,,,-2700000.0,343100000.0,,,6
2018-03-15,,,,,9100000.0,,,587500000.0,,,,27000000.0,241000000.0,242800000.0,1091.0,33100000.0,34700000.0,9200000.0,202800000.0,193500000.0,-4200000.0,3000000.0,155100000.0,155100000.0,181300000.0,,60700000.0,13000000.0,254700000.0,28300000.0,19600000.0,,,,,129200000.0,-37200000.0,44200000.0,-9900000.0,26200000.0,24164900000.0,,,687800000.0,1740500000.0,,22424400000.0,,,,-18000000.0,343900000.0,,,7
2019-03-14,,,,,9100000.0,,,587500000.0,,,,27000000.0,315400000.0,316800000.0,1091.0,33100000.0,34700000.0,9200000.0,202800000.0,193500000.0,-4200000.0,3000000.0,155100000.0,155100000.0,181300000.0,,60700000.0,13000000.0,254700000.0,28300000.0,19600000.0,,,,,129200000.0,-37200000.0,44200000.0,-9900000.0,26200000.0,24164900000.0,,,687800000.0,1740500000.0,,22424400000.0,,,,-18000000.0,343900000.0,,,8
2019-05-10,,,,,3000000.0,,,-327500000.0,,,,26100000.0,315400000.0,316800000.0,1136.0,34100000.0,34700000.0,3500000.0,199100000.0,171000000.0,-3700000.0,600000.0,-63700000.0,-63700000.0,-85500000.0,,60600000.0,18600000.0,182400000.0,30400000.0,21400000.0,,,,,137400000.0,-19600000.0,-9800000.0,-13500000.0,-21200000.0,23945800000.0,,,1146800000.0,1664400000.0,,22282000000.0,,,,-11400000.0,573400000.0,,,8
