datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-02-10,,,,,,4119807.34419447,148384.277217481,3303185.15645203,,,,,,
2001-02-12,,,,,,4360545.24861878,4262.09094772631,5717595.00637484,,,,,,
2002-03-31,,,,,,10033481.173194,16107186.5615788,-1755278.34692393,,,,,,
2003-02-28,,,,,,5734253.90427921,16107186.5615788,-6036199.74198007,,,,,,
2004-02-11,,,,,,5734253.90427921,16107186.5615788,-2110054.76862342,,,,,,
2005-02-16,,,,,,5783634.91175852,16107186.5615788,3425766.19163585,,521881.21223054,1420128.10949761,,,
2006-02-15,,,,959318.790137759,,8866894.61052207,1628105.6312489,3887465.26808875,,1523774.59138187,1693294.24031027,,,
2007-02-15,,,,1278593.32388646,,10418253.452734,1628105.6312489,9144656.96463267,,1631429.59402802,2915243.49261537,,,
2008-02-04,,,,1278593.32388646,,10418253.452734,1628105.6312489,-1931833.03673672,,389.844015969794,-733764.406858345,,,
2009-02-17,,,,1410838.49561488,,12099316.6237757,1628105.6312489,454406.070033929,,-92439.3777607067,350236.695474041,,,
2010-02-17,,,,613835.367727158,,11871403.1004721,1628105.6312489,-1860266.98695567,,160548.20815061,-111614.290103628,,,
2011-02-18,,,,613835.367727158,,12388497.6526871,1628105.6312489,-1872056.63060002,,-668.796387373692,-1108100.07153715,,,
2012-02-17,,,,557281.385928744,,10901332.3063968,57008.4932779697,485880.584511745,,-7196.15406951421,1253906.48247626,,,
2013-04-19,,,,451290.754931831,,11911197.3655864,946.896254577909,-749941.833625704,,-7196.15406951421,1040828.36303204,,,
2014-02-12,,,,516111.516771016,,11964403.3433281,946.896254577909,628717.665884692,,-7196.15406951421,1229283.79449097,,,
2015-02-17,,,,288306.074017061,,10024814.0593932,946.896254577909,-4514049.38746713,,395391.187223398,189458.277211212,,,
