datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2015-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-05-02,2138450.0,4812990.0,,,,,104381740.0,5540630.0,3460290.0,,,,,,,,11538100.0,,,,,383000000.0,14356880.0,14356880.0,20549490.0,,,,9880890.0,,,,,46059530.0,,,-13007100.0,,,,643292820.0,,,333400620.0,384319880.0,,184779180.0,,,,,166700310.0,,
2017-04-28,2138450.0,4812990.0,,,,,104381740.0,5540630.0,3460290.0,,,,35526264.8145122,35526264.8145122,,,11538100.0,,,,,383000000.0,14356880.0,14356880.0,20549490.0,,,,9880890.0,,,,,46059530.0,,,-13007100.0,,,,643292820.0,,,333400620.0,384319880.0,,184779180.0,,,,,166700310.0,,
2017-05-05,1300540.0,6147550.0,,,,,67009040.0,-25070600.0,6545890.0,773510.0,,,35526264.8145122,35526264.8145122,,,23175810.0,,,,,-1166870.0,2205510.0,2205510.0,5710910.0,,1792400.0,,6932180.0,,,,,74979450.0,,,-41104270.0,,,,607694570.0,,,382715360.0,363057310.0,,209726650.0,,,,,185868710.0,773510.0,
2018-04-27,420340.0,3828670.0,,,,,22780880.0,-29851450.0,5413090.0,776510.0,,,14354012.5767094,14354012.5767094,,,24409550.0,,,,,-9604680.0,9181620.0,9181620.0,6569900.0,,776510.0,,6932180.0,,,,,40795760.0,,,-15462720.0,,,,397013370.0,,,97733080.0,339401020.0,,56769830.0,,,,,44298420.0,776510.0,
2018-12-31,420340.0,3828670.0,,,,,22780880.0,-29851450.0,5413090.0,776510.0,,,14354012.5767094,14354012.5767094,,,24409550.0,,,,,-9604680.0,9181620.0,9181620.0,6569900.0,,776510.0,,6932180.0,,,,,40795760.0,,,-15462720.0,,,,397013370.0,,,97733080.0,339401020.0,,56769830.0,,,,,44298420.0,776510.0,
2019-04-26,2430520.0,1860980.0,,,,,5551760.0,27632760.0,5775550.0,544590.0,,,14354012.5767094,14354012.5767094,,,28509440.0,,,,,-8224910.0,28615920.0,28615920.0,28952340.0,,544590.0,,471610.0,,,,,42928520.0,,,-2566440.0,,,,385087850.0,,,104001640.0,327733370.0,,57108130.0,,,,,51329830.0,544590.0,
2019-12-31,2430520.0,1860980.0,,,,,5551760.0,27632760.0,5775550.0,544590.0,,,14354012.5767094,14354012.5767094,,,28509440.0,,,,,-8224910.0,28615920.0,28615920.0,28952340.0,,544590.0,,471610.0,,,,,42928520.0,,,-2566440.0,,,,385087850.0,,,104001640.0,327733370.0,,57108130.0,,,,,51329830.0,544590.0,
2020-05-21,7554030.0,4004740.0,,,,,7111120.0,-26169230.0,11015870.0,490320.0,,,14354012.5767094,14354012.5767094,,,26627820.0,,,,,-34996880.0,25463980.0,25463980.0,25643180.0,,490320.0,,471610.0,,,,,47901160.0,,,-2402300.0,,,,412653380.0,,,223386650.0,291479250.0,,121113190.0,,,,,111667070.0,490320.0,
2020-12-31,7554030.0,4004740.0,,,,,7111120.0,-26169230.0,11015870.0,490320.0,,,14354012.5767094,14354012.5767094,,,26627820.0,,,,,-34996880.0,25463980.0,25463980.0,25643180.0,,490320.0,,471610.0,,,,,47901160.0,,,-2402300.0,,,,412653380.0,,,223386650.0,291479250.0,,121113190.0,,,,,111667070.0,490320.0,
2021-04-29,4132330.0,3616860.0,,,,,6416030.0,77236640.0,7434830.0,253400.0,,,14354012.5767094,14354012.5767094,,,23128920.0,,,,,-20213720.0,22879630.0,22879630.0,22954680.0,,253400.0,,1332920.0,,,,,40655380.0,,,-2402300.0,,,,362362280.0,,,172174360.0,270537110.0,,91805830.0,,,,,86087180.0,253400.0,
2021-12-31,4132330.0,3616860.0,,,,,6416030.0,77236640.0,7434830.0,253400.0,,,14354012.5767094,14354012.5767094,,,23128920.0,,,,,-20213720.0,22879630.0,22879630.0,22954680.0,,253400.0,,1332920.0,,,,,40655380.0,,,-2402300.0,,,,362362280.0,,,172174360.0,270537110.0,,91805830.0,,,,,86087180.0,253400.0,
2022-04-28,13068680.0,4712480.0,,,,,6300570.0,29273500.0,16715380.0,174600.0,,,14354012.5767094,14354012.5767094,,,22355760.0,,,,,-3741810.0,73183770.0,73183770.0,73213370.0,,174600.0,,3059090.0,,,,,102643390.0,,,-2402300.0,,,,441230370.0,,,214534520.0,317614780.0,,123569630.0,,,,,107267260.0,174600.0,
2022-12-31,13068680.0,4712480.0,,,,,6300570.0,29273500.0,16715380.0,174600.0,,,14354012.5767094,14354012.5767094,,,22355760.0,,,,,-3741810.0,73183770.0,73183770.0,73213370.0,,174600.0,,3059090.0,,,,,102643390.0,,,-2402300.0,,,,441230370.0,,,214534520.0,317614780.0,,123569630.0,,,,,107267260.0,174600.0,
2023-04-28,97790.0,5853710.0,,,,,15538600.0,50703060.0,3840270.0,41200.0,,,14354012.5767094,14354012.5767094,,,22262110.0,,,,,-3741810.0,-22124270.0,-22124270.0,-22108070.0,,41200.0,,9946980.0,,,,,-2832380.0,,,-2402300.0,,,,377983660.0,,,189338560.0,273228410.0,,104755250.0,,,,,94669280.0,41200.0,
