datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2013-05-27,,,,,,,1160000.0,-861000.0,,,15000.0,,,
2014-05-27,,,,,,,1160000.0,-884000.0,,,-97000.0,,,
2016-01-04,,,,,,,8000000.0,-2938000.0,,,-97000.0,,,
2016-10-12,,,,,,,24516000.0,-6571000.0,,-491000.0,-491000.0,,,
2017-09-06,,,,,,,48000.0,-9425000.0,,-1819000.0,-2730000.0,,,
2018-09-20,,,,,,,9890000.0,-14623000.0,,-2275000.0,-2282000.0,,,
2019-09-24,,,,,,,5526000.0,-12288000.0,,-2105000.0,-2108000.0,,,
2020-09-15,,,,,,,10670000.0,-4072000.0,,-1192000.0,-1206000.0,,,
2021-09-14,,,,,,,28762000.0,-10049000.0,,-1484000.0,-1489000.0,,,
2022-09-14,,,,,,,136000.0,-16570000.0,,-1484000.0,-1489000.0,,,
