datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2012-12-31,2456000.0,390000.0,,,18138000.0,4915000.0,3293000.0,7924000.0,395000.0,,,3887000.0,,,95,,,,2977000.0,339000.0,4000.0,,-1232000.0,-1232000.0,-1118000.0,,,422000.0,107000.0,50593000.0,43161000.0,,,22264000.0,,16061000.0,192000.0,,114000.0,114000.0,49818000.0,28406000.0,5896000.0,67487000.0,-3760000.0,102000.0,53578000.0,,,,114000.0,25065000.0,,
2013-12-31,2060000.0,102000.0,,,11576000.0,5675000.0,4091000.0,1308000.0,906000.0,,,7170000.0,,,113,45188000.0,,,8742000.0,52738000.0,10000.0,33920000.0,-9268000.0,-9268000.0,-9036000.0,,,422000.0,308000.0,64549000.0,51418000.0,,,35734000.0,,27851000.0,4765000.0,,232000.0,232000.0,111445000.0,16488000.0,7289000.0,214753000.0,-13254000.0,138000.0,124699000.0,,,,232000.0,106195000.0,,
2014-12-31,2060000.0,102000.0,,,11576000.0,5675000.0,4091000.0,1308000.0,906000.0,,,7170000.0,,,113,45188000.0,,,8742000.0,52738000.0,10000.0,33920000.0,-9268000.0,-9268000.0,-9036000.0,,,422000.0,308000.0,64549000.0,51418000.0,,,35734000.0,,27851000.0,4765000.0,,232000.0,232000.0,111445000.0,16488000.0,7289000.0,214753000.0,-13254000.0,138000.0,124699000.0,,,,232000.0,106195000.0,,
2015-11-10,4517000.0,625000.0,,,18016000.0,6555000.0,5576000.0,9472000.0,1040000.0,,,9700000.0,,,157,45188000.0,,246000.0,10934000.0,50870000.0,17000.0,30000.0,-8783000.0,-8783000.0,-9442000.0,,246000.0,422000.0,1260000.0,86975000.0,67510000.0,,,45480000.0,,32405000.0,2692000.0,246000.0,-1149000.0,-659000.0,128313000.0,24656000.0,9933000.0,144119000.0,31585000.0,75000.0,96728000.0,,,,-905000.0,70253000.0,,
2016-03-15,2689000.0,1111000.0,,,27905000.0,6555000.0,2860000.0,11271000.0,1073000.0,,,13215000.0,3801000.0,17016000.0,193,45188000.0,,246000.0,8314000.0,49137000.0,7000.0,89931000.0,-11473000.0,-11473000.0,-12382000.0,,246000.0,177000.0,232000.0,115307000.0,85237000.0,,,59979000.0,,49497000.0,-9328000.0,246000.0,-736000.0,-909000.0,143187000.0,25546000.0,8636000.0,17932000.0,108443000.0,122000.0,34744000.0,,,,-909000.0,8966000.0,,
2017-03-14,4568000.0,5814000.0,,,23855000.0,6555000.0,4822000.0,26097000.0,830000.0,3775000.0,,14135000.0,10720000.0,22690000.0,235,45188000.0,1283000.0,134000.0,778000.0,48717000.0,2000.0,89931000.0,5703000.0,5703000.0,6940000.0,,3909000.0,177000.0,544000.0,141508000.0,99037000.0,,,73539000.0,,50858000.0,-351000.0,426000.0,860000.0,1237000.0,158952000.0,34257000.0,10795000.0,18356000.0,114290000.0,159000.0,44662000.0,,,,811000.0,9178000.0,3775000.0,
2018-03-20,4568000.0,5543000.0,,,37104000.0,189798000.0,457000.0,27976000.0,982000.0,3775000.0,,15583000.0,13555000.0,27963000.0,282,45188000.0,1539000.0,822000.0,751000.0,71718000.0,2000.0,89931000.0,7171000.0,7171000.0,9191000.0,,1739000.0,159000.0,924000.0,141508000.0,303618000.0,,,91377000.0,,64870000.0,-1659000.0,1712000.0,284000.0,2020000.0,382523000.0,34390000.0,6197000.0,461880000.0,120298000.0,197000.0,262225000.0,,,,308000.0,226911000.0,3775000.0,
2019-03-19,8034000.0,1652000.0,,,47269000.0,238558000.0,3027000.0,57543000.0,1007000.0,3775000.0,,36484000.0,15052000.0,36813000.0,438,77738000.0,1794000.0,1422000.0,12618000.0,86160000.0,-8000.0,24000000.0,4926000.0,4926000.0,6956000.0,,12215000.0,169000.0,1145000.0,506185000.0,382306000.0,,,123884000.0,267629000,67734000.0,-2415000.0,2457000.0,-449000.0,2030000.0,480022000.0,47778000.0,11102000.0,583745000.0,147239000.0,379000.0,332783000.0,,,,-427000.0,283723000.0,3775000.0,
2020-03-19,10603000.0,2447000.0,,,39480000.0,262706000.0,2605000.0,70676000.0,1437000.0,3775000.0,,44892000.0,24155000.0,47005000.0,1423,77738000.0,2206000.0,374000.0,14877000.0,86379000.0,8000.0,24000000.0,3595000.0,3595000.0,6219000.0,,12562000.0,13000.0,1303000.0,582692000.0,414703000.0,,,153134000.0,308001000,66250000.0,-9382000.0,2681000.0,96000.0,2624000.0,513123000.0,49627000.0,12028000.0,639281000.0,150163000.0,654000.0,362960000.0,,,,-57000.0,311822000.0,3775000.0,
2021-03-18,2850000.0,1575000.0,,,29243000.0,284473000.0,3736000.0,15250000.0,3838000.0,38000.0,,48935000.0,-59103000.0,-10169000.0,2071,77738000.0,2206000.0,374000.0,14511000.0,86386000.0,-23000.0,41268000.0,-36368000.0,-36368000.0,-47192000.0,,9135000.0,7615000.0,1241000.0,638687000.0,426944000.0,,,80470000.0,345314000,59757000.0,3971000.0,2488000.0,7845000.0,-10824000.0,532488000.0,43095000.0,10543000.0,689148000.0,154444000.0,290000.0,378044000.0,,,,-13312000.0,333653000.0,38000.0,
