datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
1993-02-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-02-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995-02-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1996-01-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1996-12-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998-01-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998-11-26,18700000.0,63100000.0,,,5300000.0,700000.0,14100000.0,24500000.0,640000000.0,,,4600000.0,,,3061,,3300000.0,3900000.0,2700000.0,,300000.0,1700000.0,7900000.0,7900000.0,12800000.0,,114700000.0,,500000.0,43300000.0,24400000.0,,,738500000.0,,51900000.0,,,,,113300000.0,148000000.0,82700000.0,15700000.0,-36400000.0,2700000.0,149700000.0,,,,,1200000.0
1998-12-17,18700000.0,63100000.0,,,5300000.0,700000.0,14100000.0,24500000.0,640000000.0,,,4600000.0,,19500000.0,3061,,3300000.0,3900000.0,2700000.0,,300000.0,1700000.0,7900000.0,7900000.0,12800000.0,,114700000.0,,500000.0,43300000.0,24400000.0,,,738500000.0,,51900000.0,,,,,113300000.0,148000000.0,82700000.0,15700000.0,-36400000.0,2700000.0,149700000.0,,,,,1200000.0
1999-09-30,10400000.0,44900000.0,,,4000000.0,400000.0,19800000.0,2300000.0,708300000.0,,,4700000.0,,19500000.0,3518,,4000000.0,6200000.0,2800000.0,,100000.0,200000.0,10400000.0,10400000.0,19800000.0,,41600000.0,,500000.0,31200000.0,16800000.0,,,823600000.0,,55800000.0,4500000.0,,,,91100000.0,77000000.0,67600000.0,67000000.0,-7400000.0,1800000.0,98500000.0,,,,,21500000.0
1999-12-17,10400000.0,44900000.0,,,4000000.0,400000.0,19800000.0,2300000.0,708300000.0,,,4700000.0,14100000.0,18800000.0,3518,,4000000.0,6200000.0,2800000.0,,100000.0,200000.0,10400000.0,10400000.0,19800000.0,,41600000.0,,500000.0,31200000.0,16800000.0,,,823600000.0,,55800000.0,4500000.0,,,,91100000.0,77000000.0,67600000.0,67000000.0,-7400000.0,1800000.0,98500000.0,,,,,21500000.0
2000-11-28,24200000.0,32400000.0,,,4400000.0,1000000.0,8700000.0,3200000.0,513500000.0,,,4800000.0,14100000.0,18800000.0,3393,28500000.0,4100000.0,5200000.0,2500000.0,28500000.0,200000.0,300000.0,-4300000.0,-4300000.0,-300000.0,,31300000.0,,800000.0,36400000.0,19800000.0,,,626600000.0,,52700000.0,-11900000.0,,,,102000000.0,91200000.0,45900000.0,75200000.0,-10600000.0,2900000.0,112600000.0,,,,,20600000.0
2001-01-08,24200000.0,32400000.0,,,4400000.0,1000000.0,8700000.0,3200000.0,513500000.0,,,4800000.0,2200000.0,17900000.0,3393,28500000.0,4100000.0,5200000.0,2500000.0,28500000.0,200000.0,300000.0,-4300000.0,-4300000.0,-300000.0,,31300000.0,,800000.0,36400000.0,19800000.0,,,626600000.0,,52700000.0,-11900000.0,,,,102000000.0,91200000.0,45900000.0,75200000.0,-10600000.0,2900000.0,112600000.0,,,,,20600000.0
2001-12-03,39600000.0,31900000.0,,,5100000.0,1600000.0,4200000.0,17900000.0,534300000.0,,,13500000.0,2200000.0,17900000.0,3467,18900000.0,4100000.0,1200000.0,3300000.0,18900000.0,100000.0,300000.0,-3800000.0,-3800000.0,-700000.0,,22700000.0,,1400000.0,38500000.0,21000000.0,,,647600000.0,,54000000.0,-1700000.0,,,,88300000.0,91100000.0,40500000.0,59000000.0,-20000000.0,2400000.0,108300000.0,,,,,15800000.0
2001-12-04,39600000.0,31900000.0,,,5100000.0,1600000.0,4200000.0,17900000.0,534300000.0,,,13500000.0,12300000.0,17900000.0,3467,18900000.0,4100000.0,1200000.0,3300000.0,18900000.0,100000.0,300000.0,-3800000.0,-3800000.0,-700000.0,,22700000.0,,1400000.0,38500000.0,21000000.0,,,647600000.0,,54000000.0,-1700000.0,,,,88300000.0,91100000.0,40500000.0,59000000.0,-20000000.0,2400000.0,108300000.0,,,,,15800000.0
2002-12-02,33300000.0,30900000.0,,,3500000.0,1200000.0,14400000.0,14500000.0,541200000.0,,,8700000.0,12300000.0,17900000.0,3177,15100000.0,4100000.0,2300000.0,2900000.0,15100000.0,200000.0,300000.0,3600000.0,3600000.0,6000000.0,,31000000.0,,1400000.0,37600000.0,18700000.0,,,655500000.0,,55600000.0,-1100000.0,,,,86600000.0,74300000.0,49600000.0,74000000.0,-20600000.0,2000000.0,107200000.0,,,,,32900000.0
2002-12-04,33300000.0,30900000.0,,,3500000.0,1200000.0,14400000.0,14500000.0,541200000.0,,,8700000.0,11600000.0,17400000.0,3177,15100000.0,4100000.0,2300000.0,2900000.0,15100000.0,200000.0,300000.0,3600000.0,3600000.0,6000000.0,,31000000.0,,1400000.0,37600000.0,18700000.0,,,655500000.0,,55600000.0,-1100000.0,,,,86600000.0,74300000.0,49600000.0,74000000.0,-20600000.0,2000000.0,107200000.0,,,,,32900000.0
2003-12-02,33300000.0,30900000.0,,,3500000.0,1200000.0,14400000.0,14500000.0,541200000.0,,,8700000.0,13900000.0,17400000.0,3177,15100000.0,4100000.0,2300000.0,2900000.0,15100000.0,200000.0,300000.0,3600000.0,3600000.0,6000000.0,,31000000.0,,1400000.0,37600000.0,18700000.0,,,655500000.0,,55600000.0,-1100000.0,,,,86600000.0,74300000.0,49600000.0,74000000.0,-20600000.0,2000000.0,107200000.0,,,,,32900000.0
