datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2005-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196000.0,232000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-09-18,1512000.0,720000.0,30000.0,0.0,0.0,0.0,364000.0,45000.0,12242000.0,0.0,0.0,1000.0,196000.0,232000.0,2.0,1794000.0,0.0,35000.0,42000.0,1794000.0,4000.0,1089000.0,121000.0,121000.0,156000.0,0.0,35000.0,0.0,0.0,39000.0,3000.0,0.0,0.0,12903000.0,0.0,271000.0,0.0,35000.0,0.0,35000.0,2910000.0,1624000.0,1113000.0,0.0,1285000.0,0.0,1624000.0,0.0,0.0,0.0,0.0,0.0
2008-06-26,1912000.0,1057000.0,56000.0,0.0,124000.0,0.0,849000.0,515000.0,15122000.0,0.0,0.0,34000.0,413000.0,447000.0,22.0,2785000.0,0.0,122000.0,4000.0,2806000.0,4000.0,684000.0,276000.0,276000.0,410000.0,0.0,131000.0,0.0,0.0,269000.0,201000.0,0.0,0.0,16633000.0,0.0,818000.0,0.0,109000.0,0.0,134000.0,4954000.0,2268000.0,1947000.0,112000.0,2678000.0,18000.0,2278000.0,0.0,0.0,0.0,25000.0,10000.0
2009-06-22,5335000.0,4715000.0,528000.0,0.0,581000.0,0.0,859000.0,114000.0,23227000.0,0.0,0.0,229000.0,-724000.0,-495000.0,60.0,15333000.0,0.0,122000.0,15000.0,15613000.0,54000.0,8200000.0,-686000.0,-686000.0,-686000.0,0.0,142000.0,0.0,0.0,993000.0,827000.0,0.0,0.0,28501000.0,0.0,4806000.0,-421000.0,109000.0,0.0,134000.0,23471000.0,8341000.0,7031000.0,105000.0,15089000.0,204000.0,8382000.0,0.0,0.0,0.0,25000.0,41000.0
2009-12-31,5335000.0,4715000.0,528000.0,0.0,581000.0,0.0,859000.0,114000.0,23227000.0,0.0,0.0,229000.0,-724000.0,-495000.0,60.0,15333000.0,0.0,122000.0,15000.0,15613000.0,54000.0,8200000.0,-686000.0,-686000.0,-686000.0,0.0,142000.0,0.0,0.0,993000.0,827000.0,0.0,0.0,28501000.0,0.0,4806000.0,-421000.0,109000.0,0.0,134000.0,23471000.0,8341000.0,7031000.0,105000.0,15089000.0,204000.0,8382000.0,0.0,0.0,0.0,25000.0,41000.0
2010-05-19,4317140.0,5026880.0,316100.0,0.0,286120.0,0.0,560300.0,-69050.0,17704310.0,0.0,0.0,441000.0,-724000.0,-495000.0,65.0,15332790.0,0.0,19850.0,55980.0,15575590.0,4500.0,8200000.0,10950.0,10950.0,30800.0,0.0,234480.0,0.0,0.0,928450.0,618540.0,0.0,0.0,24694530.0,0.0,5368890.0,-320.0,19850.0,0.0,19850.0,21963350.0,6648270.0,5769220.0,58900.0,15296630.0,4120.0,6666720.0,0.0,0.0,0.0,25000.0,18460.0
2011-05-19,2379280.0,3172270.0,385430.0,0.0,391790.0,0.0,505360.0,416390.0,4050470.0,0.0,0.0,272510.0,930000.0,934000.0,66.0,15230610.0,0.0,96890.0,16520.0,15452680.0,5710.0,8200000.0,491560.0,535190.0,595110.0,0.0,308940.0,0.0,0.0,654650.0,478210.0,0.0,0.0,11736200.0,0.0,5494560.0,-202570.0,19850.0,0.0,19850.0,19777540.0,4027880.0,3846660.0,18130.0,15749670.0,4120.0,4027880.0,0.0,0.0,0.0,25000.0,18460.0
2011-12-31,2379280.0,3172270.0,385430.0,0.0,391790.0,0.0,505360.0,416390.0,4050470.0,0.0,0.0,272510.0,930000.0,934000.0,66.0,15230610.0,0.0,96890.0,16520.0,15452680.0,5710.0,8200000.0,491560.0,535190.0,595110.0,0.0,308940.0,0.0,0.0,654650.0,478210.0,0.0,0.0,11736200.0,0.0,5494560.0,-202570.0,19850.0,0.0,19850.0,19777540.0,4027880.0,3846660.0,18130.0,15749670.0,4120.0,4027880.0,0.0,0.0,0.0,25000.0,18460.0
