datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2006-10-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-12-18,3000.0,3000.0,,,118000.0,,2071000.0,-428000.0,,,,,,,,,,,,,,2000000.0,-1590000.0,-1590000.0,-1590000.0,,,,,510000.0,510000.0,,,,,1634000.0,,,,,2584000.0,26000.0,2074000.0,,2559000.0,,26000.0,,,,,
2008-12-19,5000.0,3000.0,,,198580.0,,1811000.0,-174110.0,,,,,-173000.0,,,,,,,,,2000000.0,-60660.0,-60660.0,-60660.0,,,,,708000.0,708000.0,,,,,396340.0,,,,,2522000.0,24000.0,1814000.0,,2498000.0,,24000.0,,,,,
2009-06-30,5000.0,3000.0,,,198580.0,,1811000.0,-174110.0,,,,,-173000.0,,,,,,,,,2000000.0,-60660.0,-60660.0,-60660.0,,,,,708000.0,708000.0,,,,,396340.0,,,,,2522000.0,24000.0,1814000.0,,2498000.0,,24000.0,,,,,
2009-12-16,70600.0,25510.0,,,515340.0,,699270.0,-645120.0,,,,,-173000.0,,,,,,,,,2000000.0,-1370620.0,-1370620.0,-1370620.0,,,,,1268640.0,1235870.0,,,,,1338540.0,-32780.0,,,,1960640.0,113050.0,724770.0,,1847590.0,,113050.0,,,,,
2010-06-30,70600.0,25510.0,,,515340.0,,699270.0,-645120.0,,,,,-173000.0,,,,,,,,,2000000.0,-1370620.0,-1370620.0,-1370620.0,,,,,1268640.0,1235870.0,,,,,1338540.0,-32780.0,,,,1960640.0,113050.0,724770.0,,1847590.0,,113050.0,,,,,
2010-11-17,103540.0,13270.0,,,275080.0,,365700.0,-651320.0,,,,,-173000.0,,8,,,,,,,2039330.0,-641710.0,-641710.0,-641710.0,,,,,3323820.0,3333780.0,,,,,710230.0,-32780.0,,,,3712750.0,132080.0,378970.0,,3580670.0,,132080.0,,,,,
2011-06-30,103540.0,13270.0,,,275080.0,,365700.0,-651320.0,,,,,-173000.0,,8,,,,,,,2039330.0,-641710.0,-641710.0,-641710.0,,,,,3323820.0,3333780.0,,,,,710230.0,-32780.0,,,,3712750.0,132080.0,378970.0,,3580670.0,,132080.0,,,,,
2011-11-18,2493.0,256123.0,,,1806074.0,,2578054.0,-562197.0,,,,1257.7116,-173000.0,,8,,,,,,,4702583.529,-728844.0,-728844.0,-728844.0,,,,,4800902.0,4800902.0,,,,,682938.0,-32780.0,,,,7635079.0,99707.0,2834177.0,,7535372.0,,99707.0,,,,,
2012-06-30,2493.0,256123.0,,,1806074.0,,2578054.0,-562197.0,,,,1257.7116,-173000.0,,8,,,,,,,4702583.529,-728844.0,-728844.0,-728844.0,,,,,4800902.0,4800902.0,,,,,682938.0,-32780.0,,,,7635079.0,99707.0,2834177.0,,7535372.0,,99707.0,,,,,
2012-11-19,510665.0,33747.0,,,3547449.0,,2730341.0,-541682.0,,,,1257.7116,-173000.0,,8,,,,,,,3941401.207,-1332108.0,-1332108.0,-1332108.0,,,,,9058263.0,9058263.0,,,,,1584009.0,-32780.0,,,,11822352.0,550780.0,2764088.0,,11271571.0,,550780.0,,,,,
2013-06-30,510665.0,33747.0,,,3547449.0,,2730341.0,-541682.0,,,,1257.7116,-173000.0,,8,,,,,,,3941401.207,-1332108.0,-1332108.0,-1332108.0,,,,,9058263.0,9058263.0,,,,,1584009.0,-32780.0,,,,11822352.0,550780.0,2764088.0,,11271571.0,,550780.0,,,,,
2013-11-08,39448.0,1315.0,,,2531766.0,,63116.0,-421004.0,,,,1257.7116,-173000.0,,7,,,,,,,3941401.207,-685088.0,-685088.0,-685088.0,,,,,9058263.0,11319489.0,,,,,438227.0,-208588.3995,,,,11383920.0,63116.0,64431.0,723206.0,10959201.0,,424719.0,,,,,361603.0
2014-11-24,149681.0,585.0,,,159996.0,,19879.0,-195072.0,,,,1257.7116,-173000.0,,7,,,,3692.0,,,3941401.207,-238148.0,-238148.0,-238148.0,,,,,9058263.0,10244353.0,,,,,310146.0,-11076.6605,,,,10264818.0,738463.0,20464.0,699874.0,9470809.0,,794009.0,,,,,55546.0
2015-11-11,178287.0,6367.0,,,95395.0,,13372.0,-107479.0,,,,1257.7116,-173000.0,,7,,,,5088.0,,,3941401.207,-249935.0,-249935.0,-249935.0,,,,,9058263.0,11239098.0,,,,,215593.0,-11076.6605,,,,11258837.0,1009233.0,19739.0,972302.0,10178926.0,,1079911.0,,,,,70678.0
2016-11-21,261536.0,6367.0,,,58732.0,,16534.0,-135690.0,,,,1257.7116,-173000.0,,7,,,,7426.0,,,3941401.207,-10427899.0,-10427899.0,-10427899.0,,,,,9058263.0,2104312.0,,,,,147167.0,-10059302.3461,,,,2120846.0,1550427.0,16534.0,1288891.0,570419.0,,1550427.0,,,,,70678.0
2017-12-19,76775.0,6142.0,,,58732.0,,4607.0,-157798.0,,,,1257.7116,-173000.0,,7,,,,7426.0,,,3941401.207,-1260803.0,62330.0,62330.0,,,,,9058263.0,921300.0,,,,,147167.0,-10059302.3461,,,,932049.0,1544713.0,10749.0,1467938.0,-612665.0,,1544713.0,,,,,70678.0
2018-10-18,38616.0,9086.0,,,58732.0,,693568.0,-288349.0,,,,1257.7116,-173000.0,,7,,,,35672.0,,,854641.7192,-422119.0,-367868.0,-367868.0,,,,,9058263.0,921300.0,,,,,332196.0,-10059302.3461,,,,702654.0,38616.0,702654.0,1467938.0,664038.0,,38616.0,,,,,70678.0
2020-01-14,8000.0,7000.0,,,58732.0,,41000.0,-259000.0,,,,1257.7116,-173000.0,,7,,,,35672.0,,,3000.0,-548000.0,-548000.0,-548000.0,,,,,9058263.0,921300.0,,,,,407000.0,-10059302.3461,,,,307000.0,8000.0,48000.0,1467938.0,299000.0,,8000.0,,,,,70678.0
2021-05-28,18000.0,26000.0,,,58732.0,,45000.0,-50000.0,,,,1257.7116,-173000.0,,7,,,,35672.0,,,3000.0,-173000.0,-173000.0,-173000.0,,,,,9058263.0,921300.0,,,,,87000.0,-10059302.3461,,,,244000.0,18000.0,71000.0,110000.0,171000.0,,73000.0,,,,,55000.0
2022-06-01,18000.0,26000.0,,,58732.0,,99000.0,-236000.0,,,,1257.7116,-173000.0,,7,,,,35672.0,,,345000.0,-289000.0,-289000.0,-289000.0,,,,,9058263.0,921300.0,,,,,289000.0,-10059302.3461,,,,136000.0,82000.0,136000.0,110000.0,54000.0,,82000.0,,,,,55000.0
