datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
1993-12-31,,3091000.0,,,85000.0,,22618000.0,694000.0,9000.0,,,131000.0,,,18,,2462000.0,1119000.0,,,,,2381000.0,2381000.0,3300000.0,,3342000.0,,1013000.0,649000.0,166000.0,,,7685000.0,,4376000.0,,,,,75278000.0,5259000.0,27428000.0,,68989000.0,,6272000.0,,,,,,,
1994-12-31,,3325000.0,,,103000.0,,26416000.0,3032000.0,13000.0,,,88000.0,,,18,,2742000.0,612000.0,,,,,3410000.0,3410000.0,4855000.0,,3989000.0,,1099000.0,709000.0,179000.0,,,10721000.0,,5853000.0,,,,,90923000.0,5893000.0,33098000.0,,83914000.0,,6992000.0,,,,,,,
1996-03-07,,1988000.0,,,47000.0,,51549000.0,5433000.0,15000.0,,,82000.0,,,18,,2965000.0,628000.0,,,,,22584000.0,22584000.0,24085000.0,,3860000.0,,1980000.0,646000.0,136000.0,,,30282000.0,,6152000.0,,,,,111127000.0,5614000.0,56729000.0,,103533000.0,,7594000.0,,,,,,,
1997-03-27,,3491000.0,,,101000.0,,53703000.0,2219000.0,10000.0,,,84000.0,,,18,,3363000.0,2084000.0,,,,104000.0,42064000.0,42064000.0,42974000.0,,6703000.0,,1336000.0,588000.0,128000.0,,,51486000.0,,6336000.0,-2060000.0,,,,152071000.0,8397000.0,61209000.0,,142338000.0,,9733000.0,,,,,,,
1998-03-09,,1703000.0,,,213000.0,,90107000.0,2218000.0,9000.0,,,101000.0,,,25,,4591000.0,1339000.0,,,,567000.0,21563000.0,21563000.0,22722000.0,,5143000.0,,357000.0,746000.0,230000.0,,,29414000.0,,6697000.0,-2060000.0,,-1570000.0,1159000.0,166402000.0,6168000.0,95406000.0,,159877000.0,,6525000.0,,,,1159000.0,,,
1999-03-08,,4129000.0,,,277000.0,,91816000.0,4341000.0,45000.0,,,137000.0,,,28,,5687000.0,13000.0,,,,567000.0,44999000.0,44999000.0,47460000.0,,7736000.0,,2591000.0,713000.0,350000.0,,,59531000.0,,12046000.0,-2060000.0,,1173000.0,2461000.0,211162000.0,9382000.0,104725000.0,,199189000.0,,11973000.0,,,,2461000.0,,,
2000-03-13,,5577000.0,,,153000.0,,73064000.0,9609000.0,8000.0,,,186000.0,,,29,,6168000.0,13000.0,,,,166000.0,31565000.0,31565000.0,32988000.0,,8389000.0,,3721000.0,720000.0,287000.0,,,46907000.0,,13915000.0,-2060000.0,,-130000.0,1423000.0,240472000.0,11999000.0,86610000.0,,224752000.0,,15720000.0,,,,1423000.0,,,
2001-03-09,,1744000.0,,,1576000.0,,59620000.0,3442000.0,4000.0,,,286000.0,,,30,,6629000.0,2070000.0,,,,127000.0,27965000.0,27965000.0,30561000.0,,7153000.0,,3582000.0,2176000.0,1564000.0,,,44448000.0,,13966000.0,-2060000.0,,-1562000.0,2596000.0,260428000.0,10631000.0,69868000.0,,246215000.0,,14213000.0,,,,2596000.0,,,
2002-03-11,,3454000.0,,,370000.0,,57003000.0,505000.0,7000.0,,,440000.0,,,36,,7135000.0,2389000.0,,,,-6329000.0,17446000.0,17446000.0,20360000.0,,11846000.0,,1805000.0,2437000.0,1487000.0,,,40081000.0,,19714000.0,-2060000.0,,-3039000.0,2914000.0,268124000.0,16122000.0,77776000.0,,250197000.0,,17927000.0,,,,2914000.0,,,
2003-03-10,,4611000.0,,,327000.0,,78205000.0,9752000.0,8000.0,,,443000.0,,,43,,7821000.0,2389000.0,,,,-4869000.0,-10620000.0,-10620000.0,-8410000.0,,10054000.0,,5116000.0,2578000.0,1335000.0,,,19649000.0,,28051000.0,-2060000.0,,1721000.0,2210000.0,250196000.0,18193000.0,102485000.0,,226887000.0,,23309000.0,,,,2210000.0,,,
2003-04-10,,4611000.0,,,327000.0,,78205000.0,9752000.0,8000.0,,,443000.0,,,43,,7821000.0,2389000.0,,,,-4869000.0,-10620000.0,-10620000.0,-8410000.0,,10054000.0,,5116000.0,2578000.0,1335000.0,,,19649000.0,,28051000.0,-2060000.0,,1721000.0,2210000.0,250196000.0,18193000.0,102485000.0,,226887000.0,,23309000.0,,,,2210000.0,,,
2004-03-08,,2328000.0,,,354000.0,,37306000.0,4120000.0,15000.0,,,487000.0,,,49,,8742000.0,2389000.0,,,,155000.0,36413000.0,36413000.0,39794000.0,,7657000.0,,8257000.0,2705000.0,1175000.0,,,70786000.0,,30977000.0,-2060000.0,,1270000.0,3381000.0,276463000.0,13492000.0,64132000.0,,254714000.0,,21749000.0,,,,3381000.0,,,
2004-04-08,,2328000.0,,,354000.0,,37306000.0,4120000.0,15000.0,,,487000.0,,,49,,8742000.0,2389000.0,,,,155000.0,36413000.0,36413000.0,39794000.0,,7657000.0,,8257000.0,2705000.0,1175000.0,,,70786000.0,,30977000.0,-2060000.0,,1270000.0,3381000.0,276463000.0,13492000.0,64132000.0,,254714000.0,,21749000.0,,,,3381000.0,,,
2005-03-14,,11924000.0,,,65000.0,,124807000.0,24837000.0,11000.0,,,402000.0,,,54,,9584000.0,3683000.0,,,,155000.0,67657000.0,67657000.0,71341000.0,,6074000.0,,8257000.0,2901000.0,1091000.0,,,100948000.0,,29596000.0,-2060000.0,,-4204000.0,3684000.0,354177000.0,27167000.0,150492000.0,,320928000.0,,33249000.0,,,,3684000.0,,,
2005-03-15,,11924000.0,,,65000.0,,124807000.0,24837000.0,11000.0,,,402000.0,,,54,,9584000.0,3683000.0,,,,155000.0,67657000.0,67657000.0,71341000.0,,6074000.0,,8257000.0,2901000.0,1091000.0,,,100948000.0,,29596000.0,-2060000.0,,-4204000.0,3684000.0,354177000.0,27167000.0,150492000.0,,320928000.0,,33249000.0,,,,3684000.0,,,
2006-03-13,,4852000.0,,,253000.0,,189392000.0,-850000.0,9762000.0,,,396000.0,16635000.0,,59,,10601000.0,5623000.0,,,,155000.0,69286000.0,69286000.0,71823000.0,,6782000.0,2289000.0,8257000.0,3043000.0,934000.0,,,107694000.0,,25713000.0,-2060000.0,,-10675000.0,2537000.0,405855000.0,25594000.0,209937000.0,,380261000.0,,25594000.0,,,,2537000.0,,,
2007-03-02,,4852000.0,,,253000.0,,189392000.0,-850000.0,9762000.0,,,396000.0,20620000.0,,59,,10601000.0,5623000.0,,,,155000.0,69286000.0,69286000.0,71823000.0,,6782000.0,2289000.0,8257000.0,3043000.0,934000.0,,,107694000.0,,25713000.0,-2060000.0,,-10675000.0,2537000.0,405855000.0,25594000.0,209937000.0,,380261000.0,,25594000.0,,,,2537000.0,,,
2007-03-09,,8536000.0,,,1405000.0,,63437000.0,4188000.0,10628000.0,,,396000.0,20620000.0,,71,,11874000.0,3962000.0,,,,155000.0,60678000.0,60678000.0,64349000.0,,10029000.0,4737000.0,8257000.0,2816000.0,1679000.0,,,112739000.0,,37366000.0,-2060000.0,,-5009000.0,3671000.0,395873000.0,67352000.0,93053000.0,33735000.0,328521000.0,,67352000.0,,,,3671000.0,,,
