datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2001-02-28,1620000.0,4863000.0,0.0,0.0,2717000.0,0.0,47382000.0,-1144000.0,17860000.0,367000.0,0.0,808000.0,0.0,0.0,220,1076000.0,0.0,308000.0,-25000.0,1076000.0,0.0,59779000.0,734000.0,734000.0,491000.0,67000.0,675000.0,67000.0,608000.0,9382000.0,5748000.0,0.0,0.0,15124000.0,0.0,1774000.0,6254000.0,0.0,0.0,0.0,65576000.0,7954000.0,52737000.0,1171000.0,54076000.0,0.0,8562000.0,0.0,0.0,0.0,0.0,0.0
2001-06-06,1620000.0,4863000.0,0.0,0.0,2717000.0,0.0,47382000.0,-1144000.0,17860000.0,367000.0,0.0,808000.0,0.0,0.0,220,1076000.0,0.0,308000.0,-25000.0,1076000.0,0.0,59779000.0,734000.0,734000.0,491000.0,67000.0,675000.0,67000.0,608000.0,9382000.0,5748000.0,0.0,0.0,15124000.0,0.0,1774000.0,6254000.0,0.0,0.0,0.0,65576000.0,7954000.0,52737000.0,1171000.0,54076000.0,0.0,8562000.0,0.0,0.0,0.0,0.0,0.0
2002-02-27,1361000.0,4124000.0,0.0,0.0,6488000.0,0.0,30946000.0,-10762000.0,23014000.0,414000.0,0.0,1316000.0,-14713000.0,-13836000.0,275,1604000.0,0.0,189000.0,-140000.0,1604000.0,0.0,232000.0,-11108000.0,-11108000.0,-12730000.0,45000.0,603000.0,45000.0,264000.0,16117000.0,11590000.0,0.0,0.0,12769000.0,0.0,2029000.0,-466000.0,0.0,0.0,0.0,55270000.0,6004000.0,35824000.0,8283000.0,42987000.0,0.0,10375000.0,0.0,0.0,0.0,0.0,4107000.0
2003-03-04,1604000.0,4307000.0,0.0,0.0,5769000.0,3000.0,12857000.0,-14578000.0,23576000.0,516000.0,0.0,1846000.0,-14713000.0,-13836000.0,280,414000.0,0.0,125000.0,-200000.0,414000.0,0.0,1444000.0,-17808000.0,-17808000.0,-20503000.0,41000.0,641000.0,41000.0,50000.0,20760000.0,16278000.0,0.0,0.0,13015000.0,0.0,4765000.0,-4260000.0,0.0,0.0,0.0,38855000.0,5767000.0,18026000.0,15065000.0,25260000.0,0.0,12973000.0,0.0,0.0,0.0,0.0,7156000.0
2003-05-27,1604000.0,4307000.0,0.0,0.0,5769000.0,3000.0,12857000.0,-14578000.0,23576000.0,516000.0,0.0,1846000.0,-21010000.0,-13836000.0,280,414000.0,0.0,125000.0,-200000.0,414000.0,0.0,1444000.0,-17808000.0,-17808000.0,-20503000.0,41000.0,641000.0,41000.0,50000.0,20760000.0,16278000.0,0.0,0.0,13015000.0,0.0,4765000.0,-4260000.0,0.0,0.0,0.0,38855000.0,5767000.0,18026000.0,15065000.0,25260000.0,0.0,12973000.0,0.0,0.0,0.0,0.0,7156000.0
2004-04-02,1404000.0,3696000.0,0.0,0.0,713000.0,3000.0,3472000.0,-7333000.0,19099000.0,469000.0,0.0,1323000.0,-21010000.0,-13836000.0,241,307000.0,0.0,47000.0,-200000.0,307000.0,0.0,138000.0,-10231000.0,-10231000.0,-11122000.0,41000.0,516000.0,41000.0,50000.0,21024000.0,16184000.0,0.0,0.0,13358000.0,0.0,3510000.0,-1941000.0,0.0,0.0,0.0,27761000.0,6563000.0,7883000.0,14425000.0,15001000.0,0.0,13150000.0,0.0,0.0,0.0,0.0,6587000.0
2005-03-15,354000.0,4795000.0,0.0,0.0,291000.0,3000.0,5167000.0,-4902000.0,19099000.0,1176000.0,0.0,1345000.0,-21010000.0,-13836000.0,208,307000.0,0.0,30000.0,-200000.0,307000.0,0.0,10683000.0,-886000.0,-106000.0,-724000.0,41000.0,1206000.0,2077000.0,50000.0,21158000.0,15384000.0,0.0,0.0,17499000.0,0.0,6000.0,4000.0,0.0,0.0,31000.0,35626000.0,4952000.0,10379000.0,14304000.0,22121000.0,0.0,13869000.0,0.0,0.0,0.0,31000.0,6840000.0
2005-03-16,354000.0,4795000.0,0.0,0.0,291000.0,3000.0,5167000.0,-4902000.0,19099000.0,1176000.0,0.0,1345000.0,-21010000.0,-13836000.0,208,307000.0,0.0,30000.0,-200000.0,307000.0,0.0,10683000.0,-886000.0,-106000.0,-724000.0,41000.0,1206000.0,2077000.0,50000.0,21158000.0,15384000.0,0.0,0.0,17499000.0,0.0,6000.0,4000.0,0.0,0.0,31000.0,35626000.0,4952000.0,10379000.0,14304000.0,22121000.0,0.0,13869000.0,0.0,0.0,0.0,31000.0,6840000.0
2006-03-07,354000.0,4795000.0,0.0,0.0,291000.0,3000.0,5167000.0,-4902000.0,19099000.0,1176000.0,0.0,1345000.0,1341000.0,2299000.0,208,307000.0,0.0,30000.0,-200000.0,307000.0,0.0,10683000.0,-886000.0,-106000.0,-724000.0,41000.0,1206000.0,2077000.0,50000.0,21158000.0,15384000.0,0.0,0.0,17499000.0,0.0,6000.0,4000.0,0.0,0.0,31000.0,35626000.0,4952000.0,10379000.0,14304000.0,22121000.0,0.0,13869000.0,0.0,0.0,0.0,31000.0,6840000.0
2006-03-27,816000.0,6630000.0,0.0,0.0,610000.0,3000.0,3590000.0,-1212000.0,19099000.0,1741000.0,0.0,959000.0,1341000.0,2299000.0,214,307000.0,0.0,26000.0,-200000.0,13000.0,0.0,79000.0,1252000.0,1252000.0,1211000.0,41000.0,1767000.0,2951000.0,50000.0,21622000.0,15005000.0,0.0,0.0,21946000.0,0.0,107000.0,4000.0,-10000.0,0.0,-4000.0,39874000.0,6993000.0,10861000.0,14361000.0,23011000.0,0.0,16818000.0,0.0,0.0,0.0,6000.0,6874000.0
